Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-18,63.36926637701942,63.392787952867046,62.436447207725415,62.68729019165039,4424100,0.0,0.0
2014-09-19,63.07137010160175,63.49466861000307,62.95378618584032,63.149757385253906,8054300,0.0,0.0
2014-09-22,62.969495107046825,62.969495107046825,62.24832220928277,62.45996856689453,5235600,0.0,0.0
2014-09-23,62.35022980253164,62.58539177523419,61.817187624941916,61.85638427734375,4344800,0.0,0.0
2014-09-24,61.80932323322298,61.9896193918602,60.821626583636096,61.707420349121094,6278900,0.0,0.0
2014-09-25,61.69174180028124,61.69174180028124,60.805953979492195,60.80595397949219,4911400,0.0,0.0
2014-09-26,60.829475142460794,61.511457249261134,60.45321368948458,61.237098693847656,5253100,0.0,0.0
2014-09-29,60.7510943976875,61.10384029551115,60.18669617671478,61.01761245727539,5887100,0.0,0.0
2014-09-30,60.609990052541804,60.86083302197615,59.512549818553495,59.982879638671875,8400600,0.0,0.0
2014-10-01,59.78692102882778,59.982892327045555,58.46215911966282,58.79138946533203,8719600,0.0,0.0
2014-10-02,58.45431724613541,58.89329103024517,57.51365742859472,58.54838562011719,7414200,0.0,0.0
2014-10-03,58.75220265543745,58.924658383649415,58.09374185379585,58.61110305786133,5562700,0.0,0.0
2014-10-06,58.99520060115162,59.37146214021728,58.25834661467483,58.760032653808594,6384900,0.0,0.0
2014-10-07,58.49351994164318,59.057912302148594,57.92128107345019,57.93696212768555,7293900,0.0,0.0
2014-10-08,57.75664588931102,58.5013342322574,56.95708583667983,58.42294692993164,11995700,0.0,0.0
2014-10-09,58.145881334204574,58.24088018719914,56.52302503036574,56.554691314697266,10351000,0.73,0.0
2014-10-10,56.52301598767392,56.918835418904514,55.34347577372981,55.699710845947266,10320600,0.0,0.0
2014-10-13,55.509737779409626,55.9055573430513,53.83146065526714,53.88687515258789,8606300,0.0,0.0
2014-10-14,54.04518253109949,54.32226096498898,52.17692037056678,52.406490325927734,13016100,0.0,0.0
2014-10-15,50.49864453280802,52.52523811896385,50.316567954043244,52.446075439453125,16072300,0.0,0.0
2014-10-16,51.42487181259296,53.332724816573034,51.369457320844354,52.98440170288086,12799200,0.0,0.0
2014-10-17,53.77601693402687,55.43053891185022,53.43561205269482,53.8947639465332,11005600,0.0,0.0
2014-10-20,53.9739511660615,54.59142866437359,53.30105917532978,54.48851776123047,6742800,0.0,0.0
2014-10-21,55.470148140901394,56.079707553558926,55.137661188542744,55.881797790527344,9000900,0.0,0.0
2014-10-22,56.206371434159124,56.56260658369628,54.923914024317604,54.97141647338867,9845000,0.0,0.0
2014-10-23,56.04010631885696,56.143017179267815,55.17721696408033,55.414710998535156,7660700,0.0,0.0
2014-10-24,55.40680217670887,55.62054805137268,54.71016215350041,55.47013473510742,5421600,0.0,0.0
2014-10-27,54.63892507509707,54.757672141632476,54.03728374017727,54.48851776123047,7491000,0.0,0.0
2014-10-28,54.68641836997073,55.636382663757985,54.37767967250358,55.58888626098633,5758400,0.0,0.0
2014-10-29,56.92677292075705,57.116764621445476,55.58098277158528,56.00846862792969,7751900,0.0,0.0
2014-10-30,54.91599488151953,56.92675849336078,54.82099603538799,56.483436584472656,7172900,0.0,0.0
2014-10-31,56.67342691129659,57.187993412952245,55.4701384204066,57.11674880981445,9434100,0.0,0.0
2014-11-03,57.20382182078805,57.449227917970894,55.7867876330803,55.8580322265625,9544400,0.0,0.0
2014-11-04,54.781399167301224,55.28804748489267,53.99767849473388,54.44099426269531,10962400,0.0,0.0
2014-11-05,55.375143337431,55.612637443471456,54.607258612649,55.31972885131836,7883400,0.0,0.0
2014-11-06,55.193068972481484,56.48343829631532,55.01098935514251,56.45969009399414,7761100,0.0,0.0
2014-11-07,56.55468712504782,57.24340912912688,56.523020843062184,57.12466812133789,7367200,0.0,0.0
2014-11-10,57.64717064459809,57.96382755639536,56.57054076832433,56.68136978149414,7301800,0.0,0.0
2014-11-11,56.618018791167536,56.95842380377054,56.26178365599693,56.80009841918945,5921800,0.0,0.0
2014-11-12,56.49135782324529,56.90300743337841,56.277611917430605,56.36469268798828,5751500,0.0,0.0
2014-11-13,56.032200317356,56.206361841530914,55.05056977350029,55.691795349121094,7521100,0.0,0.0
2014-11-14,55.865957372911716,56.5705155163017,55.80262481087709,56.53093719482422,5272700,0.0,0.0
2014-11-17,56.230106394781416,56.81591745105022,55.897619528228184,56.53884506225586,5100600,0.0,0.0
2014-11-18,56.62591879991871,57.116736999035496,56.26176569982213,56.73674774169922,5305700,0.0,0.0
2014-11-19,57.28298595961535,57.37798479308123,56.45968085541919,57.10090637207031,6372600,0.0,0.0
2014-11-20,57.10091532475374,57.987553123607135,57.10091532475374,57.95588684082031,5726300,0.0,0.0
2014-11-21,58.95334926666081,59.1195927092506,57.93213437098744,58.296287536621094,8938200,0.0,0.0
2014-11-24,58.232957818669185,58.41503743023792,57.52048761270856,58.05088424682617,6118600,0.0,0.0
2014-11-25,58.502118654666766,58.51003673516031,56.65759848184623,56.784263610839844,8907100,0.0,0.0
2014-11-26,56.80008745043801,56.80008745043801,55.85012324694791,56.071781158447266,7391200,0.0,0.0
2014-11-28,53.59394654580449,53.94226956482587,51.97109056297074,52.3035774230957,11779100,0.0,0.0
2014-12-01,52.19274440277151,53.75227374767331,51.77317682058463,53.649356842041016,14028700,0.0,0.0
2014-12-02,53.301039383973105,55.08222660144657,53.22978875461745,54.7893180847168,11685600,0.0,0.0
2014-12-03,55.145570588497684,56.38052538268052,54.84474393062444,56.048038482666016,11904000,0.0,0.0
2014-12-04,55.541390046548685,55.7551298994716,54.36976177649425,54.868492126464844,10649700,0.0,0.0
2014-12-05,54.91600223951967,54.91600223951967,53.41188685939742,53.71270751953125,9822100,0.0,0.0
2014-12-08,53.02396967521738,53.14271066387145,51.36152335736337,51.48027038574219,10164200,0.0,0.0
2014-12-09,50.94196547757966,52.446080697995654,50.16615966510984,51.42486572265625,12127800,0.0,0.0
2014-12-10,50.59363717858719,50.783631825302756,49.738668818023285,50.30073165893555,9843100,0.0,0.0
2014-12-11,50.11073483918848,51.8127564269993,50.11073483918848,50.356143951416016,8175100,0.0,0.0
2014-12-12,49.62785025974886,50.49865501442628,49.32702959927898,49.43785858154297,8678400,0.0,0.0
2014-12-15,50.09490663591096,50.26906815334947,48.6857904162361,48.83620071411133,9823200,0.0,0.0
2014-12-16,48.638304680439596,51.4407108081639,48.163322433623364,50.04742431640625,12951500,0.0,0.0
2014-12-17,50.775721903292805,53.570206437782346,50.672811013823605,52.992313385009766,15364100,0.0,0.0
2014-12-18,54.79724827752779,55.28806055386761,52.77065452811639,55.21681594848633,15948500,0.0,0.0
2014-12-19,55.12182654676659,56.20637425241772,54.33018747278888,56.19054412841797,17823400,0.0,0.0
2014-12-22,55.47805470275439,55.77095722579605,54.21934573058149,55.034732818603516,9510100,0.0,0.0
2014-12-23,55.668045935520745,56.499269177434286,55.25639637439784,56.24594497680664,8170900,0.0,0.0
2014-12-24,55.84220252808046,55.91344712209872,54.575581636715796,55.51762771606445,3849000,0.0,0.0
2014-12-26,55.850131549511914,56.040123210508675,55.034738339960214,55.31972885131836,3340100,0.0,0.0
2014-12-29,55.77096634799084,55.95304597943344,55.058496064264595,55.50181198120117,5241500,0.0,0.0
2014-12-30,55.105982139028285,55.57304617254099,54.83682178298559,55.35930633544922,4537900,0.0,0.0
2014-12-31,54.89223974860787,55.21681460449111,54.38559132358701,54.67058181762695,5923600,0.0,0.0
2015-01-02,54.22728168385125,55.003090707027276,54.013541771190575,54.55976867675781,5701800,0.0,0.0
2015-01-05,53.60186506785898,53.81561093665069,51.79692948116245,51.963172912597656,10938900,0.0,0.0
2015-01-06,51.68609715349989,52.723142032269706,49.77824779668301,49.81782913208008,18054700,0.0,0.0
2015-01-07,50.67281808489227,50.84697964500935,49.75451387326646,50.150333404541016,12350500,0.0,0.0
2015-01-08,51.337782854222745,51.84443128083324,50.58572829464563,51.40111541748047,10348300,0.0,0.0
2015-01-09,51.40903226625492,51.72568299550649,50.67280784526653,51.39319610595703,7984100,0.0,0.0
2015-01-12,50.783640502339296,50.87863331213413,49.564515778922654,49.92866897583008,8317100,0.0,0.0
2015-01-13,50.023664673881754,50.530316143737416,48.69371098271946,49.429935455322266,10240900,0.0,0.0
2015-01-14,48.93912287389899,49.699095591235825,48.17123207541688,49.57243347167969,10005400,0.0,0.0
2015-01-15,50.35614611826919,50.56197088393505,48.59079190171457,48.614540100097656,9994000,0.0,0.0
2015-01-16,48.88370699485318,50.25324206730518,48.6699641079577,49.936588287353516,10031400,0.0,0.0
2015-01-20,49.722841950038905,50.09491019115974,48.89161866317215,50.02366256713867,6890500,0.0,0.0
2015-01-21,50.577813978437156,51.28237218786882,50.05533237212781,51.09238052368164,7979700,0.0,0.0
2015-01-22,51.53570313585546,51.91569255347391,50.66490135181649,51.694034576416016,8759500,0.0,0.0
2015-01-23,51.73360345961564,52.01859396085524,51.171540537650245,51.17945861816406,6392900,0.0,0.0
2015-01-26,51.36945404930472,52.24817381944624,50.577815052040386,52.10567855834961,5861100,0.0,0.0
2015-01-27,51.68610440502443,52.36691434087548,51.504024800900105,51.88401412963867,5939900,0.0,0.0
2015-01-28,51.66236032849248,51.81276762419259,49.4774351032114,49.540767669677734,8679300,0.0,0.0
2015-01-29,50.01574917256901,50.33240596095724,48.00498551198852,49.73075866699219,11360100,0.0,0.0
2015-01-30,49.263685110070504,50.51447593846484,48.40871672522869,49.85741424560547,10524300,0.0,0.0
2015-02-02,51.03695516910625,52.074000079974304,50.19781694134906,52.06608200073242,10075800,0.0,0.0
2015-02-03,52.98438485949473,53.7997718530438,52.65189801469846,53.6256103515625,15631700,0.0,0.0
2015-02-04,52.738985212074134,52.77065149255285,51.64651967459751,52.14525604248047,12243300,0.0,0.0
2015-02-05,53.0556430403018,53.50687702801349,52.47774995344405,53.49104690551758,8707900,0.0,0.0
2015-02-06,54.02144070423313,54.13226967497284,53.18230534299645,53.427711486816406,7653100,0.0,0.0
2015-02-09,53.80770637839135,54.31435487952546,53.546464046320985,53.71270751953125,8070600,0.0,0.0
2015-02-10,53.72061740485921,53.91852713416102,52.64398799427936,53.82352828979492,7876600,0.0,0.0
2015-02-11,53.22188970534532,54.20352032032579,52.88148471244612,53.7364501953125,8365400,0.0,0.0
2015-02-12,54.60872364002965,55.096873637007064,54.112575587970056,54.44867706298828,8642800,0.73,0.0
2015-02-13,55.080862326442215,56.10517490329668,54.97682657369682,55.92111587524414,8419200,0.0,0.0
2015-02-17,55.33694323581256,55.99314389473648,54.83278497595435,55.593021392822266,7652700,0.0,0.0
2015-02-18,54.44067718424811,55.264928721070646,54.1045756827957,54.20060729980469,8932600,0.0,0.0
2015-02-19,52.864180996039465,54.29662023126018,52.35202470142682,53.9525146484375,9022600,0.0,0.0
2015-02-20,53.76846693035103,53.9525198730651,53.08025569806101,53.920509338378906,8781600,0.0,0.0
2015-02-23,53.36034917615719,54.04856052363833,53.22430896000973,53.552406311035156,6072800,0.0,0.0
2015-02-24,53.99253161100315,54.00053577058268,53.42435838855462,53.68843460083008,4867500,0.0,0.0
2015-02-25,53.992545102623346,54.28863192181799,53.58441833747356,54.040557861328125,6151800,0.0,0.0
2015-02-26,53.528384327579175,53.528384327579175,52.48806344827764,52.696128845214844,7837000,0.0,0.0
2015-02-27,52.816170432256705,52.89619371183466,52.11995507862022,52.17597198486328,6963500,0.0,0.0
2015-03-02,52.17598195407557,52.30402411017309,51.07964999307424,51.535789489746094,8059200,0.0,0.0
2015-03-03,51.5037728060002,52.23199263941904,51.43174757544189,51.839874267578125,5424700,0.0,0.0
2015-03-04,51.84787399706282,51.84787399706282,50.95159740406107,51.415740966796875,5487100,0.0,0.0
2015-03-05,51.22368652264007,51.27970343100894,50.67951965332031,50.67951965332031,5987600,0.0,0.0
2015-03-06,50.4154338311334,50.95960066273245,50.151351521963704,50.24738311767578,6732800,0.0,0.0
2015-03-09,50.23137035846341,50.687509685628015,49.5911750793457,49.5911750793457,6492800,0.0,0.0
2015-03-10,48.80694239210418,49.39112085781441,48.566866457333894,48.71091079711914,8922400,0.0,0.0
2015-03-11,48.77493863415321,49.511162648462424,48.66290481047074,49.055023193359375,6341200,0.0,0.0
2015-03-12,49.27908219786324,49.543161426341086,49.07101681523995,49.10302734375,5520900,0.0,0.0
2015-03-13,48.62289370758572,49.45514939172646,48.47084822887832,49.327110290527344,8255800,0.0,0.0
2015-03-16,48.983001489048036,49.98330785691469,48.67891055115537,49.93529510498047,6318000,0.0,0.0
2015-03-17,49.62320327758789,50.00732365816802,49.11905100187616,49.62320327758789,6488900,0.0,0.0
2015-03-18,49.24707620011441,51.46375208126041,49.223066775176974,50.927589416503906,9536300,0.0,0.0
2015-03-19,50.23937486303599,50.66350674445989,49.975295628085355,50.22336959838867,7907100,0.0,0.0
2015-03-20,50.53547847322589,51.311717184601974,50.41544048907956,51.087646484375,10059900,0.0,0.0
2015-03-23,51.215676276208704,51.35972060995091,50.58348203952812,50.5994873046875,7428600,0.0,0.0
2015-03-24,50.77554241190621,50.91158258737411,50.03931547451007,50.055320739746094,6377400,0.0,0.0
2015-03-25,50.59149521709225,50.81556286388234,50.14335687081933,50.45545196533203,7662300,0.0,0.0
2015-03-26,51.17566370521935,51.3277091424189,50.35140935436881,50.60749053955078,6889900,0.0,0.0
2015-03-27,50.383423334268464,50.48745603668272,49.98330084326692,50.35941696166992,5199100,0.0,0.0
2015-03-30,50.79955140913239,51.33571713782976,50.735533397571544,51.21567916870117,6027400,0.0,0.0
2015-03-31,50.61549366969169,50.79154853757822,49.80724760407963,49.82324981689453,9169700,0.0,0.0
2015-04-01,50.18336899789459,50.807562245625235,50.127352085657485,50.43144607543945,8939300,0.0,0.0
2015-04-02,50.18336642357124,50.74353856989915,50.07133260484419,50.55948257446289,5908200,0.0,0.0
2015-04-06,50.751534618045554,52.72013651493285,50.73553240498768,52.32801818847656,10170000,0.0,0.0
2015-04-07,52.223988210152974,52.84817830700433,52.07193971283318,52.64811706542969,7177200,0.0,0.0
2015-04-08,52.87218286043623,53.000224981224214,51.85587447456519,51.86387252807617,8571600,0.0,0.0
2015-04-09,52.03192538574882,53.984525070877126,51.90388936504684,53.61641311645508,10984100,0.0,0.0
2015-04-10,53.90450018224581,53.93651071280989,53.1282616058742,53.24029541015625,6015900,0.0,0.0
2015-04-13,53.53639054838833,53.952515252904,53.08025115259524,53.08824920654297,5737100,0.0,0.0
2015-04-14,53.47236826870671,54.85679474327339,53.40834720627234,54.70474624633789,8917600,0.0,0.0
2015-04-15,55.14488802245142,55.74507179576298,54.816784629122935,55.53700637817383,7773700,0.0,0.0
2015-04-16,55.20891385738591,55.79309553149079,54.584723587078884,55.22492218017578,8395000,0.0,0.0
2015-04-17,54.888802356318344,54.888802356318344,53.76046006597003,54.16858673095703,9616700,0.0,0.0
2015-04-20,54.48867345398777,55.41696048805439,54.45666903005406,54.90480422973633,7846100,0.0,0.0
2015-04-21,54.9048029996031,55.20889386323379,54.136568629338164,54.432655334472656,5563400,0.0,0.0
2015-04-22,54.37665366366005,54.5287021907478,53.72045290704004,54.32063674926758,4480200,0.0,0.0
2015-04-23,54.62471389770508,55.12086178569885,54.424652689866676,54.62471389770508,4627500,0.0,0.0
2015-04-24,54.296635643938956,54.31264396696858,53.64043482361036,54.02455520629883,6275700,0.0,0.0
2015-04-27,54.24060995381073,54.39265847107533,53.61641977508189,53.664432525634766,4427900,0.0,0.0
2015-04-28,53.77645466919354,54.22459596344925,53.624412290331534,54.208587646484375,4265700,0.0,0.0
2015-04-29,53.952515783238056,54.664733336207334,53.792469227324524,54.46467208862305,6038400,0.0,0.0
2015-04-30,55.23291038885397,55.24091454882187,54.14458274324236,54.35264205932617,7365700,0.0,0.0
2015-05-01,54.208590938761,54.400654121699844,53.59240501663934,53.96852111816406,5974400,0.0,0.0
2015-05-04,53.94452844073417,54.112579189427876,53.37634901203538,53.63242721557617,6638100,0.0,0.0
2015-05-05,53.968521926048325,54.70474582218159,53.60040997798169,53.776458740234375,9142900,0.0,0.0
2015-05-06,54.38463224674084,54.55268291088229,53.44834735850298,53.80045700073242,7089600,0.0,0.0
2015-05-07,54.040548171748576,54.040548171748576,52.896197486506765,53.31232833862305,6298900,0.0,0.0
2015-05-08,53.72845029123951,53.91250933267778,53.10426015091102,53.75245666503906,5961200,0.0,0.0
2015-05-11,53.712459830723034,53.77647480640151,52.10396527494109,52.24000549316406,7261800,0.0,0.0
2015-05-12,52.247993989614756,52.53608266264513,52.055936909389345,52.336021423339844,4719700,0.0,0.0
2015-05-13,52.656121557316744,52.84017448171303,52.135961104859035,52.32801818847656,5424500,0.0,0.0
2015-05-14,52.448055671985344,52.90419505723934,52.2800049621954,52.35202407836914,4345300,0.0,0.0
2015-05-15,52.215984529477176,52.86418100439588,52.06393603076405,52.62411117553711,4728800,0.0,0.0
2015-05-18,52.616107088208814,52.99222320319139,52.1599676968306,52.84817886352539,5158600,0.0,0.0
2015-05-19,52.616109711321386,52.616109711321386,52.103953390394835,52.11195755004883,7946000,0.0,0.0
2015-05-20,52.403314691095495,52.565175741535555,51.89344682506634,52.42759323120117,4837600,0.73,0.0
2015-05-21,52.7108461476427,53.21262521664897,52.500428044971244,53.075042724609375,6049900,0.0,0.0
2015-05-22,52.63800440109297,53.139783411607766,52.5247004591383,52.69465637207031,3804900,0.0,0.0
2015-05-26,52.25763340500352,52.459962790368195,51.39166388262684,51.666831970214844,6128800,0.0,0.0
2015-05-27,51.74776345205402,52.59754626893306,51.55352896737957,51.6506462097168,6754900,0.0,0.0
2015-05-28,51.4159452600764,51.755860251655584,51.0760333557988,51.683021545410156,5192500,0.0,0.0
2015-05-29,51.55352879308492,51.86107032796477,51.34310450021397,51.5373420715332,5701600,0.0,0.0
2015-06-01,52.16860482139321,52.17669972520625,51.18123957998762,51.48068618774414,4140400,0.0,0.0
2015-06-02,51.553531108781655,52.055307150218205,51.31882826669139,51.85297775268555,5076800,0.0,0.0
2015-06-03,51.64253627734684,52.03100819772867,51.48876401967669,51.63444137573242,5380800,0.0,0.0
2015-06-04,51.31881954377916,51.58589578503078,50.93034753702315,50.98699951171875,5361700,0.0,0.0
2015-06-05,50.79274866188977,51.97435417951969,50.752283417319624,51.01935958862305,5809900,0.0,0.0
2015-06-08,50.92225308054675,51.36738015320626,50.808949130161096,51.33500671386719,6630600,0.0,0.0
2015-06-09,51.61827480160327,52.063401945076514,51.03556823730469,51.03556823730469,6316900,0.0,0.0
2015-06-10,51.723477674575435,51.99055082545119,51.3835658303152,51.8125,4776300,0.0,0.0
2015-06-11,51.77204533922941,51.990558363764876,51.674925009100875,51.82060241699219,3890700,0.0,0.0
2015-06-12,51.602090606967245,51.67492931698511,51.092222724143994,51.39976119995117,4996900,0.0,0.0
2015-06-15,51.05175141020198,51.50496725233554,50.82514040183382,51.20552062988281,4710200,0.0,0.0
2015-06-16,51.34309853005141,51.43212394458331,50.73611043529873,51.33500671386719,5310200,0.0,0.0
2015-06-17,51.699202721426154,51.901529008956544,50.75229964181741,51.05984115600586,4741000,0.0,0.0
2015-06-18,51.10840209783135,51.3916619920006,50.8251391163608,50.93035125732422,5413300,0.0,0.0
2015-06-19,50.62281307455614,51.213614526544745,50.28290117915236,50.4609489440918,13125900,0.0,0.0
2015-06-22,50.56614588323287,50.962712729230226,50.33144311901608,50.64707946777344,4356600,0.0,0.0
2015-06-23,50.72802792826891,51.27026924385072,50.59044232947992,51.12459182739258,3643700,0.0,0.0
2015-06-24,51.09222093197364,51.43213284193267,50.84942626953125,50.84942626953125,3974800,0.0,0.0
2015-06-25,51.1245810601234,51.1245810601234,50.2828932712227,50.35573196411133,4706500,0.0,0.0
2015-06-26,50.29909334556487,50.4043024175488,49.95108650795197,50.32337188720703,6684200,0.0,0.0
2015-06-29,49.70829261306728,49.96727712239188,49.36838065440099,49.37647247314453,5256900,0.0,0.0
2015-06-30,49.797304918918265,49.86205180099431,49.25506367438711,49.70018768310547,5356200,0.0,0.0
2015-07-01,49.78111776944457,49.78111776944457,48.308160175220735,48.58332824707031,7394100,0.0,0.0
2015-07-02,48.70472846587914,49.18222592485056,48.70472846587914,48.979896545410156,6777200,0.0,0.0
2015-07-06,48.170579387381025,48.3648138642056,47.523125985796874,47.79829406738281,7553700,0.0,0.0
2015-07-07,47.66879549643909,48.47811288627812,47.134646142637365,48.27578353881836,7129800,0.0,0.0
2015-07-08,47.8630439520914,48.33244965751187,47.00516924360836,47.23177719116211,5629100,0.0,0.0
2015-07-09,48.27578453202046,48.364806853401554,47.47455894118344,47.48265075683594,5436600,0.0,0.0
2015-07-10,48.00061588539637,48.186758516067,47.48265015843796,47.85493850708008,5056900,0.0,0.0
2015-07-13,47.83875447389559,47.911593167142215,47.45837428835199,47.693077087402344,4905900,0.0,0.0
2015-07-14,47.54740608911051,48.34863182247156,47.498845924654816,48.178672790527344,5481000,0.0,0.0
2015-07-15,47.838750174335395,48.194848705258025,47.04561952321176,47.28031921386719,5229800,0.0,0.0
2015-07-16,47.43409367000473,47.5716761471504,46.68142823527601,46.89994430541992,5322900,0.0,0.0
2015-07-17,46.61668242337691,46.85138521746987,45.84783333982563,46.2929573059082,7363800,0.0,0.0
2015-07-20,46.276776686841835,46.29296340794404,45.45127243443746,45.7830924987793,8086900,0.0,0.0
2015-07-21,45.936866309952386,46.26059458975231,45.45936879526343,45.718353271484375,8424500,0.0,0.0
2015-07-22,45.55647792656255,45.63740843295611,45.054698907559526,45.1841926574707,10373300,0.0,0.0
2015-07-23,45.19239606544061,45.364638070104824,43.71605703292798,44.322998046875,12065300,0.74,0.0
2015-07-24,44.24918046218296,44.24918046218296,42.633407741277004,42.723628997802734,13241700,0.0,0.0
2015-07-27,42.10848967679704,42.666218265531185,41.45233931616033,41.54256057739258,14268100,0.0,0.0
2015-07-28,41.78040904267266,43.43719050452965,41.72299608700986,42.846656799316406,13384600,0.0,0.0
2015-07-29,42.69082292914246,43.830884767468994,42.64981411824465,43.38798522949219,11816700,0.0,0.0
2015-07-30,43.4617971562137,43.70785312102117,42.55138727053187,42.70722198486328,10081600,0.0,0.0
2015-07-31,42.18230537470413,42.19870952426693,41.214482451900075,41.288299560546875,12202300,0.0,0.0
2015-08-03,40.8453892077666,41.394917163813055,40.45990271642016,40.77157211303711,11241100,0.0,0.0
2015-08-04,40.67315731079919,41.28829882903344,40.67315731079919,40.902809143066406,7690600,0.0,0.0
2015-08-05,41.25549310146823,41.70659628386442,40.213853023558904,40.28767013549805,8047200,0.0,0.0
2015-08-06,40.099024377626684,41.30470274784561,39.63972071565493,41.23908615112305,11641100,0.0,0.0
2015-08-07,41.21448764062303,41.542564415639276,39.86937849484601,40.058021545410156,10286300,0.0,0.0
2015-08-10,40.09902503499485,41.181673868493284,39.820160751895465,41.1734733581543,10574000,0.0,0.0
2015-08-11,40.41890307565972,41.435938564643145,40.238463667167224,41.33751678466797,10713600,0.0,0.0
2015-08-12,41.18167704529223,42.551393906662064,41.13246772191907,42.27252960205078,13986500,0.0,0.0
2015-08-13,41.82961688407904,41.87062568664254,40.894602419038286,41.09144592285156,10045500,0.0,0.0
2015-08-14,41.00123950382651,41.24729551816314,40.755180360717915,40.820796966552734,7850100,0.0,0.0
2015-08-17,40.58293534497599,40.85359911007939,40.40249283490706,40.64855194091797,5807400,0.0,0.0
2015-08-18,40.69776138593086,40.83719508835633,40.29587068523409,40.607540130615234,7310200,0.0,0.0
2015-08-19,40.41890646886295,40.41890646886295,38.58988566618542,39.106605529785156,14528500,0.0,0.0
2015-08-20,38.91795178756497,39.45107252895708,38.548866271972656,38.548866271972656,10554700,0.0,0.0
2015-08-21,38.270014782339956,38.860551804408544,37.2201739686824,37.22837448120117,13905700,0.0,0.0
2015-08-24,34.431524831672185,36.85108237407779,33.70975782454721,35.2107048034668,21256700,0.0,0.0
2015-08-25,36.92489119364139,36.92489119364139,34.56274714663068,34.603755950927734,15891800,0.0,0.0
2015-08-26,35.21070278642954,35.735623078351615,34.65297419406941,35.604393005371094,18991000,0.0,0.0
2015-08-27,36.59682659309125,38.16338721348208,36.457395986659996,37.62206268310547,19431600,0.0,0.0
2015-08-28,37.367812163103615,39.36907220728228,37.367812163103615,38.401248931884766,14902000,0.0,0.0
2015-08-31,37.974738907655784,40.45170933474768,37.48262690387194,40.312278747558594,17775100,0.0,0.0
2015-09-01,39.50850222772475,39.50850222772475,38.37664367191381,39.164024353027344,17192400,0.0,0.0
2015-09-02,39.615115977409225,39.910384427849955,38.54887122875131,39.52489471435547,11265800,0.0,0.0
2015-09-03,39.77914941752629,40.902806988934444,39.1804120800965,39.51668930053711,9703800,0.0,0.0
2015-09-04,38.72110639383682,39.0409794748146,38.434041610593034,38.71290588378906,10520200,0.0,0.0
2015-09-08,39.590514585790615,39.92679187572651,38.6719039864878,39.7463493347168,13561500,0.0,0.0
2015-09-09,40.23025598738433,40.7633799055299,39.032781210151256,39.246028900146484,16203100,0.0,0.0
2015-09-10,39.36905931598218,39.9842008677944,38.81953436484035,39.72174072265625,8874700,0.0,0.0
2015-09-11,39.15581554065624,39.17221656369377,38.50786562365214,38.84414291381836,9270700,0.0,0.0
2015-09-14,38.647282783019335,38.67189056656347,38.00753672874899,38.3602180480957,8768800,0.0,0.0
2015-09-15,38.671896404131964,39.19681664367019,38.63908810696797,38.77851867675781,6678200,0.0,0.0
2015-09-16,39.13120362926472,40.63215050973184,39.073790668361006,40.574737548828125,11354000,0.0,0.0
2015-09-17,40.52552527386091,41.75580837644171,40.23846046810074,41.11606216430664,14823600,0.0,0.0
2015-09-18,40.31227165580015,40.61574056712137,39.31164054486322,39.66432189941406,12763300,0.0,0.0
2015-09-21,40.06622096575761,40.189250535231366,39.483887678295225,39.98420333862305,7728200,0.0,0.0
2015-09-22,39.14761494597873,40.18925520113427,39.04919315623627,39.87758255004883,10223400,0.0,0.0
2015-09-23,39.95959714385147,40.17284484348677,39.213225501970186,39.254234313964844,6323000,0.0,0.0
2015-09-24,38.96716731435524,39.557704233422285,38.81953621336036,39.17221450805664,8185800,0.0,0.0
2015-09-25,39.81196877341036,39.81196877341036,38.48326054219293,38.7047119140625,8631400,0.0,0.0
2015-09-28,38.089567193000384,38.589882867480064,37.59745515872937,37.605655670166016,8003400,0.0,0.0
2015-09-29,37.95834576452412,38.29462312800652,37.49904192880535,38.19620132446289,7978000,0.0,0.0
2015-09-30,38.483253284497344,39.369058604918415,38.466852263397705,39.33625030517578,8814400,0.0,0.0
2015-10-01,39.93498509487016,40.517321426670996,38.99177000449262,39.50028610229492,10430300,0.0,0.0
2015-10-02,39.02458334458132,41.9854621887207,39.008179193658854,41.9854621887207,12573500,0.0,0.0
2015-10-05,42.60060848214303,43.576635233,42.24792702021909,43.45360565185547,12806600,0.0,0.0
2015-10-06,43.61763168578739,45.54507371884808,43.51920992603557,45.22520065307617,15414000,0.0,0.0
2015-10-07,45.881350128161465,46.24223512220877,44.158955283236466,45.331825256347656,13745300,0.0,0.0
2015-10-08,45.110373062217796,46.381664768216964,44.774095860904836,46.160213470458984,9496900,0.0,0.0
2015-10-09,46.41448622081696,46.496503852672085,45.2826247543381,46.01259231567383,9118800,0.0,0.0
2015-10-12,45.98797552447283,46.0125801817865,44.66747134993707,45.331825256347656,7484500,0.0,0.0
2015-10-13,44.929941451202474,45.84855515968132,44.58546365710188,45.143192291259766,6214700,0.0,0.0
2015-10-14,45.151378463679066,45.684502265743895,45.020148422539094,45.48765563964844,6410200,0.0,0.0
2015-10-15,45.188400445956844,45.95317684774245,44.72288230720721,45.91161346435547,7832400,0.74,0.0
2015-10-16,46.294001665248274,46.51013633259317,45.313090596117775,45.91161346435547,7317000,0.0,0.0
2015-10-19,45.296477616013675,45.53754656044077,44.45688250229268,44.63145065307617,7980700,0.0,0.0
