Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-27,80.02584469939255,80.70729501629447,79.76427398566308,80.14286041259766,6179500,0.0,0
2014-01-28,80.34245962101738,80.55584178408675,79.895040834174,80.42505645751953,4303700,0.0,0
2014-01-29,79.94321399900845,80.45946516841047,79.64722978515482,79.84684753417969,5522100,0.0,0
2014-01-30,80.06021924108407,80.50763791326389,79.28240280441112,80.15658569335938,5538700,0.0,0
2014-01-31,78.40133675824077,78.40133675824077,76.48088198735687,76.83881378173828,15523500,0.0,0
2014-02-03,77.33443345736582,77.4101507248072,76.08854883205089,76.50154876708984,11275300,0.0,0
2014-02-04,76.99714637540454,77.12104687397074,76.05412562234082,76.28816223144531,9717200,0.0,0
2014-02-05,76.40518989718221,76.40518989718221,75.21436796016172,75.3864517211914,10562900,0.0,0
2014-02-06,75.79256050820958,76.64609436161841,75.65489562112322,76.59102630615234,7983300,0.0,0
2014-02-07,77.03157083893718,77.17612055587321,75.98529871885856,77.12793731689453,7071800,0.0,0
2014-02-10,77.4170196542338,77.4170196542338,76.46023465467982,76.88011932373047,9251300,0.0,0
2014-02-11,77.1141548971958,78.38069379294471,77.05908684703753,78.18107604980469,6874700,0.0,0
2014-02-12,78.39636764992777,78.39636764992777,77.64636126257967,77.79914093017578,6422100,1.0,0
2014-02-13,77.59080730725844,78.29219714711145,77.20885814834708,78.13247680664062,5061600,0.0,0
2014-02-14,78.18107844954008,79.04913979678166,77.49357004780202,78.80608367919922,6776400,0.0,0
2014-02-18,79.06995675740286,79.24356899245807,78.19494960922161,78.2713394165039,6106600,0.0,0
2014-02-19,78.1602435943317,79.89636623926822,78.10468639811954,78.88941192626953,7989900,0.0,0
2014-02-20,78.82691536208445,80.09081245663957,78.54218870044231,79.5838623046875,8406900,0.0,0
2014-02-21,79.66719548996909,79.68108213968459,78.19496160351457,78.25051879882812,9221100,0.0,0
2014-02-24,78.72969287845592,79.8616429538315,78.50746938825256,79.2713623046875,7337900,0.0,0
2014-02-25,79.42415187854812,80.16721226353407,79.3338700974037,79.8408203125,5976100,0.0,0
2014-02-26,79.7366638860669,80.4588917528411,79.44499646820447,80.21583557128906,6113800,0.0,0
2014-02-27,80.31998005921965,80.43108915268598,79.55608186190064,80.34081268310547,4922600,0.0,0
2014-02-28,80.46581581748121,81.06998311878718,79.72969619893952,80.09081268310547,6944600,0.0,0
2014-03-03,79.71581478070101,80.68804460420095,79.34775759638651,79.75053405761719,6046200,0.0,0
2014-03-04,80.47971337593167,80.74360215149284,80.04221230897393,80.08387756347656,5611500,0.0,0
2014-03-05,79.91722101433801,80.04222209134963,79.17416052827652,79.46582794189453,6703700,0.0,0
2014-03-06,79.66026197813973,79.96582130194055,79.4102598583439,79.75748443603516,5179600,0.0,0
2014-03-07,79.91025220712865,80.52136546556879,79.61163890281938,79.91719818115234,5055600,0.0,0
2014-03-10,80.17416490741851,80.51444885937123,79.25055141873548,80.44499969482422,6203000,0.0,0
2014-03-11,80.4866460616123,80.71581551999105,79.33385809393187,79.5213623046875,6274300,0.0,0
2014-03-12,79.2644220336223,80.80609992580676,79.25747605892762,80.31304168701172,6812900,0.0,0
2014-03-13,80.27829259572508,80.38246099142802,79.25051118029191,79.47967529296875,5405100,0.0,0
2014-03-14,79.41720682572931,79.79221001010876,78.94498118223962,79.23664855957031,6280000,0.0,0
2014-03-17,79.34776094839161,80.06304272144234,79.2574791684978,79.91026306152344,5894500,0.0,0
2014-03-18,80.29222318159805,80.94500186558594,80.00055047361704,80.7227783203125,6329600,0.0,0
2014-03-19,80.47279035441828,81.07001723103052,79.6255665812557,80.00056457519531,5569600,0.0,0
2014-03-20,79.75749651616745,80.61167143788163,79.38943925578474,80.21583557128906,5280600,0.0,0
2014-03-21,80.75751053344734,81.94501821243341,80.2644521613463,80.2991714477539,14893600,0.0,0
2014-03-24,80.5561108882624,81.03528255363389,80.31305471677946,80.45194244384766,5386900,0.0,0
2014-03-25,80.71581276854928,81.38248319892273,80.70192082099793,81.31303405761719,5573000,0.0,0
2014-03-26,81.8061097442453,82.13944236009063,81.50055043119842,81.74360656738281,5971600,0.0,0
2014-03-27,81.77140041309083,81.93806675208519,81.13250836508966,81.7158432006836,5224600,0.0,0
2014-03-28,82.03528059205632,82.32695327738776,81.73666722957489,82.29222869873047,5875100,0.0,0
2014-03-31,82.49361426878528,83.07000832860265,82.28527740675624,82.57695007324219,5482700,0.0,0
2014-04-01,82.74361850692941,83.06306448487072,82.5283356644487,82.63945007324219,5391400,0.0,0
2014-04-02,82.30609051292012,83.01443143724167,82.30609051292012,82.88248443603516,4505600,0.0,0
2014-04-03,83.18112727080026,83.18807324654951,82.56306788479468,82.667236328125,4446400,0.0,0
2014-04-04,83.16030455668788,83.16030455668788,82.35474081699779,82.50057983398438,5301300,0.0,0
2014-04-07,82.16721095624612,82.51443547943822,81.48664855957031,81.48664855957031,5241300,0.0,0
2014-04-08,81.70889173701198,82.16027945811116,81.37555380479739,81.80611419677734,4706100,0.0,0
2014-04-09,81.82695227977882,82.81306889356162,81.66028065344567,82.70890045166016,5376500,0.0,0
2014-04-10,81.38943593256396,81.9866626083384,80.93804823655714,81.03527069091797,8769200,0.0,0
2014-04-11,80.903327981957,81.75750278886608,80.903327981957,81.2713851928711,7028800,0.0,0
2014-04-14,81.83391021025469,82.52141889281562,81.48668552952911,82.43113708496094,6817700,0.0,0
2014-04-15,82.4380669337566,83.54918463505187,82.1811188129273,83.54224395751953,7681900,0.0,0
2014-04-16,83.9589060151634,84.80613485333238,83.9589060151634,84.60474395751953,7277000,0.0,0
2014-04-17,84.52836074194856,86.00753568781316,84.52836074194856,85.88948059082031,8604900,0.0,0
2014-04-21,85.45197515358096,86.38948050268237,85.45197515358096,86.27836608886719,6351100,0.0,0
2014-04-22,86.02142547547203,86.35475812897587,85.84086719752503,86.11170196533203,5849200,0.0,0
2014-04-23,86.24364151434864,86.77836502788752,86.24364151434864,86.59086608886719,5596300,0.0,0
2014-04-24,86.69502808552443,86.75058528829307,86.20891580686508,86.32003021240234,5185300,0.0,0
2014-04-25,86.27143084753314,86.59781753767002,85.82003778486424,86.1047592163086,5776300,0.0,0
2014-04-28,86.2922464411278,87.54225163917364,86.28530046664125,87.3130874633789,7687800,0.0,0
2014-04-29,87.4450346399375,88.3825399214655,87.3339255323577,87.4797592163086,6666800,0.0,0
2014-04-30,87.33390790319021,87.48668753122062,87.021402673612,87.167236328125,6123500,0.0,0
2014-05-01,87.26446949188401,87.33391333670228,86.30612641942432,86.76446533203125,6379600,0.0,0
2014-05-02,86.04224627445137,87.36170065054642,85.82002276992571,86.6116943359375,5406100,0.0,0
2014-05-05,86.6811415425371,87.3964233098433,86.34780362373418,87.05614471435547,4224400,0.0,0
2014-05-06,86.80614909535173,87.28532073379067,86.47281115160575,86.78531646728516,5600000,0.0,0
2014-05-07,87.46585864689229,88.04225264920039,87.25058112964085,87.66030883789062,5436000,0.0,0
2014-05-08,87.29223613495503,87.59084941330669,86.71584749851144,86.86862182617188,5009800,0.0,0
2014-05-09,87.0769597667261,87.54918529909214,86.55612301624411,86.82695770263672,4826100,0.0,0
2014-05-12,87.20198597523586,87.20198597523586,86.54920203073152,86.97281646728516,4914700,0.0,0
2014-05-13,87.20198604048986,87.4936534336125,86.78531757913937,87.39643096923828,4415200,0.0,0
2014-05-14,87.59778385437487,88.04223072668043,87.33389517963863,87.79222869873047,4961400,0.0,0
2014-05-15,87.66618190660301,87.89730758347412,86.53157466278503,86.71366882324219,5939500,1.07,0
2014-05-16,86.81874660328775,87.09189325087888,86.0693433033794,86.27245330810547,6435100,0.0,0
2014-05-19,86.1113510131836,86.44052906196085,86.0413143810603,86.1113510131836,4042300,0.0,0
2014-05-20,86.11135588861735,86.21641351447668,85.61408882589954,85.79618835449219,4044400,0.0,0
2014-05-21,86.14637659073732,87.09888980002982,86.10435567791502,86.95881652832031,4758700,0.0,0
2014-05-22,86.91680170580968,87.13392225200991,86.53859741029848,86.5876235961914,3262700,0.0,0
2014-05-23,86.9167821518119,87.0988816627838,86.37749422831538,86.40550994873047,3808100,0.0,0
2014-05-27,86.67866029775797,86.83974401780631,85.97127802113226,86.03430938720703,4283300,0.0,0
2014-05-28,86.07633497514175,86.3634867685696,85.81018829345703,85.81018829345703,4702900,0.0,0
2014-05-29,86.06932727766095,86.0763325436791,85.20086131224106,85.67011260986328,6255000,0.0,0
2014-05-30,85.61408098790803,86.06232182998197,85.45299727399676,85.9992904663086,5174700,0.0,0
2014-06-02,86.09734326973734,86.17438516582297,85.45299772379593,85.59307098388672,3689800,0.0,0
2014-06-03,85.7191367661543,86.02029907641385,85.24988547958428,85.8311996459961,3563800,0.0,0
2014-06-04,85.67012113510393,85.92225730232495,85.44600069129112,85.69113159179688,3285500,0.0,0
2014-06-05,85.81718739313617,86.69265858639586,85.76816122005171,86.51055908203125,4220600,0.0,0
2014-06-06,86.63663927776554,87.33701633043448,86.524581727934,86.97982788085938,4295400,0.0,0
2014-06-09,86.85373700763243,87.29497251139273,86.76268459486737,87.10587310791016,3657700,0.0,0
2014-06-10,87.53311700678825,87.80626360056115,86.95180283298343,87.78524780273438,5869400,0.0,0
2014-06-11,87.63815101810839,87.8762819194569,87.2809626812624,87.67317199707031,4570900,0.0,0
2014-06-12,88.0584054688197,88.40859398038297,87.84128495810269,88.32454681396484,6815800,0.0,0
2014-06-13,88.20547698202788,89.12997436523438,88.17746126211831,89.12997436523438,5573600,0.0,0
2014-06-16,89.05294043939544,90.21556353068105,89.0459351729282,90.02645874023438,7065300,0.0,0
2014-06-17,89.57821767005849,90.37664166398969,89.34709198201264,90.22956848144531,6720700,0.0,0
2014-06-18,90.3206477358198,91.39922391347886,89.90041714421308,91.2451400756836,7697700,0.0,0
2014-06-19,91.25212236119206,92.44977183492855,90.98598634573291,92.4427719116211,7419900,0.0,0
2014-06-20,92.41475010502906,92.72991764183575,91.66535221470674,92.68789672851562,11348300,0.0,0
2014-06-23,92.81397145145867,93.54936950554738,92.74392947034322,93.13613891601562,11006900,0.0,0
2014-06-24,92.96803989517471,93.47231215252631,92.24665249391695,92.2886734008789,8581100,0.0,0
2014-06-25,91.98752622283783,92.70191386085042,91.75640049621887,91.91048431396484,6714200,0.0,0
2014-06-26,91.89648999071265,91.90348991488318,90.71985082872989,91.69337463378906,6111400,0.0,0
2014-06-27,91.56028353485587,91.7143673320249,90.55874954016213,91.3011474609375,8674700,0.0,0
2014-06-30,91.15406214859784,91.4902508027023,90.6077689443092,91.43421936035156,5698900,0.0,0
2014-07-01,91.70736515606751,92.0435431203109,91.37118719182412,91.42720794677734,4000500,0.0,0
2014-07-02,91.42021351446166,91.69336013060814,91.04201461783785,91.21009826660156,5136800,0.0,0
2014-07-03,92.05754815622011,92.16260042411629,91.55327589651012,91.88245391845703,3514000,0.0,0
2014-07-07,91.35717863162687,91.4972518958431,91.06302157070127,91.37818908691406,3660000,0.0,0
2014-07-08,90.83890773544334,91.3151697206495,90.71284498715451,90.9789810180664,4687600,0.0,0
2014-07-09,91.23813350904126,92.23266777074171,91.04202876374298,92.02255249023438,5200800,0.0,0
2014-07-10,91.3851895554263,91.65133623985999,90.9789696059399,91.22410583496094,4404800,0.0,0
2014-07-11,90.43968362661734,90.97196628871889,89.66926466721604,89.97743225097656,5242700,0.0,0
2014-07-14,90.2085713537469,90.69883317949808,89.9144142582962,90.5307388305664,4135800,0.0,0
2014-07-15,90.39767616043174,90.69883317949808,90.07549799670596,90.5307388305664,4845000,0.0,0
2014-07-16,90.9719710001526,91.70736901095741,90.831897733072,91.67234802246094,4491800,0.0,0
2014-07-17,91.49724325202686,92.09956784946914,90.9649606235283,91.10503387451172,4953600,0.0,0
2014-07-18,91.49726071173824,91.56029208367295,90.75486272164652,91.3221664428711,4339400,0.0,0
2014-07-21,91.12605202877747,91.98751274768536,91.05601005391459,91.9524917602539,3714000,0.0,0
2014-07-22,92.13461520600809,93.2902332160285,92.13461520600809,92.85600280761719,4391700,0.0,0
2014-07-23,92.94003660795154,93.80149742614351,92.78595279501884,93.76648712158203,4589500,0.0,0
2014-07-24,93.87152468159462,94.62093317118422,93.63339907602399,94.44583892822266,5337900,0.0,0
2014-07-25,94.25676217537819,94.27777263582747,93.19218586934748,93.54938507080078,3702000,0.0,0
2014-07-28,93.54235239224592,93.71044672309358,93.07310107473113,93.3182373046875,4625000,0.0,0
2014-07-29,93.08010499116693,93.65441929769172,92.74392700195312,92.74392700195312,4189100,0.0,0
2014-07-30,93.12914389139284,93.63341625861307,92.09958869889375,92.82097625732422,4601800,0.0,0
2014-07-31,92.26066322839968,92.4287575629928,90.41867890542072,90.51673126220703,7973700,0.0,0
2014-08-01,89.48015658224953,90.3206120903189,88.49962782789451,89.57820892333984,7377800,0.0,0
2014-08-04,89.43113315740385,89.90038442466465,88.2685048724212,89.7673110961914,7360000,0.0,0
2014-08-05,89.51518506831039,89.51518506831039,87.2529702897837,87.51911163330078,8066700,0.0,0
2014-08-06,87.47709639874033,88.9268767080863,87.40705976100173,88.05841064453125,5134900,0.0,0
2014-08-07,88.38058463207172,88.7587888930497,87.42807138445009,88.00238037109375,4650700,0.0,0
2014-08-08,88.29651093087041,89.62022277485706,88.1844534113519,89.55018615722656,4730700,0.0,0
2014-08-11,89.76031750454514,90.11750592176661,89.32608184757983,89.44514465332031,3466500,0.0,0
2014-08-12,89.04593865382674,89.14399101439032,88.42960876693378,89.01091766357422,4944100,0.0,0
2014-08-13,89.39613401178445,89.81636455310583,88.85684598748688,89.36811828613281,3518200,0.0,0
2014-08-14,89.42413312096468,89.43813830946146,88.61869852436608,88.91986083984375,4524000,0.0,0
2014-08-15,89.29421686101259,89.55556084116604,88.77153428957465,89.06819152832031,5754300,1.07,0
2014-08-18,89.18827060403632,89.41429594761709,88.73621991687479,89.20946502685547,4630000,0.0,0
2014-08-19,89.50613019585194,90.19833051415623,89.38605540027035,90.14888763427734,3887800,0.0,0
2014-08-20,89.88047014401657,90.12768450475285,89.54849426436974,90.04998779296875,3230300,0.0,0
2014-08-21,90.18420395885431,90.53736352825264,89.83103900058639,90.36078643798828,2668100,0.0,0
2014-08-22,89.71802845402787,90.05706920330778,89.32955021235514,89.78160095214844,3236900,0.0,0
2014-08-25,90.10650399386112,90.45967432828755,89.97229959011125,90.29721069335938,2645700,0.0,0
2014-08-26,90.45260284912952,90.91172373848721,90.36784671227399,90.58680725097656,2832400,0.0,0
2014-08-27,90.6998060858587,90.9894038709788,90.54441267812287,90.86225891113281,2767000,0.0,0
2014-08-28,90.60799601846962,91.04591709458568,90.5868069843181,90.93997192382812,2409000,0.0,0
2014-08-29,91.11655616961362,91.49091015057199,90.76339122321976,91.43440246582031,3519000,0.0,0
2014-09-02,91.25783212412172,91.38497712614992,89.74628638372596,90.0853271484375,4744500,0.0,0
2014-09-03,90.72807238123772,91.03179983891857,90.17713592824707,90.31134033203125,3846300,0.0,0
2014-09-04,90.55855740337739,90.73513987093291,89.13882746647839,89.56262969970703,5191200,0.0,0
2014-09-05,89.80983722365282,90.01467351705168,89.11057221437314,89.98641967773438,5035500,0.0,0
2014-09-08,89.47786517230853,89.52730804600995,88.7786001331402,89.14588928222656,4200800,0.0,0
2014-09-09,87.93098859978181,88.84921942543326,87.76853577591424,88.4183578491211,6721600,0.0,0
2014-09-10,87.90982393128178,88.10759545281503,86.885647670969,87.78268432617188,10941800,0.0,0
2014-09-11,87.0763373143391,87.63433850577526,86.46183383416249,87.4648208618164,6569600,0.0,0
2014-09-12,87.26001147187058,87.34477301441392,86.32059125027939,86.63844299316406,4915600,0.0,0
2014-09-15,86.41946948559085,88.13585150309888,86.21463315062752,87.75443267822266,5437600,0.0,0
2014-09-16,87.6272796559499,88.77153595541586,87.30943337831059,88.26297760009766,6587200,0.0,0
2014-09-17,88.38306782932648,88.6373470514291,87.90276323078488,88.09347534179688,4583500,0.0,0
2014-09-18,88.18527801646823,88.31948240833044,87.47894818792004,87.68378448486328,4683200,0.0,0
2014-09-19,88.24885676019913,88.78566358797038,88.04402044873275,88.14997100830078,10090000,0.0,0
2014-09-22,88.00869696346298,88.23472229664976,87.21054618446227,87.22467041015625,5850500,0.0,0
2014-09-23,87.25293540201854,87.57078710388166,86.77969564218577,86.92095947265625,5620700,0.0,0
2014-09-24,86.92802031686601,86.92802031686601,85.35996708134735,86.45478057861328,8005900,0.0,0
2014-09-25,86.31350238482094,86.60310019947761,85.23988342285156,85.23988342285156,6466300,0.0,0
2014-09-26,85.1480826691187,86.20051284804275,84.7737232468046,85.79790496826172,5500500,0.0,0
2014-09-29,85.2681613586014,85.28228558797827,84.15215862736426,85.14808654785156,6791500,0.0,0
2014-09-30,85.11980049236799,85.11980049236799,83.81309152019189,84.27926635742188,8385700,0.0,0
2014-10-01,83.91199667250018,84.3004748952754,82.90900409030883,83.09971618652344,8027900,0.0,0
2014-10-02,82.91607903472462,83.27630884693546,82.02610171762089,82.71830749511719,8171200,0.0,0
2014-10-03,83.45994918283985,83.45994918283985,82.21680696636251,83.14209747314453,6298300,0.0,0
2014-10-06,83.28335012203107,84.08856567082425,82.83835889478777,83.41048431396484,5409500,0.0,0
2014-10-07,82.97257639056393,83.65065246567715,81.9342705481229,81.94839477539062,7303800,0.0,0
2014-10-08,81.81419146105372,83.52350848082095,81.33388692611663,83.31160736083984,9517400,0.0,0
2014-10-09,82.65472785008708,82.69711131124794,80.69113146384524,80.88184356689453,11489200,0.0,0
2014-10-10,81.0160264796356,81.74355070545046,79.73050645006364,80.44390106201172,9253100,0.0,0
2014-10-13,80.20377446997806,80.93835293523153,79.00301022446274,79.1301498413086,7799100,0.0,0
2014-10-14,79.53273578025,79.85058742907849,77.06058143741622,77.54088592529297,11541500,0.0,0
2014-10-15,76.68622771867089,77.34311466148759,75.33007576861989,77.18065643310547,15278400,0.0,0
2014-10-16,76.25537059009177,78.6286393368321,75.71855839076811,78.44499206542969,11908400,0.0,0
2014-10-17,78.95355226955175,79.63162830034761,78.21190913690123,78.96768188476562,10895500,0.0,0
2014-10-20,78.77694157557573,79.30668879003234,78.38139871321901,78.74868774414062,8823800,0.0,0
2014-10-21,79.94243913598189,81.34803449449201,79.75173238437333,81.2915267944336,8899700,0.0,0
2014-10-22,81.36920014708384,82.10378387009136,80.45803934267084,80.5216064453125,7211600,0.0,0
2014-10-23,81.93426940882732,82.8666246727523,81.19262084914789,82.06847381591797,7195500,0.0,0
2014-10-24,82.06847616876486,82.11791904823635,80.89596590005574,81.8707046508789,5507900,0.0,0
2014-10-27,80.79000712281535,81.48927756139688,80.14018494754994,81.24205780029297,6714600,0.0,0
2014-10-28,82.05433066239746,82.83129235600445,81.34094145229695,82.73240661621094,7272600,0.0,0
2014-10-29,83.34691548800966,84.0038024103767,82.00488780492053,82.73947143554688,6873700,0.0,0
2014-10-30,82.0614062400946,82.81717900135389,81.63054457921255,82.7818603515625,5174400,0.0,0
2014-10-31,83.59413933400101,84.87965948641778,82.20973343054214,84.7242660522461,10669500,0.0,0
2014-11-03,84.63950717145113,84.73839291928624,82.25917363829066,82.48519897460938,10343300,0.0,0
2014-11-04,81.92719410972688,81.94838314205532,81.08666529044234,81.48927307128906,9585800,0.0,0
2014-11-05,82.83132192097975,82.85251634895927,81.12906931649066,82.67593383789062,6603300,0.0,0
2014-11-06,82.56997467580757,83.73542020556408,82.18855584485799,83.7212905883789,6383800,0.0,0
2014-11-07,83.87666865707375,84.56887427267239,83.60120045006741,83.9119873046875,7366600,0.0,0
2014-11-10,84.4629230163347,84.526490114868,82.85955127209856,83.29041290283203,6114600,0.0,0
2014-11-11,83.3116017159127,83.8201600583136,82.85249163517703,83.65770721435547,3957000,0.0,0
2014-11-12,83.24804482309611,83.8484241774721,82.90900409030883,83.09971618652344,4923900,0.0,0
2014-11-13,82.70416403971673,82.97257284616443,81.67998785716351,82.25211334228516,11019900,0.0,0
2014-11-14,82.48023067447616,82.94360385690794,82.28062510391328,82.9222183227539,4891700,1.07,0
2014-11-17,82.66559623425563,82.80104522726027,82.1737071028976,82.5158920288086,5713700,0.0,0
2014-11-18,82.67270132104098,83.14319933183141,82.1594268082927,82.3162612915039,5672800,0.0,0
2014-11-19,82.67271943824976,83.17886373844955,82.03112615671326,83.02915954589844,4270300,0.0,0
2014-11-20,82.80816002110193,83.74203126799712,82.80816002110193,83.62796783447266,5272800,0.0,0
2014-11-21,84.68303700944725,84.76858458880342,83.92738576108881,84.53333282470703,7361600,0.0,0
2014-11-24,84.21253928837062,84.53333865394482,83.51391971140765,83.82758331298828,5807600,0.0,0
2014-11-25,83.97727865316524,83.99153386219251,82.43032468979308,82.801025390625,6671400,0.0,0
2014-11-26,82.744003305714,82.94360888838524,81.99547693185262,82.05963897705078,6715100,0.0,0
2014-11-28,79.5502887891909,79.62158115119853,77.29759047191524,77.61125946044922,11935600,0.0,0
2014-12-01,77.97482055327049,80.19187801900513,77.47580667689817,79.65009307861328,13400100,0.0,0
2014-12-02,79.32217979514223,81.66755637482154,79.05128726915456,81.28260040283203,8548700,0.0,0
2014-12-03,81.79585770389068,81.85288941480957,80.66238100330521,81.06159210205078,8049800,0.0,0
2014-12-04,80.61248922182376,80.61248922182376,79.13682751872703,80.04218292236328,8100700,0.0,0
2014-12-05,79.69286620211626,80.04930624840598,78.92295439680805,79.03701782226562,7663400,0.0,0
2014-12-08,78.3383627376349,78.37400890405904,75.85754401760991,76.13556671142578,13809000,0.0,0
2014-12-09,75.6864715253427,77.09797637868337,75.65795567146436,76.28529357910156,11053000,0.0,0
2014-12-10,75.72213437224976,75.74351990765567,73.47656069427747,74.75261688232422,15073400,0.0,0
2014-12-11,74.83102484968258,76.4706458138012,74.35339648875521,74.78825378417969,10293600,0.0,0
2014-12-12,73.9684352337718,74.38903185105141,72.97753240309142,72.98465728759766,12013600,0.0,0
2014-12-15,73.51932808042336,74.07537916732976,71.58742352214618,71.90109252929688,13144200,0.0,0
2014-12-16,71.6444393715179,74.47457381690614,71.3949324614752,72.49989318847656,12722200,0.0,0
2014-12-17,72.8420945101663,75.9858931678788,72.72090618904784,75.57955169677734,13354000,0.0,0
2014-12-18,76.99819869266013,77.72533416748047,75.20173738500672,77.72533416748047,13533000,0.0,0
2014-12-19,78.08177544172078,80.52695499598543,77.34750963064961,80.50556945800781,15723300,0.0,0
2014-12-22,80.0992196667118,80.54833223450136,79.17960355651427,79.86396789550781,9433500,0.0,0
2014-12-23,80.38435769502632,81.58912130710362,80.07068872582965,81.23268127441406,8092000,0.0,0
2014-12-24,81.02595952645208,81.36813894875854,79.89247727280781,80.89051055908203,4536500,0.0,0
2014-12-26,81.2184164414797,81.51782472813544,80.4271192275734,80.73365783691406,4380400,0.0,0
2014-12-29,80.86913217729114,81.53923587142502,80.39862863145254,80.78358459472656,6043000,0.0,0
2014-12-30,80.50556196047414,81.01883657951508,79.94951626946123,80.63388061523438,5659500,0.0,0
2014-12-31,79.59306825806523,80.77644645541676,79.50752068377662,79.97089385986328,6411800,0.0,0
2015-01-02,79.5788258212792,80.55547378891666,79.02278005826118,80.25606536865234,5898800,0.0,0
2015-01-05,79.10118095191444,79.27227066538546,76.5918452119118,77.04808807373047,11758100,0.0,0
2015-01-06,76.89838554400131,77.71819338467466,75.90748254734315,77.01244354248047,11591600,0.0,0
2015-01-07,77.88214381033752,78.22432862016954,76.6417340725272,76.94827270507812,10353800,0.0,0
2015-01-08,77.83939926566244,78.73049961282372,77.41879707360297,78.70911407470703,8650800,0.0,0
2015-01-09,78.51661350546954,78.57364521859338,76.75579879438637,77.14075469970703,9584500,0.0,0
2015-01-12,76.61323390261197,76.61323390261197,75.25163014660642,75.47975158691406,8912300,0.0,0
2015-01-13,76.22113141231934,76.7486665498637,73.5620919493097,74.28209686279297,13277700,0.0,0
2015-01-14,73.56923316895738,74.43182298195073,72.59259079301575,74.06825256347656,14116900,0.0,0
2015-01-15,74.4318139115715,74.80963949466073,73.0915958416326,73.19139862060547,9664600,0.0,0
2015-01-16,73.04883185568792,74.9522206033683,73.04883185568792,74.9379653930664,12604600,0.0,0
2015-01-20,74.5387412518061,75.97876209446281,74.00408117869806,75.90034484863281,10406800,0.0,0
2015-01-21,76.12846252487617,77.18352197159402,75.81479355695522,77.10511016845703,8271000,0.0,0
2015-01-22,77.53285361502708,77.78949092723259,76.27105259020924,77.64691162109375,7471100,0.0,0
2015-01-23,77.14788178139813,77.52570734698922,76.08569200361205,76.17123413085938,7984400,0.0,0
2015-01-26,76.43502217302961,77.95345516538121,75.79342885272445,77.61840057373047,7670500,0.0,0
2015-01-27,77.06946613084574,77.56848001290727,76.72728129825825,77.17639923095703,6388700,0.0,0
2015-01-28,77.10512820581135,77.11225309213575,73.72607200322082,73.93280792236328,10526500,0.0,0
2015-01-29,74.3106130892959,74.58863586695465,72.47138673836338,73.42664337158203,13994400,0.0,0
2015-01-30,72.42860465506052,73.62624323529093,70.48957024527391,73.09158325195312,20584700,0.0,0
2015-02-02,74.1252612889678,75.65794886543885,73.40525100012887,75.60804748535156,11537600,0.0,0
2015-02-03,76.77719220357746,78.49523602549158,76.75580666867297,78.0817642211914,14266700,0.0,0
2015-02-04,77.34039578092955,77.90357196930871,76.55622840124381,77.24059295654297,10176000,0.0,0
2015-02-05,78.11027711802794,78.49523304823975,77.3973969744158,77.9249267578125,7533300,0.0,0
2015-02-06,78.17444012847265,78.74474098712746,77.78235386908676,78.1387939453125,7655500,0.0,0
2015-02-09,78.30275602171798,79.48613972604235,78.1673124865181,78.72335815429688,6403000,0.0,0
2015-02-10,78.7875044865551,78.85879684602618,77.05520566497006,78.54512786865234,7033700,0.0,0
2015-02-11,77.68969237871042,78.54514650692316,77.19780326362351,78.40257263183594,8662000,0.0,0
2015-02-12,79.3887938489564,79.94310751531357,79.05764792138893,79.80632781982422,6618000,1.07,0
2015-02-13,80.15908792693259,81.23171362436896,79.97911691430262,81.18852233886719,7494400,0.0,0
2015-02-17,80.85017035251344,81.29650041012057,80.28146133294727,80.91496276855469,7097300,0.0,0
2015-02-18,80.08710213716994,80.37505686128758,79.45360613793476,79.50399780273438,6920300,0.0,0
2015-02-19,77.89145933808842,78.8849029355718,77.20037124417125,77.99944305419922,9721100,0.0,0
2015-02-20,78.05701862697563,78.37376932943896,77.38752631912831,78.17939758300781,7610600,0.0,0
2015-02-23,77.5962987072472,78.1074156992935,77.27954798282671,77.64669036865234,6724000,0.0,0
2015-02-24,77.66825917387762,77.92021739384501,77.27232090515938,77.7186508178711,5708400,0.0,0
2015-02-25,77.83384735923019,78.30896786573285,77.57468872212759,78.16499328613281,4806500,0.0,0
2015-02-26,77.66825985481343,77.68985548924607,76.73960912826854,77.07075500488281,5903100,0.0,0
2015-02-27,77.40192588067697,77.55310635508819,76.71803827213459,76.79722595214844,6396500,0.0,0
2015-03-02,76.53808305885913,76.55247832534059,75.53744452385118,76.23573303222656,7343700,0.0,0
2015-03-03,76.221322469953,76.46608590689829,75.451046743682,75.70301055908203,6901200,0.0,0
2015-03-04,76.04855183299601,76.04855183299601,75.18469315593154,75.70301055908203,5784900,0.0,0
2015-03-05,75.59502980112724,75.81099173268052,75.10550840041485,75.39346313476562,5156900,0.0,0
2015-03-06,75.02628901892066,75.24225085924839,74.27040884708009,74.5439682006836,7213300,0.0,0
2015-03-09,74.5799737916979,76.04133728578094,74.50798649740248,74.8319320678711,7506200,0.0,0
2015-03-10,74.71675547832108,75.26386881558706,73.66572557533553,74.08325958251953,10679000,0.0,0
2015-03-11,74.52238818496181,74.78874723832772,73.75211253579987,74.53678894042969,8440700,0.0,0
2015-03-12,75.02630786290109,75.23507487224705,73.6441319654508,73.73051452636719,5900600,0.0,0
2015-03-13,73.31297953718567,73.31297953718567,72.46352174059899,73.15460968017578,8345200,0.0,0
