Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-07,15.255889887059647,15.446838264668873,15.217950384187715,15.293201446533203,312292400,0.0,0.0
2013-10-08,15.361870864769338,15.383820422983671,15.067139270223667,15.079681396484375,290917200,0.0,0.0
2013-10-09,15.195681969966616,15.294448219467156,14.996267315995565,15.256823539733887,301725200,0.0,0.0
2013-10-10,15.405139690824916,15.438373808578657,15.270940634795274,15.352462768554688,278602800,0.0,0.0
2013-10-11,15.269372894852793,15.484151326642365,15.21199393331516,15.45185661315918,267738800,0.0,0.0
2013-10-14,15.35841818958816,15.601415529775876,15.343367642824509,15.553129196166992,261898000,0.0,0.0
2013-10-15,15.599225685938494,15.740008964797568,15.536831536099449,15.635910987854004,320073600,0.0,0.0
2013-10-16,15.702062517379025,15.7566199070988,15.65314991943192,15.712096214294434,251101200,0.0,0.0
2013-10-17,15.676670088967775,15.827172241173265,15.667264332398446,15.818392753601074,253593200,0.0,0.0
2013-10-18,15.865108690007741,15.967637612541099,15.856329204129443,15.956036567687988,290542000,0.0,0.0
2013-10-21,16.046339502895233,16.43921273721686,16.038501094199177,16.347030639648438,398106800,0.0,0.0
2013-10-22,16.5053696523927,16.569332802913742,15.929071679801979,16.300310134887695,534063600,0.0,0.0
2013-10-23,16.273036995926983,16.48217404135227,16.273036995926983,16.459911346435547,313723200,0.0,0.0
2013-10-24,16.461163401385996,16.695382996564426,16.38121027954701,16.677824020385742,384764800,0.0,0.0
2013-10-25,16.659316097218703,16.71920346393934,16.464605127670854,16.491256713867188,337792000,0.0,0.0
2013-10-28,16.587831616398407,16.649288018548873,16.405034780226266,16.61417007446289,550440800,0.0,0.0
2013-10-29,16.81452033895964,16.90795661189474,16.133185226982754,16.20028305053711,635807200,0.0,0.0
2013-10-30,16.292159169616344,16.540173372517433,16.210950179074832,16.458024978637695,354163600,0.0,0.0
2013-10-31,16.461158264462853,16.53923088032002,16.34420507062894,16.389041900634766,275696400,0.0,0.0
2013-11-01,16.430435043847854,16.45489135051317,16.17395444658622,16.305330276489258,274890000,0.0,0.0
2013-11-04,16.338873760377528,16.51822274034952,16.267072211316147,16.516027450561523,244627600,0.0,0.0
2013-11-05,16.447991455696663,16.583129902066226,16.398450906574034,16.475269317626953,265213200,0.0,0.0
2013-11-06,16.530458673061354,16.55285133762307,16.342809996755555,16.428592681884766,223375600,0.108929,0.0
2013-11-07,16.38633833181536,16.500188105118816,16.159267026431053,16.162734985351562,262620400,0.0,0.0
2013-11-08,16.228646765106383,16.435218504115095,16.16588665765125,16.4172420501709,279316800,0.0,0.0
2013-11-11,16.399266510952753,16.452249303350815,16.223286566961697,16.36962127685547,227452400,0.0,0.0
2013-11-12,16.32609956254223,16.523210646433,16.304970111317235,16.399898529052734,204276800,0.0,0.0
2013-11-13,16.33650419025388,16.47054017743365,16.30370428054869,16.419448852539062,197220800,0.0,0.0
2013-11-14,16.488205417971354,16.692254137843605,16.458560178112076,16.656932830810547,282419200,0.0,0.0
2013-11-15,16.607100097796526,16.6862584829661,16.541186989893504,16.556955337524414,317920400,0.0,0.0
2013-11-18,16.556947744601985,16.626330463510634,16.342806877435763,16.356367111206055,244944000,0.0,0.0
2013-11-19,16.368987465788884,16.506176448401366,16.335557630709417,16.385387420654297,208938800,0.0,0.0
2013-11-20,16.375294324608074,16.412825409752664,16.220760506809043,16.24188995361328,193916800,0.0,0.0
2013-11-21,16.32388451106495,16.437735908231303,16.19994252095784,16.435527801513672,262026800,0.0,0.0
2013-11-22,16.384443560861474,16.467703199669845,16.35322182791808,16.393274307250977,223725600,0.0,0.0
2013-11-25,16.43174584791329,16.584703159735664,16.431115922630607,16.517528533935547,229311600,0.0,0.0
2013-11-26,16.529516098830246,16.908599831955875,16.525733177674162,16.822185516357422,401382800,0.0,0.0
2013-11-27,16.913956035256756,17.219555678460846,16.822180642933372,17.218294143676758,363448400,0.0,0.0
2013-11-29,17.329308563540657,17.60841599308005,17.27664074635363,17.537141799926758,318127600,0.0,0.0
2013-12-02,17.598005956035998,17.797638341973315,17.37156637965457,17.384496688842773,472544800,0.0,0.0
2013-12-03,17.60747119107102,17.86229620553956,17.58791824092088,17.860403060913086,450968000,0.0,0.0
2013-12-04,17.834537796043367,17.95091226294004,17.686941609563753,17.818769454956055,377809600,0.0,0.0
2013-12-05,18.060033026953036,18.138561456448635,17.863238667166335,17.910228729248047,447580000,0.0,0.0
2013-12-06,17.843687176165574,17.873964014209005,17.647524391365504,17.661714553833008,344352400,0.0,0.0
2013-12-09,17.68946721878302,17.963213541850234,17.68946721878302,17.86387062072754,320493600,0.0,0.0
2013-12-10,17.773994007612146,17.909606519475535,17.698933502977145,17.836122512817383,278269600,0.0,0.0
2013-12-11,17.88184681138497,18.007052037050965,17.651307638856373,17.7039737701416,359718800,0.0,0.0
2013-12-12,17.72857915807496,17.829498601489313,17.66203444213221,17.678117752075195,262290000,0.0,0.0
2013-12-13,17.750971313293373,17.751917885791382,17.461456556611648,17.485424041748047,332822000,0.0,0.0
2013-12-16,17.504031154090868,17.744347707884295,17.503716191372924,17.582242965698242,282592800,0.0,0.0
2013-12-17,17.528939080373544,17.64342040899554,17.4523021091564,17.50307846069336,229902400,0.0,0.0
2013-12-18,17.336246507533243,17.39143739553677,16.99248583066117,17.369991302490234,565863200,0.0,0.0
2013-12-19,17.329940028132043,17.345708373136898,17.14796739806696,17.170989990234375,320308800,0.0,0.0
2013-12-20,17.20158045501987,17.396483382324366,17.18234246926422,17.314800262451172,436413600,0.0,0.0
2013-12-23,17.91338856797938,17.99917127582801,17.748132512467485,17.97930335998535,501306400,0.0,0.0
2013-12-24,17.97299155698832,18.035751654490124,17.8512559666513,17.902978897094727,167554800,0.0,0.0
2013-12-26,17.916536372352226,17.960690086656804,17.767678646995048,17.78407859802246,204008000,0.0,0.0
2013-12-27,17.781557373294103,17.800163748747984,17.645314980747287,17.663921356201172,225884400,0.0,0.0
2013-12-30,17.58098417453944,17.663927169085934,17.418879422582346,17.488262176513672,253629600,0.0,0.0
2013-12-31,17.477218303013345,17.701449789899648,17.471855517078843,17.69325065612793,223084400,0.0,0.0
2014-01-02,17.52484527737395,17.56742082506666,17.409417338673226,17.44442367553711,234684800,0.0,0.0
2014-01-03,17.435904745967683,17.46239529223681,17.043890810788387,17.061237335205078,392467600,0.0,0.0
2014-01-06,16.949910387155267,17.24478616782098,16.828489759145445,17.154273986816406,412610800,0.0,0.0
2014-01-07,17.166576108631002,17.218297360148355,16.96473555834818,17.03159523010254,317209200,0.0,0.0
2014-01-08,16.992798765714284,17.205678120368695,16.98901584580263,17.139450073242188,258529600,0.0,0.0
2014-01-09,17.24479178374136,17.246684928842317,16.883686145783514,16.92058563232422,279148800,0.0,0.0
2014-01-10,17.02496830797551,17.055560106459374,16.749960452838792,16.807674407958984,304976000,0.0,0.0
2014-01-13,16.712117005792816,17.109175429642075,16.71117043354772,16.895666122436523,378492800,0.0,0.0
2014-01-14,16.97419615444903,17.24258141262799,16.956534664249936,17.23185920715332,332561600,0.0,0.0
2014-01-15,17.456719664760612,17.667390926858438,17.398059137767145,17.577823638916016,391638800,0.0,0.0
2014-01-16,17.500245388857955,17.561743960827332,17.398692657000222,17.479745864868164,229278000,0.0,0.0
2014-01-17,17.39238288942943,17.410989264611725,17.027176142153987,17.05146026611328,426739600,0.0,0.0
2014-01-21,17.061558297776475,17.347920058330395,17.043581841789837,17.316383361816406,328526800,0.0,0.0
2014-01-22,17.37441040863258,17.575619361272068,17.27664396520361,17.393333435058594,379985200,0.0,0.0
2014-01-23,17.343811207018014,17.550697821500425,17.18202318973164,17.540605545043945,403239200,0.0,0.0
2014-01-24,17.471859591102778,17.5229509185114,17.180136768862788,17.22176742553711,429354800,0.0,0.0
2014-01-27,17.347918566181,17.497091304907237,17.211676141400154,17.361478805541992,554878800,0.0,0.0
2014-01-28,16.045097754043017,16.241892176678526,15.834109798319385,15.973823547363281,1065523200,0.0,0.0
2014-01-29,15.893398710834397,16.00125741342937,15.725302982729467,15.79247760772705,502810000,0.0,0.0
2014-01-30,15.848939451338653,15.973829790704118,15.664760307711507,15.761895179748535,678501600,0.0,0.0
2014-01-31,15.616809838985974,15.817073827117301,15.565403566694267,15.78774356842041,464797200,0.0,0.0
2014-02-03,15.851139079494022,16.01261218036261,15.746750012573889,15.81707763671875,401464000,0.0,0.0
2014-02-04,15.953321191942576,16.067172621117205,15.855869717881761,16.04604148864746,376681200,0.0,0.0
2014-02-05,15.975714151055708,16.250722050814908,15.965936833486273,16.16588592529297,328344800,0.0,0.0
2014-02-06,16.182385244634972,16.291524982251154,16.110999557188222,16.260114669799805,257765200,0.108929,0.0
2014-02-07,16.54152802206703,16.590703849387147,16.414622770555393,16.487592697143555,370280400,0.0,0.0
2014-02-10,16.455230373273146,16.878144483751864,16.434291296685114,16.7829647064209,345559200,0.0,0.0
2014-02-11,16.834359680722823,17.060885623828028,16.799142117144765,17.00409698486328,282256800,0.0,0.0
2014-02-12,17.035507993949988,17.11831375733331,16.917803204387408,17.00282859802246,308100800,0.0,0.0
2014-02-13,16.96284886824441,17.286142167278083,16.94825522668251,17.272817611694336,307398000,0.0,0.0
2014-02-14,17.210636051368795,17.321997098805795,17.170662376133972,17.258859634399414,272924400,0.0,0.0
2014-02-18,17.322632064056002,17.48729135720482,17.310258048642687,17.322315216064453,260251600,0.0,0.0
2014-02-19,17.282972424095973,17.350867691743005,16.95301846873561,17.048831939697266,313768000,0.0,0.0
2014-02-20,16.909870110954856,17.037093894736127,16.783281717511567,16.85149383544922,305858000,0.0,0.0
2014-02-21,16.903529265134534,16.960002773695148,16.64369012826672,16.6643123626709,278784800,0.0,0.0
2014-02-24,16.59768168125898,16.812469009483106,16.574521282178036,16.737276077270508,288909600,0.0,0.0
2014-02-25,16.795344322148512,16.80137121325232,16.52947658616846,16.563106536865234,231952000,0.0,0.0
2014-02-26,16.612281221662386,16.656380711079628,16.358152131841976,16.413673400878906,276217200,0.0,0.0
2014-02-27,16.406999709985467,16.776295189000997,16.372417547112995,16.741079330444336,301882000,0.0,0.0
2014-02-28,16.78582242488821,16.90225983987468,16.56500645816408,16.695720672607422,371968800,0.0,0.0
2014-03-03,16.60624515092711,16.83562779535896,16.58689201222243,16.743938446044922,238781200,0.0,0.0
2014-03-04,16.846738219276858,16.898769070027328,16.74426075789092,16.854351043701172,259140000,0.0,0.0
2014-03-05,16.844197629518668,16.96570798171817,16.787405594699486,16.889883041381836,200062800,0.0,0.0
2014-03-06,16.903525956900666,16.955875347209947,16.75472938911907,16.838804244995117,185488800,0.0,0.0
2014-03-07,16.84959218564001,16.877828934157865,16.68969068962277,16.828969955444336,220729600,0.0,0.0
2014-03-10,16.762980294374252,16.92066047631274,16.762344903950478,16.844200134277344,178584000,0.0,0.0
2014-03-11,16.987916987449303,17.092295516765457,16.897178169851657,17.008220672607422,279224400,0.0,0.0
2014-03-12,16.958094751511574,17.04819648679173,16.878460859858563,17.02471923828125,199326400,0.0,0.0
2014-03-13,17.051053148270178,17.121484893581155,16.78835737765302,16.835630416870117,257742800,0.0,0.0
2014-03-14,16.7766206219798,16.843246810335778,16.592925026368857,16.646543502807617,237199200,0.0,0.0
2014-03-17,16.742034524975647,16.8140521883912,16.68333972264226,16.711576461791992,199544800,0.0,0.0
2014-03-18,16.68493324204176,16.87751246540519,16.662725074727323,16.85942840576172,209647200,0.0,0.0
2014-03-19,16.88671335199941,17.01298321765332,16.783283653663172,16.8549861907959,224756000,0.0,0.0
2014-03-20,16.8115157899581,16.899716426711763,16.730931364177597,16.773761749267578,208398400,0.0,0.0
2014-03-21,16.876238494544456,16.933981068349798,16.698571513074732,16.90606117248535,374046400,0.0,0.0
2014-03-24,17.082143619991285,17.148134405614776,16.975542077446235,17.1065731048584,355700800,0.0,0.0
2014-03-25,17.1798644059831,17.314701019823637,17.119265108505036,17.29058837890625,282293200,0.0,0.0
2014-03-26,17.339130548591445,17.417812208970496,17.09610643962301,17.125293731689453,299768000,0.0,0.0
2014-03-27,17.132905151677672,17.179861338765015,16.97744633576947,17.051685333251953,222031600,0.0,0.0
2014-03-28,17.078972705854714,17.0986426971018,16.94984613483662,17.032651901245117,200564000,0.0,0.0
2014-03-31,17.1078471661513,17.157975236617087,17.003148375202436,17.02884864807129,168669200,0.0,0.0
2014-04-01,17.06119960188305,17.19159690857057,17.029790996338974,17.184616088867188,200760000,0.0,0.0
2014-04-02,17.20778353355224,17.24268256324686,17.140523647027138,17.213176727294922,180420800,0.0,0.0
2014-04-03,17.176374342713775,17.21159021924919,17.057400458827743,17.09388542175293,162344000,0.0,0.0
2014-04-04,17.12624658737603,17.132273477055733,16.833411251541538,16.872751235961914,275251200,0.0,0.0
2014-04-07,16.75218945974506,16.84356197642014,16.557707496415325,16.607833862304688,289850400,0.0,0.0
2014-04-08,16.662409085718593,16.691914925769844,16.456503595851363,16.606887817382812,243888400,0.0,0.0
2014-04-09,16.58150150188936,16.830554173225835,16.561831512083764,16.82516098022461,206169600,0.0,0.0
2014-04-10,16.836579205862435,16.886073564451575,16.598314641172294,16.608150482177734,239652000,0.0,0.0
2014-04-11,16.466017705528962,16.587531453939626,16.407007731242917,16.48537254333496,271717600,0.0,0.0
2014-04-14,16.558023591061865,16.566271804219234,16.409227045652244,16.551044464111328,205674000,0.0,0.0
2014-04-15,16.506311920731843,16.549776011462058,16.222677043916907,16.43302345275879,266490000,0.0,0.0
2014-04-16,16.435879129515524,16.532328004277016,16.311828895551866,16.466337203979492,214765600,0.0,0.0
2014-04-17,16.49774442543636,16.743942090048495,16.472362698865744,16.65447235107422,284334400,0.0,0.0
2014-04-21,16.667162621890586,16.882902206949076,16.62337999229976,16.852128982543945,182548800,0.0,0.0
2014-04-22,16.761392270162993,16.873070182786098,16.70396822657832,16.868946075439453,202563200,0.0,0.0
2014-04-23,16.785184290394053,16.850858228279566,16.638924228675393,16.6484432220459,394940000,0.0,0.0
2014-04-24,18.02727514944194,18.08406548788619,17.789961105747658,18.013315200805664,759911600,0.0,0.0
2014-04-25,17.91052398480215,18.147202678824588,17.892441620750123,18.145618438720703,390275200,0.0,0.0
2014-04-28,18.17290257421095,18.901024394007827,18.164969513234638,18.848358154296875,669485600,0.0,0.0
2014-04-29,18.8372515775721,18.90831871713633,18.703048664352135,18.792516708374023,337377600,0.0,0.0
2014-04-30,18.802355708740425,19.017778488266767,18.71225225923868,18.721452713012695,456640800,0.0,0.0
2014-05-01,18.78205085913097,18.87088522462931,18.603114735939265,18.765554428100586,244048000,0.0,0.0
2014-05-02,18.792836547264955,18.851848218044434,18.70939538672728,18.80044937133789,191514400,0.0,0.0
2014-05-05,18.723036185234015,19.067585477891512,18.71859353616592,19.066314697265625,287067200,0.0,0.0
2014-05-06,19.092968336902494,19.175774109125832,18.858510971069336,18.858510971069336,374564400,0.0,0.0
2014-05-07,18.88515831538387,18.94988002334645,18.64657517028457,18.792516708374023,282864400,0.0,0.0
2014-05-08,18.7673141352035,18.963841628672554,18.70829318592336,18.75901985168457,230297200,0.1175,0.0
2014-05-09,18.648954241012387,18.70350943762606,18.514638968697433,18.680858612060547,291597600,0.0,0.0
2014-05-12,18.74306612878466,18.939910511013,18.74019345823643,18.91343116760254,213208800,0.0,0.0
2014-05-13,18.88695000090138,18.967984526648536,18.845476885022244,18.943099975585938,159737200,0.0,0.0
2014-05-14,18.900667016688942,19.059227846974867,18.87865343498131,18.94660758972168,166404000,0.0,0.0
2014-05-15,18.973095773576897,19.033711522613178,18.760616922685323,18.78550148010254,230846000,0.0,0.0
2014-05-16,18.77943281282453,19.06337565386133,18.676384711570364,19.0627384185791,276256400,0.0,0.0
2014-05-19,19.073586939297932,19.376033487219328,19.056996670426436,19.288618087768555,317755200,0.0,0.0
2014-05-20,19.28606717070658,19.346364291861626,19.165471224558534,19.292448043823242,234836000,0.0,0.0
2014-05-21,19.264375187561527,19.355937749258953,19.207906581525386,19.343496322631836,196859600,0.0,0.0
2014-05-22,19.352747969469046,19.45643504284316,19.272989599709526,19.374122619628906,200760000,0.0,0.0
2014-05-23,19.373476850285332,19.612116322798315,19.348592304404626,19.592973709106445,232209600,0.0,0.0
2014-05-27,19.64881012868213,19.967208018046055,19.64083446354354,19.959871292114258,348866000,0.0,0.0
2014-05-28,19.972315424886965,20.093868939908422,19.900851342794688,19.90818977355957,315481600,0.0,0.0
2014-05-29,20.03069879640746,20.31847023385718,20.02814644695395,20.270933151245117,376474000,0.0,0.0
2014-05-30,20.35388108261659,20.551364419319057,20.064196259504413,20.19500160217285,564020800,0.0,0.0
2014-06-02,20.22563021072661,20.253385731379915,19.860013842164996,20.05622100830078,369350800,0.0,0.0
2014-06-03,20.050158918510682,20.378128989670653,20.043459427527818,20.33984375,292709200,0.0,0.0
2014-06-04,20.336653342007487,20.67004671599814,20.294220962383097,20.572101593017578,335482000,0.0,0.0
2014-06-05,20.61612422385773,20.717258909152626,20.501590560090893,20.652812957763672,303805600,0.0,0.0
2014-06-06,20.734174977492255,20.7775649195066,20.560938938681037,20.596031188964844,349938400,0.0,0.0
2014-06-09,20.702265102151962,20.965789157627484,20.490106641351517,20.92559051513672,301660000,0.0,7.0
2014-06-10,21.15561498212366,21.227079038897628,20.896556711419574,21.048418045043945,251108000,0.0,0.0
2014-06-11,21.021621807308374,21.16231791662183,20.87422791164403,20.96132469177246,182724000,0.0,0.0
2014-06-12,21.001525873375922,21.019392318595568,20.523609538697436,20.610706329345703,218996000,0.0,0.0
2014-06-13,20.59060802931436,20.64420736985878,20.295818471672643,20.385149002075195,218100000,0.0,0.0
2014-06-16,20.43651138789526,20.713434455017104,20.423110702953412,20.590604782104492,142244000,0.0,0.0
2014-06-17,20.615176166227673,20.702272974102904,20.501281389060576,20.563812255859375,118904000,0.0,0.0
2014-06-18,20.606238151251425,20.61070561432035,20.400779149867287,20.586139678955078,134056000,0.0,0.0
2014-06-19,20.610707064412424,20.612940796104045,20.398546853498104,20.514677047729492,142112000,0.0,0.0
2014-06-20,20.512441696061636,20.668770529205766,20.300283205740648,20.30251693725586,403592000,0.0,0.0
2014-06-23,20.394081712436083,20.461080034512026,20.2332871025243,20.284652709960938,174776000,0.0,0.0
2014-06-24,20.266782682254473,20.48787437989539,20.14172098723946,20.161819458007812,156144000,0.0,0.0
2014-06-25,20.146188342227607,20.25561733403534,20.021126637304487,20.1796875,147476000,0.0,0.0
2014-06-26,20.18192311417802,20.333784500252772,20.054627665838748,20.30028533935547,130516000,0.0,0.0
2014-06-27,20.28241319393676,20.545937239730282,20.27124624216273,20.541471481323242,256116000,0.0,0.0
2014-06-30,20.568272972418285,20.932294535192604,20.566039240912268,20.753633499145508,197929200,0.0,0.0
2014-07-01,20.885398864746094,21.00822856454422,20.798302060830427,20.885398864746094,152892000,0.0,0.0
2014-07-02,20.963559721925932,21.005990397028995,20.789364447038903,20.876462936401367,113860000,0.0,0.0
2014-07-03,20.91889127302658,21.014921269900466,20.813928055067024,20.99928855895996,91567200,0.0,0.0
2014-07-07,21.023853093843613,21.43700474453327,21.014919873351595,21.432538986206055,225872000,0.0,0.0
2014-07-08,21.49953973371168,21.61790365019784,20.974725281335076,21.29408073425293,260888000,0.0,0.0
2014-07-09,21.314177892700553,21.428072626197388,21.162316544200426,21.303010940551758,145744000,0.0,0.0
2014-07-10,20.93899529632727,21.338748068262902,20.885395959958302,21.224851608276367,158744000,0.0,0.0
2014-07-11,21.296316316616508,21.414678539551538,21.184653584966398,21.265050888061523,136072000,0.0,0.0
2014-07-14,21.407974615843074,21.637999522802605,21.36107648272064,21.539735794067383,171240000,0.0,0.0
2014-07-15,21.617894861384183,21.629060106736727,21.222608032252552,21.287372589111328,181911600,0.0,0.0
2014-07-16,21.655869481864915,21.684901177415924,21.157852971253963,21.166786193847656,213585200,0.0,0.0
2014-07-17,21.222613801754907,21.278445155207418,20.67323348824271,20.78936195373535,229192000,0.0,0.0
2014-07-18,20.90772808030874,21.157851479950324,20.773731454686036,21.088621139526367,199952000,0.0,0.0
2014-07-21,21.213687284764422,21.215921016682987,20.93006466928285,20.979196548461914,156316000,0.0,0.0
2014-07-22,21.144451940625352,21.19135007681985,21.019390244106685,21.153385162353516,220788000,0.0,0.0
2014-07-23,21.30971856105483,21.85909908040623,21.25388718668369,21.705005645751953,371672000,0.0,0.0
2014-07-24,21.671499478398182,21.734030324876294,21.53303710131253,21.669265747070312,182916000,0.0,0.0
2014-07-25,21.629069927035324,21.850161649910348,21.582171786052015,21.812196731567383,173876000,0.0,0.0
2014-07-28,21.84569951429467,22.16282130336036,21.785402381267698,22.113689422607422,221272000,0.0,0.0
2014-07-29,22.18291479874436,22.20748073171785,21.941722931643397,21.970754623413086,172572000,0.0,0.0
2014-07-30,21.984160038204227,22.042223434238142,21.812198470385717,21.919395446777344,132040000,0.0,0.0
2014-07-31,21.698301503458254,21.763064384472248,21.289615521722432,21.349912643432617,227372000,0.0,0.0
2014-08-01,21.193581952711902,21.577701934204164,21.17348177962384,21.468271255493164,194044000,0.0,0.0
2014-08-04,21.52187249904972,21.568770635317524,21.253880958299355,21.34767723083496,159832000,0.0,0.0
2014-08-05,21.296313462505584,21.36777753303059,21.072988029135214,21.24271583557129,223732000,0.0,0.0
2014-08-06,21.160085428370504,21.323113749169575,21.151152206314865,21.20698356628418,154232000,0.0,0.0
2014-08-07,21.30573233267433,21.534656544067328,21.11944984251072,21.204736709594727,186844000,0.1175,0.0
2014-08-08,21.155359793417244,21.28104353590607,20.93541153174923,21.26308822631836,167460000,0.0,0.0
2014-08-11,21.382045725404765,21.563840294289545,21.285538047109643,21.54364013671875,146340000,0.0,0.0
2014-08-12,21.554858800530553,21.743384438635456,21.458351139411295,21.539148330688477,135180000,0.0,0.0
2014-08-13,21.579549682889503,21.82418441772461,21.554861553939336,21.82418441772461,127664000,0.0,0.0
2014-08-14,21.844385988230353,21.898250222011345,21.725435020487147,21.882539749145508,112464000,0.0,0.0
2014-08-15,21.972313392908255,22.03740012325435,21.73889944307458,21.99026870727539,195804000,0.0,0.0
2014-08-18,22.104724760990717,22.302229747738757,21.990263511648234,22.255098342895508,190288000,0.0,0.0
2014-08-19,22.31121444416292,22.596247805021974,22.2910142858192,22.56258201599121,277596000,0.0,0.0
2014-08-20,22.542379992013142,22.68826220080329,22.432404984480442,22.571556091308594,210796000,0.0,0.0
2014-08-21,22.57156001276075,22.65460206530828,22.46831951387941,22.57380485534668,133912000,0.0,0.0
2014-08-22,22.5087105565524,22.773545386379716,22.486267275172988,22.739879608154297,176736000,0.0,0.0
2014-08-25,22.845371848241587,22.930657028294274,22.730908852458224,22.789262771606445,161080000,0.0,0.0
2014-08-26,22.762330181926462,22.7802854977074,22.63664639608622,22.64337921142578,132608000,0.0,0.0
2014-08-27,22.672556001457643,23.020432977909923,22.600736448473633,22.921680450439453,209476000,0.0,0.0
2014-08-28,22.800485324788006,23.06756509818913,22.793752509040626,22.9486141204834,273840000,0.0,0.0
2014-08-29,23.08551789263303,23.09449555008635,22.937389113122833,23.00472068786621,178380000,0.0,0.0
2014-09-02,23.130404913007425,23.283021668026677,23.054097391654356,23.18427085876465,214256000,0.0,0.0
2014-09-03,23.139382667861657,23.161825955864916,22.124931324221564,22.20572853088379,501684000,0.0,0.0
2014-09-04,22.185527908728893,22.463828441233456,21.94762597870992,22.021690368652344,342872000,0.0,0.0
2014-09-05,22.174300094215468,22.306716647320446,22.064325109219347,22.212453842163086,233828000,0.0,0.0
2014-09-08,22.286526482765552,22.288769613021703,22.005981092561118,22.0755558013916,185426800,0.0,0.0
2014-09-09,22.23715205480985,23.13489737753309,21.57730869466801,21.992515563964844,759385200,0.0,0.0
2014-09-10,21.997001975375525,22.692754154465575,21.94089290105676,22.668066024780273,403478400,0.0,0.0
2014-09-11,22.5356460012468,22.766815078284786,22.35834114790873,22.764570236206055,249412400,0.0,0.0
2014-09-12,22.715197174329084,22.935145496487166,22.686021072459486,22.816194534301758,250504400,0.0,0.0
2014-09-15,23.074294578713566,23.128160521533193,22.766817955271694,22.809459686279297,245266000,0.0,0.0
2014-09-16,22.3987443310678,22.726421136846415,22.194506467895067,22.636646270751953,267632400,0.0,0.0
2014-09-17,22.728660438456277,22.84761310057407,22.57604370549774,22.798236846923828,243706000,0.0,0.0
2014-09-18,22.876788371496772,22.971051191065214,22.793746337698213,22.845367431640625,149197600,0.0,0.0
2014-09-19,22.957586885556616,22.971052514181203,22.555845745898388,22.659086227416992,283609600,0.0,0.0
2014-09-22,22.84761600081811,22.923923520827316,22.573803441136924,22.68153190612793,211153600,0.0,0.0
2014-09-23,22.578288339883603,23.1034701002335,22.564822711671223,23.0361385345459,253608800,0.0,0.0
2014-09-24,22.92840923048517,23.083269086099918,22.712948913232616,22.836389541625977,240687200,0.0,0.0
2014-09-25,22.558091646227346,22.602978218623377,21.931914201118754,21.965579986572266,400368000,0.0,0.0
2014-09-26,22.113703086954327,22.61195182800293,22.084526991350756,22.61195182800293,249482000,0.0,0.0
2014-09-29,22.140638375820956,22.542379504559637,22.13614869152619,22.46831512451172,199065200,0.0,0.0
2014-09-30,22.625417454848783,22.789256668161563,22.562575579817906,22.61195182800293,221056400,0.0,0.0
2014-10-01,22.576048279835767,22.598493281361197,22.151863778165886,22.259593963623047,205965200,0.0,0.0
2014-10-02,22.279792379256595,22.49300790725941,22.00373666893481,22.421188354492188,191031200,0.0,0.0
2014-10-03,22.31794642886757,22.49076162806761,22.228171565564537,22.35834503173828,173878400,0.0,0.0
2014-10-06,22.432407710073672,22.589514148932256,22.313456743930217,22.35834503173828,148204800,0.0,0.0
2014-10-07,22.315695017099358,22.470556567901085,22.15859033680238,22.16307830810547,168376800,0.0,0.0
2014-10-08,22.165324512236392,22.69274935686431,22.064327172427195,22.6231746673584,229618800,0.0,0.0
2014-10-09,22.789259932521638,22.977785584618896,22.58053412494944,22.67255210876465,309506000,0.0,0.0
2014-10-10,22.598486181343002,22.899229929387833,22.51095618229636,22.607463836669922,265326400,0.0,0.0
2014-10-13,22.742129839917748,22.84312548621758,22.400985717773438,22.400985717773438,214333600,0.0,0.0
2014-10-14,22.531153598212036,22.56032969246359,22.122679717127305,22.16307830810547,254754400,0.0,0.0
2014-10-15,21.988021488364094,22.252856353559526,21.361844094072026,21.89151382446289,403734400,0.0,0.0
2014-10-16,21.444883264297577,21.931909490676283,21.413462327906213,21.604232788085938,288618000,0.0,0.0
2014-10-17,21.882534876730638,22.219189259449568,21.72767331273985,21.92068862915039,272718800,0.0,0.0
2014-10-20,22.066575979996657,22.434651358873314,22.0441326934433,22.3897647857666,310069200,0.0,0.0
2014-10-21,23.121422848624466,23.121422848624466,22.728659391979413,22.997983932495117,378495600,0.0,0.0
2014-10-22,23.08102690252039,23.36606194552716,23.027162673159552,23.11469268798828,273052400,0.0,0.0
2014-10-23,23.359329338652216,23.577032812659443,23.25833198135028,23.52765655517578,284298800,0.0,0.0
2014-10-24,23.606210940836412,23.675785648367082,23.46032699819292,23.615188598632812,188215600,0.0,0.0
2014-10-27,23.532144057238128,23.673540012172417,23.49847827214363,23.590497970581055,136750800,0.0,0.0
2014-10-28,23.655581769310885,23.95632553100586,23.644359271564703,23.95632553100586,192243600,0.0,0.0
2014-10-29,23.936135879151575,24.097730317082483,23.871049135411994,24.09099578857422,210751600,0.0,0.0
2014-10-30,24.00570127981535,24.093231281005956,23.767799400919124,24.010190963745117,162619200,0.0,0.0
2014-10-31,24.2413672333791,24.24810004896197,24.061817493707537,24.23912239074707,178557200,0.0,0.0
2014-11-03,24.28849458787446,24.755322463003665,24.241363174372896,24.553329467773438,209130400,0.0,0.0
2014-11-04,24.544353267239252,24.573529369048448,24.17627788178815,24.373781204223633,166297600,0.0,0.0
