Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-25,159.9925154536193,160.48184800723877,159.04820946641843,159.94100952148438,103852000,0.0,0
2014-03-26,160.56770023414086,160.82524301543407,158.74775395156342,158.79067993164062,119843000,0.0,0
2014-03-27,158.60182470166288,159.10831723620552,157.87212229827924,158.4558868408203,142383000,0.0,0
2014-03-28,158.91085409808443,160.03544396473745,158.81642218795184,159.23707580566406,101642000,0.0,0
2014-03-31,160.2500707068339,160.790909234753,159.26283866616467,160.5419464111328,99745000,0.0,0
2014-04-01,161.06560680179166,161.700877225494,160.53336134628154,161.6064453125,89193000,0.0,0
2014-04-02,161.81253708003933,162.36195573328695,161.51206822783053,162.1473388671875,78774000,0.0,0
2014-04-03,162.39626006694004,162.4391860524346,161.43478086788627,161.9326934814453,77435000,0.0,0
2014-04-04,162.8169225218911,162.85125545263003,159.7607808184019,160.018310546875,169381000,0.0,0
2014-04-07,159.6319955804662,159.8981183538759,157.92365399664064,158.24986267089844,140803000,0.0,0
2014-04-08,158.1811755066662,159.15982767700902,157.60600400384087,158.9022979736328,112660000,0.0,0
2014-04-09,159.33154874340804,160.6621626844946,158.8679690291429,160.61065673828125,100254000,0.0,0
2014-04-10,160.60200542175338,160.6792643067458,157.03935956793603,157.23681640625,172959000,0.0,0
2014-04-11,156.36124267521222,157.46007983577164,155.64871320249176,155.82040405273438,167251000,0.0,0
2014-04-14,157.03941109423866,157.41713878813812,155.7603032480085,157.04800415039062,132382000,0.0,0
2014-04-15,157.37421171017098,158.24125885720602,155.82037509146988,158.12965393066406,157093000,0.0,0
2014-04-16,159.21993795510116,159.79510949867904,158.5159884515398,159.78652954101562,105197000,0.0,0
2014-04-17,159.5718910234052,160.45611121195006,159.29717522544124,160.00970458984375,105255000,0.0,0
2014-04-21,160.05264598383053,160.6192375473166,159.8552021720114,160.56771850585938,68329000,0.0,0
2014-04-22,160.73081753591512,161.7352226339303,160.64497867149302,161.2974090576172,85790000,0.0,0
2014-04-23,161.23733480205067,161.32317367266944,160.79092813765018,160.91969299316406,73869000,0.0,0
2014-04-24,161.70946190906625,161.72663492079525,160.47326704797555,161.2458953857422,88170000,0.0,0
2014-04-25,160.7222706685921,160.81670260831734,159.56333441734347,159.92388916015625,100380000,0.0,0
2014-04-28,160.57626619744468,161.12568459189373,158.78207318579342,160.43032836914062,135121000,0.0,0
2014-04-29,160.94542576616428,161.42616529864682,160.6020441284396,161.17721557617188,84098000,0.0,0
2014-04-30,160.91106632328803,161.82103930254425,160.68785650629997,161.65792846679688,101508000,0.0,0
2014-05-01,161.58072370832505,162.11296926714488,161.1600699962168,161.67515563964844,93019000,0.0,0
2014-05-02,161.65797620137306,162.3705056368322,161.2029895773959,161.443359375,98122000,0.0,0
2014-05-05,160.65357376682783,161.8640158320249,160.2071670925875,161.75241088867188,75883000,0.0,0
2014-05-06,161.3918593975858,161.5034643431596,160.310195268389,160.3445281982422,85454000,0.0,0
2014-05-07,160.88535295648535,161.3660925280589,159.6834909283805,161.28883361816406,106500000,0.0,0
2014-05-08,161.14290779469368,162.29325086964275,160.60206918668058,161.1171417236328,93618000,0.0,0
2014-05-09,161.1428966107732,161.4261792818915,160.38744122333512,161.35751342773438,83679000,0.0,0
2014-05-12,162.07860792192363,163.00575405805208,161.39183155080966,162.92848205566406,86940000,0.0,0
2014-05-13,163.14315928149574,163.4693811259213,162.91138248599034,163.07449340820312,66454000,0.0,0
2014-05-14,162.92845032953528,163.00572231687656,162.0699833075996,162.30177307128906,72367000,0.0,0
2014-05-15,161.97557641169982,162.00992243341207,160.08695129177076,160.87673950195312,154956000,0.0,0
2014-05-16,160.97115859715657,161.50341709796714,160.29297536277895,161.4347381591797,97458000,0.0,0
2014-05-19,161.12576714981412,162.1559255298446,160.97982924673414,162.02716064453125,63839000,0.0,0
2014-05-20,161.949860425225,161.9670334400025,160.5934935387646,161.00555419921875,111644000,0.0,0
2014-05-21,161.46909472317978,162.4391668642453,161.44334175475944,162.36190795898438,89093000,0.0,0
2014-05-22,162.40484592371055,163.09162241905534,162.13014318507592,162.75682067871094,61549000,0.0,0
2014-05-23,162.90273510700337,163.52083255392702,162.75679725136447,163.40924072265625,61092800,0.0,0
2014-05-27,164.0187650383014,164.46517171512306,163.92433310857322,164.41366577148438,72010000,0.0,0
2014-05-28,164.4136419153589,164.67118469535518,164.01874123947533,164.29345703125,66723000,0.0,0
2014-05-29,164.6711945552213,165.16909403407774,164.250540886068,165.14334106445312,64377000,0.0,0
2014-05-30,164.98882901979107,165.5124945857663,164.85147111087304,165.4094696044922,76316000,0.0,0
2014-06-02,165.64125361914398,165.67559964475245,164.7999593801266,165.59832763671875,64656000,0.0,0
2014-06-03,165.1949008304548,165.59838161827076,165.0403829623593,165.51254272460938,65047000,0.0,0
2014-06-04,165.229207773364,165.94173722795858,165.057516927489,165.84730529785156,55529000,0.0,0
2014-06-05,166.0361548967569,167.10064590925302,165.4266373822061,166.928955078125,92103000,0.0,0
2014-06-06,167.28951400369522,167.77025358273644,167.21225509260026,167.7273406982422,78696000,0.0,0
2014-06-09,167.70160402651797,168.30252855872237,167.54707309013835,167.8990478515625,65119000,0.0,0
2014-06-10,167.69295838579802,167.95050113289122,167.33240377953484,167.91616821289062,57129000,0.0,0
2014-06-11,167.3152549664477,167.50411880168429,166.95470030804248,167.33242797851562,68772000,0.0,0
2014-06-12,167.13502678043284,167.22945872211668,165.77864666314392,166.1477813720703,106350000,0.0,0
2014-06-13,166.47393672829605,166.81733142422482,165.9416913235668,166.6542205810547,82017000,0.0,0
2014-06-16,166.44818334550806,167.14353959166124,166.25073958282502,166.79156494140625,87424000,0.0,0
2014-06-17,166.55983156134798,167.37537288800834,166.37954766217152,167.25518798828125,84834000,0.0,0
2014-06-18,167.2551861308702,168.57722001318666,166.88603837919754,168.4827880859375,105267000,0.0,0
2014-06-19,168.62870487977742,168.7746558302432,168.08787945419124,168.671630859375,85929000,0.0,0
2014-06-20,169.0917129753496,169.1520999490102,168.80705973224642,169.0140838623047,100587000,0.937,0
2014-06-23,169.057195193967,169.10894792977015,168.65178121425984,168.96231079101562,70611000,0.0,0
2014-06-24,168.66041688504882,169.49712128480417,167.75470444426912,167.94447326660156,96237000,0.0,0
2014-06-25,167.59083081604643,168.87608104585155,167.55633337262847,168.7035675048828,82782000,0.0,0
2014-06-26,168.72947716266737,168.74673246875,167.45286091333725,168.5828399658203,84312000,0.0,0
2014-06-27,168.186005599905,168.96233623969178,168.10837648450797,168.91058349609375,71445100,0.0,0
2014-06-30,168.80707025912457,169.21248431289223,168.66043309358255,168.82432556152344,70201200,0.0,0
2014-07-01,169.23832586921554,170.47182307915799,169.17795206614878,169.9542694091797,90470000,0.0,0
2014-07-02,169.97152707232914,170.3424304501548,169.89389796933352,170.1267852783203,52475000,0.0,0
2014-07-03,170.6098244851268,171.04111481900713,170.4804426497373,170.96348571777344,52938800,0.0,0
2014-07-07,170.6357124521862,170.77371535469294,170.11815879149276,170.36830139160156,61696000,0.0,0
2014-07-08,170.0578268348973,170.1182138183502,168.85883985633538,169.27288818359375,108143000,0.0,0
2014-07-09,169.69553063315445,170.18720804609987,169.3332482476923,170.0319366455078,72992000,0.0,0
2014-07-10,168.39301411906084,169.80764601461186,168.2549980409735,169.35910034179688,99040000,0.0,0
2014-07-11,169.25558928621754,169.71275601312,168.87605166495425,169.5919952392578,64243000,0.0,0
2014-07-14,170.4545896974944,170.67023489405713,170.30795254326438,170.4459686279297,58658000,0.0,0
2014-07-15,170.54945455341314,170.8772394264213,169.37634429215606,170.1267852783203,111307000,0.0,0
2014-07-16,170.88591263952463,171.01529451733052,170.29072967773604,170.75653076171875,79986400,0.0,0
2014-07-17,170.2303364165854,170.87727205562192,168.57416959814535,168.81570434570312,145398000,0.0,0
2014-07-18,169.36773741874174,170.7133612978594,169.27285300870457,170.5408477783203,124330000,0.0,0
2014-07-21,170.0060497424465,170.35971103561357,169.43674324543687,170.22169494628906,67592000,0.0,0
2014-07-22,170.79959328498907,171.27401528464472,170.67883251798006,170.96348571777344,67678000,0.0,0
2014-07-23,171.22228731123067,171.52419585338097,170.87726025900605,171.34304809570312,65612000,0.0,0
2014-07-24,171.50695597112974,171.70534588589777,171.17917102869075,171.3516845703125,56888000,0.0,0
2014-07-25,170.8686349510019,171.01527211395236,170.21307825276355,170.5494842529297,76837000,0.0,0
2014-07-28,170.58397389446068,170.86862713726714,169.60063231110132,170.6184844970703,69259000,0.0,0
2014-07-29,170.93763404346808,171.1791556123751,169.85940805301226,169.88528442382812,80466000,0.0,0
2014-07-30,170.4890602687746,170.71333966149408,169.20382352345354,169.9111328125,104222000,0.0,0
2014-07-31,168.72944787760898,168.87608504900535,166.45223486179842,166.5557403564453,183479000,0.0,0
2014-08-01,166.09852091940482,167.13361502377703,165.24457453521717,166.04676818847656,189261000,0.0,0
2014-08-04,166.36593730599247,167.5994345653523,165.65862796808432,167.2457733154297,91340000,0.0,0
2014-08-05,166.56435329900114,166.99564368748958,165.02032633752728,165.62413024902344,152690000,0.0,0
2014-08-06,164.84783512985396,166.38322806776273,164.82195875599683,165.67591857910156,94818000,0.0,0
2014-08-07,166.4263102521366,166.59020267911916,164.36474305564587,164.77877807617188,135733000,0.0,0
2014-08-08,165.14968149303604,166.79720037636687,164.70975697931144,166.68507385253906,117014000,0.0,0
2014-08-11,167.31478900342492,167.90997182638307,167.09052274689276,167.16815185546875,74544000,0.0,0
2014-08-12,167.00426499969882,167.47005282869057,166.42633745771693,166.9352569580078,73632000,0.0,0
2014-08-13,167.59083970653415,168.25503069453475,167.30619958790265,168.0652618408203,69047000,0.0,0
2014-08-14,168.34131548491402,168.85885620117188,168.18604405667736,168.85885620117188,57371000,0.0,0
2014-08-15,169.47126120111787,169.62651943688968,167.60808340022044,168.82432556152344,139951000,0.0,0
2014-08-18,169.7558638327642,170.3165359550848,169.66097944077845,170.23890686035156,75424000,0.0,0
2014-08-19,170.65295836528205,171.25676220816212,170.30793135847532,171.12738037109375,59135000,0.0,0
2014-08-20,170.8945121619603,171.7916036080991,170.86001471954225,171.58457946777344,72763000,0.0,0
2014-08-21,171.73123855320247,172.30916621153685,171.59322244203403,172.08489990234375,67791000,0.0,0
2014-08-22,171.9468714927769,172.24878006912138,171.42933085582328,171.81748962402344,76107000,0.0,0
2014-08-25,172.63692218424865,173.02508091500587,171.7829624470319,172.6886749267578,63855000,0.0,0
2014-08-26,172.80084228515625,173.22351168648993,172.75771060551963,172.80084228515625,47298000,0.0,0
2014-08-27,172.88705448288653,173.00782842409987,172.46439833639099,172.73179626464844,47874000,0.0,0
2014-08-28,172.1625102688156,172.7490720963941,171.98999672962407,172.63693237304688,58330000,0.0,0
2014-08-29,172.90430639977987,173.14582795360465,172.36088948464288,173.1285858154297,65907000,0.0,0
2014-09-02,173.35285748289434,173.37873385290243,172.3953923067814,173.04232788085938,72426000,0.0,0
2014-09-03,173.70655469048276,173.73243106584394,172.7059576367156,172.94747924804688,57462000,0.0,0
2014-09-04,173.24072836670945,173.8790429104691,172.22288931897413,172.6973114013672,85236000,0.0,0
2014-09-05,172.66280471907615,173.54264085895514,172.00724802066108,173.4736328125,102177000,0.0,0
2014-09-08,173.30975398630932,173.55990981963794,172.51618113253247,173.0251007080078,64146000,0.0,0
2014-09-09,172.8697904338067,172.9905511977763,171.57591946473124,171.92958068847656,88591000,0.0,0
2014-09-10,172.024504186862,172.68869517145077,171.4552107905832,172.57656860351562,67251000,0.0,0
2014-09-11,171.8864757109092,172.80080923177232,171.75708069675008,172.77493286132812,66774400,0.0,0
2014-09-12,172.6024209701784,172.61966310934548,171.2740391857682,171.76571655273438,117409300,0.0,0
2014-09-15,171.79159340799418,171.92960949334994,171.11878144430776,171.63632202148438,76401000,0.0,0
2014-09-16,171.31718431017785,173.24073593341774,171.22229988955493,172.93020629882812,116201000,0.0,0
2014-09-17,173.18037175849906,173.9653103779607,172.3005355511923,173.16311645507812,151266000,0.0,0
2014-09-18,173.6892666197287,174.11193594079208,173.46500035492627,174.0860595703125,94990000,0.0,0
2014-09-19,174.63987407812914,174.9691780612748,173.5739304536112,173.9292449951172,121649000,0.939,0
2014-09-22,173.62585275941305,173.65185008149183,172.2219312498589,172.58590698242188,125553000,0.0,0
2014-09-23,171.96196772443247,172.68125791921796,171.54599729227203,171.59799194335938,111393000,0.0,0
2014-09-24,171.6239833197681,173.05390229241198,171.17335421032377,172.9412384033203,107276000,0.0,0
2014-09-25,172.4906087905414,172.4992833817027,170.09010081511903,170.1507568359375,150300000,0.0,0
2014-09-26,170.46276789040718,171.9273459197574,170.2201173176294,171.50270080566406,103547000,0.0,0
2014-09-29,170.0294159370283,171.49399357471427,169.89942931618197,171.190673828125,95112000,0.0,0
2014-09-30,171.32069554800796,171.84932991271802,170.3847520880232,170.7400665283203,131302000,0.0,0
2014-10-01,170.4628024820083,170.52347174924645,168.0449576328021,168.42626953125,177798000,0.0,0
2014-10-02,168.27884583826736,169.04146923716195,166.6929562518229,168.45217895507812,157285000,0.0,0
2014-10-03,169.57876745703564,170.67070792635354,169.05880776906275,170.30673217773438,121569000,0.0,0
2014-10-06,171.0173833064236,171.24271111921615,169.49214939146296,170.10743713378906,104778000,0.0,0
2014-10-07,169.23219043069324,169.61350227737236,167.44696971530036,167.48162841796875,147913000,0.0,0
2014-10-08,167.57692360328107,170.65340188438827,166.70164937984632,170.41075134277344,186461000,0.0,0
2014-10-09,170.1421124835493,170.37610166944876,166.89231410397028,167.03097534179688,210705000,0.0,0
2014-10-10,166.9876150185043,167.8195558638545,165.08106958916028,165.1243896484375,221909000,0.0,0
2014-10-13,165.05509825119898,165.65305004267427,162.31659832188214,162.41192626953125,230939000,0.0,0
2014-10-14,163.28721618797474,164.50048229467166,162.09128604345676,162.6632537841797,215847000,0.0,0
2014-10-15,160.4620181523389,162.65454732721278,157.65418811358762,161.56260681152344,380715000,0.0,0
2014-10-16,158.64214762123726,162.55924144076957,158.49482502223782,161.42398071289062,270391000,0.0,0
2014-10-17,163.2871873438225,164.439783991023,162.5938944372443,163.3305206298828,214625000,0.0,0
2014-10-20,163.0358793190376,165.04641425011428,162.98388466391378,164.9164276123047,130011000,0.0,0
2014-10-21,166.11233074215383,168.2961986426849,165.93901083145235,168.1835479736328,154949000,0.0,0
2014-10-22,168.47821561391928,168.91152206019336,166.91830976263992,166.98764038085938,151822000,0.0,0
2014-10-23,168.66021561467127,170.0294657235144,168.3482344098277,168.92886352539062,154944000,0.0,0
2014-10-24,169.20614775880748,170.28075238210096,168.5475267968635,170.22874450683594,117927000,0.0,0
2014-10-27,169.62211586345137,170.24607812343086,169.0154895616551,169.99476623535156,82954000,0.0,0
2014-10-28,170.56671486017459,171.95328722088897,170.4887096687629,171.9446258544922,106736000,0.0,0
2014-10-29,172.06598890461947,172.55995136696393,170.5494163739981,171.68467712402344,142557000,0.0,0
2014-10-30,171.22535738797146,173.2792254777955,171.06936020888537,172.78526306152344,113330000,0.0,0
2014-10-31,174.8651434874805,174.89981540734777,173.98986925104538,174.7611541748047,146903000,0.0,0
2014-11-03,174.9864471961153,175.44575090178313,174.45781288271968,174.85646057128906,93600000,0.0,0
2014-11-04,174.38848014361997,174.70913585337453,173.37454481198358,174.2498321533203,93343000,0.0,0
2014-11-05,175.52382963681424,175.5671629409961,174.57922443360195,175.3505096435547,91709000,0.0,0
2014-11-06,175.39379286472288,176.1477418930221,174.74383315799207,176.0524139404297,107089000,0.0,0
2014-11-07,176.06977941271202,176.44242991656523,175.58447819943314,176.21710205078125,89540000,0.0,0
2014-11-10,176.25175339909381,176.82370792026367,176.03510015250174,176.77171325683594,66319000,0.0,0
2014-11-11,176.84100276275424,177.05765595896924,176.4856883473309,176.9449920654297,54499400,0.0,0
2014-11-12,176.2256687897042,176.9969534366463,176.19099688228084,176.75430297851562,90120300,0.0,0
2014-11-13,176.92770750270662,177.50833660701784,176.1044278241598,176.95370483398438,85357900,0.0,0
2014-11-14,176.87568401000158,177.21366248498782,176.54636690287464,176.99700927734375,80417500,0.0,0
2014-11-17,176.65903575335625,177.2916594348372,176.4857026036133,177.1096649169922,80441000,0.0,0
2014-11-18,177.17033762575062,178.45292097343923,177.17033762575062,178.1322784423828,76068100,0.0,0
2014-11-19,177.92429020418706,178.1322820580866,177.04901594635348,177.84629821777344,82373000,0.0,0
2014-11-20,177.01435921830094,178.27095859453252,176.94502859438398,178.15829467773438,72840300,0.0,0
2014-11-21,179.94346526281615,180.11678516271246,178.50488496910123,179.11151123046875,142327300,0.0,0
2014-11-24,179.5362047848148,179.7268606933062,179.31089017635418,179.61419677734375,65880800,0.0,0
2014-11-25,179.85682908107813,180.073482298409,179.21554402079505,179.48419189453125,79108300,0.0,0
2014-11-26,179.64013120948403,180.0474402146958,179.41481667991442,179.94345092773438,62167800,0.0,0
2014-11-28,179.81348941648898,180.14279327898257,179.31085242025384,179.56216430664062,57890100,0.0,0
2014-12-01,178.8689170667651,178.99024235725415,177.98498133183003,178.3142852783203,103968400,0.0,0
2014-12-02,178.35762481204094,179.68354168429113,178.33162747913136,179.46688842773438,74507200,0.0,0
2014-12-03,179.6488121633462,180.3854250111845,179.4754922711172,180.1601104736328,68952000,0.0,0
2014-12-04,179.856812902769,180.48944976136215,179.12886133164838,179.9608154296875,91316600,0.0,0
2014-12-05,180.14278350157053,180.66275642765015,179.865474304866,180.2554473876953,91025500,0.0,0
2014-12-08,179.83950895769783,180.3594687527693,178.46158442561998,179.05088806152344,108588200,0.0,0
2014-12-09,177.10965795780868,179.0422140691119,176.71102346537407,178.92955017089844,125180100,0.0,0
2014-12-10,178.44422002508347,178.50487603645453,175.86170471905632,176.06103515625,159856400,0.0,0
2014-12-11,176.68505692847103,178.68693077764695,176.53773431007545,176.95370483398438,159012800,0.0,0
2014-12-12,175.61042931560928,176.63303936599357,174.05919811546795,174.09385681152344,202330200,0.0,0
2014-12-15,175.03849976436638,175.5151395855464,172.26534065495417,172.89796447753906,189965800,0.0,0
2014-12-16,172.09199687294395,175.402451382547,171.46803450674773,171.51136779785156,259543800,0.0,0
2014-12-17,171.9706645577397,175.35044955017125,171.84066468974567,174.87380981445312,253910100,0.0,0
2014-12-18,177.43029698271394,184.56251612369897,176.71966818931483,179.19818115234375,257633900,0.0,0
2014-12-19,179.88221186301294,180.66647598785752,179.1676742876942,179.9606475830078,245084600,1.135,0
2014-12-22,180.1611222612397,180.7885284423828,179.90842327271292,180.7885284423828,148318900,0.0,0
2014-12-23,181.39847061954882,181.4507522425759,180.72749209899578,181.03248596191406,122167900,0.0,0
2014-12-24,181.26774517477406,181.54658489683408,181.00632379403768,181.04989624023438,42963400,0.0,0
2014-12-26,181.5205033247084,181.9910646228827,181.4682216907886,181.6337890625,57326700,0.0,0
2014-12-29,181.4420790926242,182.09562610310198,181.37236581593282,181.87777709960938,79643900,0.0,0
2014-12-30,181.43337707250902,181.5727903349404,180.82338920152165,180.90182495117188,73540800,0.0,0
2014-12-31,181.24163527160547,181.41591178966604,178.97600064748016,179.10670471191406,130333800,0.0,0
2015-01-02,179.8386550623307,180.27435292745201,177.92157381864206,179.0108184814453,121465900,0.0,0
2015-01-05,177.91290194651995,178.08717846981585,175.45557238622087,175.77798461914062,169632600,0.0,0
2015-01-06,176.10038877003268,176.6493724248436,173.28578382346151,174.12232971191406,209151400,0.0,0
2015-01-07,175.51655719484972,176.6493745022749,175.04600926836792,176.29209899902344,125346700,0.0,0
2015-01-08,177.773457321459,179.64696632149452,177.75603897841418,179.42039489746094,147217800,0.0,0
2015-01-09,179.8560853475406,179.8735169863073,177.3377520517575,177.9825897216797,158567300,0.0,0
2015-01-12,178.12201346155814,178.28758078614874,175.9522331962739,176.58834838867188,144396100,0.0,0
2015-01-13,177.86936272512617,179.05446191999013,174.72362235984787,176.0917205810547,214553300,0.0,0
2015-01-14,173.9741848302726,175.2377195130886,173.03308896610258,175.02857971191406,192991100,0.0,0
2015-01-15,175.69956051790865,176.03068192010812,173.30322178000566,173.4252166748047,176613900,0.0,0
2015-01-16,173.20736171024626,175.865121786958,173.01565355412635,175.69955444335938,211879600,0.0,0
2015-01-20,176.37055124436145,176.64940435640037,174.42734181946497,176.07427978515625,130991100,0.0,0
2015-01-21,175.58629694934675,177.46851553211008,175.09831730858173,176.96310424804688,122942700,0.0,0
2015-01-22,177.75609551543442,179.73415509221485,176.309574795929,179.59474182128906,174356000,0.0,0
2015-01-23,179.3245689015493,179.5947128183812,178.47060458307072,178.6100311279297,117516800,0.0,0
2015-01-26,178.38341970987187,179.1240980774728,177.63401887554178,179.0282440185547,92009700,0.0,0
2015-01-27,176.86719586329394,177.86929565394198,175.79538281730046,176.66677856445312,134044600,0.0,0
2015-01-28,177.91293981239895,178.0175030893418,174.20079721998582,174.40121459960938,168514300,0.0,0
2015-01-29,174.61031197867734,176.28339048505873,173.1289283345813,176.0132598876953,173585400,0.0,0
2015-01-30,174.7758839592949,176.17010943669558,173.52107172212186,173.79991149902344,197729700,0.0,0
2015-02-02,174.3227340838177,176.04809406099093,172.4143751364929,175.95223999023438,163107000,0.0,0
2015-02-03,176.89339958287877,178.50548760701648,176.50127401649215,178.49676513671875,124212900,0.0,0
2015-02-04,177.69503697537957,178.9672807441834,177.33776149208828,177.81703186035156,134306700,0.0,0
2015-02-05,178.51415235133447,179.76896448862635,178.43572991686506,179.6121063232422,97953200,0.0,0
2015-02-06,179.99553782546712,180.58809396099792,178.56644905870593,179.1154327392578,125672000,0.0,0
2015-02-09,178.4357308483184,179.1938409783708,177.88674721127614,178.31373596191406,87219000,0.0,0
2015-02-10,179.40298712423223,180.48350950025593,178.35730143635064,180.21337890625,96164200,0.0,0
2015-02-11,180.0391076135644,180.7710769791601,179.35941987459032,180.3179473876953,91087800,0.0,0
2015-02-12,181.15454129509644,182.11308235858783,180.3528584494717,182.0520782470703,97545900,0.0,0
2015-02-13,182.18272329851376,182.85368848006243,181.9125794359335,182.80140686035156,93670400,0.0,0
2015-02-17,182.4702771240687,183.27197296938732,182.20886901847007,183.08897399902344,76968200,0.0,0
2015-02-18,182.6968729050694,183.1848524958474,182.41801982665532,183.10643005371094,80652900,0.0,0
2015-02-19,182.47904969194127,183.35915491412962,182.33091395928275,182.97573852539062,91462500,0.0,0
2015-02-20,182.5400344470812,184.1521224017816,181.88648743243752,184.07369995117188,140896400,0.0,0
2015-02-23,183.81223527617226,184.04751586914062,183.41138735098338,184.04751586914062,74411100,0.0,0
2015-02-24,183.96909299479475,184.7794980732237,183.65538994773289,184.5703582763672,72472300,0.0,0
2015-02-25,184.43965399611426,184.9450651989205,184.05623768388568,184.41351318359375,73061700,0.0,0
2015-02-26,184.317673611116,184.48324096773973,183.55955009902033,184.1956787109375,72697900,0.0,0
2015-02-27,184.091112698999,184.36996579906076,183.51600144890503,183.5682830810547,108076000,0.0,0
2015-03-02,183.6728085839215,184.78819416196023,183.62052696252044,184.72720336914062,87491400,0.0,0
2015-03-03,184.2741101244532,184.77952139163622,183.0628702364197,183.9691162109375,110325800,0.0,0
2015-03-04,183.3416934478206,183.4201291847214,182.1740261240106,183.1935577392578,114497200,0.0,0
2015-03-05,183.53342570924735,183.6902839071984,182.86246034644287,183.39401245117188,76873000,0.0,0
2015-03-06,182.48774544238282,182.94087507723864,180.46611367289472,180.81466674804688,188128000,0.0,0
2015-03-09,181.02377996169008,181.93873497358396,180.85821262157347,181.5640411376953,89818900,0.0,0
2015-03-10,180.12625312470874,180.21338473722085,178.5751561832161,178.6187286376953,157121300,0.0,0
2015-03-11,178.88883627832737,179.0718352450718,178.1132945553525,178.200439453125,110145700,0.0,0
2015-03-12,178.86273154362212,180.53581020603468,178.8104499129916,180.4661102294922,93993500,0.0,0
2015-03-13,180.17851972627392,181.18932878508932,178.2701607286625,179.35940551757812,162410900,0.0,0
2015-03-16,180.12626165981197,181.8516219080833,179.38556978790743,181.75576782226562,136099200,0.0,0
2015-03-17,180.9802497364223,181.6163651368919,180.3615526837008,181.2155303955078,94510400,0.0,0
2015-03-18,180.7188202840994,184.0998411008313,180.04784162484682,183.39401245117188,228808500,0.0,0
2015-03-19,182.95829732346112,183.40270446592316,182.14789218550465,182.5574493408203,117917300,0.0,0
2015-03-20,183.55620211018987,184.7028244406978,183.36363815406463,184.1688995361328,177715100,0.931,0
2015-03-23,184.17761595101496,184.78156522277834,183.80999755859378,183.80999755859375,71784500,0.0,0
2015-03-24,183.67868848519424,184.16008488051068,182.7071209350529,182.7771453857422,77805300,0.0,0
2015-03-25,182.9959768556296,183.2410557686291,180.05501654383662,180.09877014160156,159521700,0.0,0
2015-03-26,179.39858541095407,180.63272825207255,178.6633351804859,179.669921875,153067200,0.0,0
2015-03-27,179.54737397508174,180.2651013602705,179.3460486321402,180.081298828125,118939000,0.0,0
2015-03-30,181.1665971267975,182.59331682925577,181.14910103219123,182.27821350097656,96180400,0.0,0
2015-03-31,181.41166923702465,182.1469192127603,180.62391762363274,180.6851806640625,126768700,0.0,0
2015-04-01,180.6501526745462,180.6764101680103,179.0046118532209,180.04620361328125,137303600,0.0,0
2015-04-02,179.97622909070876,181.16661809578892,179.78366518137233,180.6939697265625,86900900,0.0,0
2015-04-06,179.7574054881717,182.45328683020168,179.61736993783418,181.91061401367188,114368200,0.0,0
2015-04-07,181.93689707554861,182.72464891059383,181.3942241827753,181.42922973632812,81236300,0.0,0
2015-04-08,181.66559513558718,182.50586213846628,181.25420968524733,182.04196166992188,89351900,0.0,0
2015-04-09,181.86685230910453,183.09224688366135,181.3504369780984,182.84716796875,85548900,0.0,0
2015-04-10,183.10976444341702,183.88876817654628,182.89970442464943,183.84500122070312,72722900,0.0,0
2015-04-13,183.69621056557745,184.36143626332517,182.9609737630354,183.01348876953125,74436600,0.0,0
2015-04-14,182.80344980864078,183.55619615202312,182.14698544019575,183.36363220214844,75099900,0.0,0
2015-04-15,183.85375612093847,184.72028037929823,183.76622221234894,184.1863555908203,99529300,0.0,0
2015-04-16,183.83622569410517,184.66774430764036,183.62615235093716,184.13381958007812,68934900,0.0,0
2015-04-17,182.88219315378262,183.136020125871,181.19288483678187,182.01565551757812,191113200,0.0,0
2015-04-20,182.9872125484474,184.0288045900705,182.89969199850694,183.67869567871094,92189500,0.0,0
2015-04-21,184.3964180434022,184.562724446399,183.14476603061345,183.45986938476562,72559800,0.0,0
2015-04-22,183.8187334958983,184.5539835880957,182.84716589572938,184.36141967773438,78264600,0.0,0
2015-04-23,183.9412551603827,185.5080237926146,183.81871571616884,184.82530212402344,102585900,0.0,0
2015-04-24,185.26297283041575,185.53430925809025,184.78156302850948,185.25421142578125,61327400,0.0,0
2015-04-27,185.8494065106585,185.98069401784753,184.2826376939397,184.4839630126953,79358100,0.0,0
2015-04-28,184.45766113056837,185.12287326660763,183.22350543673326,185.0703582763672,86863500,0.0,0
2015-04-29,184.13381587331094,184.93907697221428,183.45985561966853,184.3088836669922,125684900,0.0,0
2015-04-30,183.70497076725158,184.1163561231746,181.72681649686427,182.46206665039062,161304900,0.0,0
2015-05-01,183.28483245266884,184.48398302352993,183.1798024355251,184.44021606445312,103399700,0.0,0
2015-05-04,184.88653093621255,185.57801388008846,184.7727529163787,184.96531677246094,70927200,0.0,0
2015-05-05,184.7115306875678,185.08791046419543,182.6983710101109,182.84716796875,113326200,0.0,0
2015-05-06,183.42482857844965,183.7486799419524,180.97402648944785,182.09439086914062,135060200,0.0,0
2015-05-07,181.9893889048424,183.26731181747036,181.6392799907027,182.82090759277344,88244900,0.0,0
2015-05-08,184.58027860615292,185.43805497296646,184.49274468154263,185.2279815673828,155877300,0.0,0
2015-05-11,185.18418264881834,185.46426709859526,184.26513008849696,184.34390258789062,75708100,0.0,0
2015-05-12,183.4686442779794,184.3614394713444,182.60210658831923,183.79249572753906,119727600,0.0,0
