Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-30,74.95447892043441,75.3339285070095,74.41618981546777,74.60150146484375,1991900,0.0,0
2013-10-31,74.83094024658203,75.42217363268304,74.17792957620146,74.83094024658203,3230700,0.0,0
2013-11-01,75.13976927472454,75.62510724768948,74.53088350470485,75.32508087158203,1872700,0.0,0
2013-11-04,75.68690600173983,76.78995644134623,75.66926015699978,76.60464477539062,1759800,0.0,0
2013-11-05,76.49874384026684,77.39882989077317,76.06634329065079,77.13410186767578,2391900,0.0,0
2013-11-06,77.2135444985104,77.98127016464798,76.55171411709459,77.39002990722656,2629200,0.0,0
2013-11-07,77.62827067296585,78.09596293310778,76.26931186600568,76.29578399658203,2228600,0.0,0
2013-11-08,76.47227005341117,77.34588395591767,75.9604531277066,77.01937866210938,2939000,0.0,0
2013-11-11,76.98408678661575,77.95476973102754,76.78112929598092,77.60179901123047,1492100,0.0,0
2013-11-12,77.50473077054667,77.68121613210067,76.81642843500711,77.2135238647461,2014200,0.0,0
2013-11-13,77.00173644127027,77.76945513344126,76.8252443555815,77.6723861694336,2699400,0.0,0
2013-11-14,77.84887784938641,79.00487239156317,77.3458871896431,78.96957397460938,2901000,0.0,0
2013-11-15,78.5195446600685,79.62259508850431,78.03419977856254,79.50787353515625,2688500,0.0,0
2013-11-18,79.54316192133741,80.26676264180003,79.44609295728276,79.77259826660156,1958200,0.0,0
2013-11-19,79.91377804473893,81.95221937481573,79.8608337899913,81.18449401855469,3972400,0.0,0
2013-11-20,81.18450706553803,82.70230544874353,81.10509067065374,81.85516357421875,2451000,0.0,0
2013-11-21,81.80220505886194,82.49933363508767,81.0521322242469,81.25509643554688,2407900,0.0,0
2013-11-22,80.9815452471483,82.16401877746917,80.42561026894755,82.09342193603516,2735400,0.0,0
2013-11-25,82.06695072801587,83.14352900831224,82.04930488370128,82.60523986816406,1671300,0.0,0
2013-11-26,82.60522832399562,83.23176006312912,82.34049356887577,82.64935302734375,2642900,0.0,0
2013-11-27,83.0288160499609,83.2406065985686,82.4905335865865,82.61407470703125,1304900,0.0,0
2013-11-29,82.799358843395,82.91407363636485,81.82867604888827,81.9610366821289,1405000,0.0,0
2013-12-02,81.97870566050057,83.26706769758023,81.96987937235691,82.87879180908203,2143500,0.0,0
2013-12-03,81.32569445673363,82.32284948838215,80.78740538029484,81.67866516113281,3490400,0.0,0
2013-12-04,81.1580321094008,81.88163285615455,79.86967013261904,80.82270050048828,2865800,0.0,0
2013-12-05,80.79168993402993,81.27903009493872,79.46258777900213,79.55119323730469,2032500,0.375,0
2013-12-06,80.28664922945582,80.62335274990409,79.24995094056422,80.35753631591797,2130200,0.0,0
2013-12-09,80.6942295863532,81.43853037933332,80.48157511414337,80.61448669433594,1597100,0.0,0
2013-12-10,80.63220184365588,81.39422099529912,80.53473380610872,80.68536376953125,1515300,0.0,0
2013-12-11,80.63221291677823,80.85372998523091,78.90438248691305,79.09931182861328,1364300,0.0,0
2013-12-12,79.04614065765684,79.58664278232841,78.28412149042032,78.58538818359375,1916000,0.0,0
2013-12-13,78.72713770848523,79.49801927531918,77.53094730214175,77.7524642944336,2220600,0.0,0
2013-12-16,77.71702105831885,78.30182916505845,77.01702654881032,77.69930267333984,3496500,0.0,0
2013-12-17,77.78791825869405,77.84994275444909,76.98159305371554,76.9904556274414,2388700,0.0,0
2013-12-18,77.4689246114413,78.9043571884427,77.13222120900693,78.87776947021484,2738300,0.0,0
2013-12-19,78.63853454589844,78.7714460971634,78.02714546617698,78.63853454589844,1287800,0.0,0
2013-12-20,78.57652450921282,79.74613420717823,78.44361293350148,79.38284301757812,2407300,0.0,0
2013-12-23,79.79927341005562,80.85369638090489,79.76382988261446,80.76509094238281,1513100,0.0,0
2013-12-24,80.64992789264407,81.34992261053287,80.64992789264407,80.97777557373047,808300,0.0,0
2013-12-26,81.34105397086347,81.95243636059843,81.07523083782176,81.65117645263672,941800,0.0,0
2013-12-27,81.65117351991468,82.25370007435983,81.57142387880135,81.66889190673828,820700,0.0,0
2013-12-30,81.66888684259463,81.91698480371801,80.82712493733139,81.09294128417969,973700,0.0,0
2013-12-31,81.20815720704613,81.99675741594342,81.14613269938557,81.86384582519531,916100,0.0,0
2014-01-02,81.51825982790719,81.52712240116881,80.29548836414713,80.3043441772461,1432000,0.0,0
2014-01-03,80.15371423261182,80.6853537055439,80.02080267433814,80.3043441772461,1070000,0.0,0
2014-01-06,80.64993414284008,80.67652187052715,79.08159621753619,79.1081771850586,2204100,0.0,0
2014-01-07,79.45375007947317,81.06639426203279,79.2322329842855,80.70310974121094,1832000,0.0,0
2014-01-08,80.49043260847677,81.71321105957031,80.33980263585809,81.71321105957031,1875000,0.0,0
2014-01-09,80.3575123915629,82.48407027098321,80.3575123915629,82.40432739257812,2073300,0.0,0
2014-01-10,82.17395815447156,82.36003165433601,80.50815246985398,81.50940704345703,1580700,0.0,0
2014-01-13,81.28788777320447,81.85497083154415,80.36637611336168,80.49042510986328,1706200,0.0,0
2014-01-14,80.57017478769386,81.40308098752645,80.06511622740805,80.94232177734375,2048400,0.0,0
2014-01-15,81.26131917181299,81.42967430417228,77.8410951533583,78.10691833496094,5087000,0.0,0
2014-01-16,78.08916799093403,78.08916799093403,75.67020621144682,75.81197357177734,4882600,0.0,0
2014-01-17,75.82970386186138,76.56514195145067,75.31578278044987,75.74995422363281,3116000,0.0,0
2014-01-21,76.04236289510062,77.31830310261205,75.79426491256517,77.01703643798828,2230000,0.0,0
2014-01-22,77.00818891444634,77.46007881978383,76.20186362424147,76.29933166503906,1687900,0.0,0
2014-01-23,76.54742473998894,76.83982884353317,75.55502600682213,76.01578521728516,2490800,0.0,0
2014-01-24,75.60820038623291,75.63478135034575,74.33226002750571,74.6512451171875,2296900,0.0,0
2014-01-27,74.38542409625671,75.75883253636162,74.29681862660956,75.21833038330078,3625800,0.0,0
2014-01-28,75.22718855818113,75.74996553063625,74.66010547341193,74.69554901123047,4924700,0.0,0
2014-01-29,72.84366007815669,77.75247832432512,72.51581243674859,75.64363861083984,6443100,0.0,0
2014-01-30,77.14107042561928,78.89548786972016,76.32588956722002,77.76132202148438,3954700,0.0,0
2014-01-31,76.85757781835787,77.4778298084884,76.13986451508949,76.20188903808594,3311000,0.0,0
2014-02-03,76.20186154725577,76.44995954973696,75.58161654105284,75.86515808105469,2612200,0.0,0
2014-02-04,75.98035180582453,76.26389337306068,75.06770259753827,75.62592315673828,2026300,0.0,0
2014-02-05,75.50185914962069,76.81324286276202,74.94363870127803,75.89173126220703,2203500,0.0,0
2014-02-06,75.90944180451795,76.7955097796196,75.00565544438564,76.71576690673828,2062600,0.0,0
2014-02-07,76.15756074410716,76.15756074410716,74.65124747537587,75.03225708007812,3138000,0.0,0
2014-02-10,75.1385977284922,75.67909995521224,74.42087777816278,74.96138000488281,2913200,0.0,0
2014-02-11,74.53605554521499,76.33477281613827,74.44744332168764,75.91831970214844,2840300,0.0,0
2014-02-12,75.90060451180186,76.48540600277595,74.44744645871599,74.6512451171875,3218200,0.0,0
2014-02-13,74.45629573035838,75.90944676364573,74.45629573035838,75.59046173095703,2246200,0.0,0
2014-02-14,75.37782190335906,77.98286458842733,75.37782190335906,77.79679107666016,2434300,0.0,0
2014-02-18,77.8765231610021,79.03727018479486,77.51323876278424,77.54867553710938,3209600,0.0,0
2014-02-19,77.38919355513528,78.51450395790992,77.08793361118862,77.53096771240234,3061900,0.0,0
2014-02-20,77.7701953097625,78.16006744276594,77.0790632631933,77.71703338623047,2402800,0.0,0
2014-02-21,77.50437150625112,79.29422594869673,77.45120958781254,78.4613265991211,2944500,0.0,0
2014-02-24,77.99171367285352,81.48282426135529,77.99171367285352,80.57017517089844,3622300,0.0,0
2014-02-25,81.19930145806605,81.21702661041026,79.32969673548033,79.46260833740234,2636900,0.0,0
2014-02-26,79.40057918437958,80.18031683783495,78.8512144166169,78.99298858642578,2506600,0.0,0
2014-02-27,79.02843428249139,79.63096100026968,78.77147366283369,79.1081771850586,1967700,0.0,0
2014-02-28,79.09044772607952,81.39422364456445,79.09044772607952,80.26891326904297,3752300,0.0,0
2014-03-03,79.63095621287074,79.94107874892873,78.88665536616729,79.24994659423828,2594000,0.0,0
2014-03-04,79.85245431831481,80.99548290284999,79.7372611464378,80.46383666992188,2475000,0.0,0
2014-03-05,79.0904275807408,81.22584783767061,79.0904275807408,81.12837982177734,2733500,0.0,0
2014-03-06,80.79717822431337,81.91008701528187,80.79717822431337,81.48272705078125,2448500,0.438,0
2014-03-07,81.91010067500095,81.91010067500095,81.37590572478241,81.49164581298828,3281400,0.0,0
2014-03-10,81.34030891686363,82.1683136411456,81.34030891686363,82.12379455566406,1792100,0.0,0
2014-03-11,82.18610235102354,83.22779034622269,82.12377971820457,82.80043029785156,2712500,0.0,0
2014-03-12,82.39978999126278,83.84211579398014,82.39978999126278,83.3524398803711,2496500,0.0,0
2014-03-13,83.50377587762344,83.68183857278501,82.99628972449094,83.04080200195312,3576100,0.0,0
2014-03-14,82.8182356729163,83.50379144164548,82.6579765003381,83.11204528808594,3482500,0.0,0
2014-03-17,83.33462032012618,84.9817241977648,83.30791159231073,84.71463012695312,2861700,0.0,0
2014-03-18,84.70573286659727,87.20755023133367,84.67011896196394,86.9938735961914,4592600,0.0,0
2014-03-19,87.29658532996226,89.55801045733709,87.2520662525663,88.1869125366211,5300700,0.0,0
2014-03-20,88.02664931533452,89.38884879198733,87.60819446064359,88.77452087402344,3667000,0.0,0
2014-03-21,88.93477596548438,91.31194775880017,88.72109935744596,88.82793426513672,7619100,0.0,0
2014-03-24,89.46007339348891,91.1605946868747,89.1751689823776,89.89633178710938,3165100,0.0,0
2014-03-25,89.93196859970318,90.61751767862243,88.73002802137744,88.7567367553711,2763600,0.0,0
2014-03-26,89.44226681098873,89.71826606043311,88.1423899560487,88.95259094238281,4077200,0.0,0
2014-03-27,88.95261490772751,89.023835938198,86.59324590966796,86.9849853515625,3509000,0.0,0
2014-03-28,87.31438480784162,89.12174786613201,87.23425862345974,88.48961639404297,2138800,0.0,0
2014-03-31,89.03271695797847,89.379944010702,88.19580724492316,88.63207244873047,4061900,0.0,0
2014-04-01,87.69725188567472,89.96758955003253,87.69725188567472,88.22254180908203,2560900,0.0,0
2014-04-02,86.09465451073636,88.37389721147308,86.09465451073636,87.5369873046875,2579400,0.0,0
2014-04-03,87.76844388143176,88.50741697716425,87.48353949174238,88.3560562133789,2893000,0.0,0
2014-04-04,88.65877207262207,88.91696774040496,86.82469367262233,86.88701629638672,3127500,0.0,0
2014-04-07,86.86032693351996,87.25207310888389,85.56935509948235,86.01451873779297,2791200,0.0,0
2014-04-08,86.2994233024049,86.78020084749991,85.19541937995974,86.05013275146484,4448200,0.0,0
2014-04-09,86.06792066515337,87.3767026123718,85.46249795462568,86.19256591796875,5236400,0.0,0
2014-04-10,86.37065634367612,87.02059149187957,84.68793823030215,85.23993682861328,3984700,0.0,0
2014-04-11,84.87488559842808,85.59604838873715,84.18932991522098,84.62559509277344,3456300,0.0,0
2014-04-14,85.04404833662818,85.33785793312828,83.95785489446,84.91940307617188,2461200,0.0,0
2014-04-15,85.18650279026848,86.13024740455377,84.28727045831039,85.88986206054688,3215800,0.0,0
2014-04-16,86.37954157985568,86.49528846265346,84.70572889648616,85.15979766845703,2296700,0.0,0
2014-04-17,81.9991494815641,82.69360374387306,80.797208889671,81.91011810302734,4584800,0.0,0
2014-04-21,81.69642069379164,83.04080979147973,81.66080679288734,82.82713317871094,2632900,0.0,0
2014-04-22,83.0853069420283,84.10027907568035,83.02298433005511,83.85989379882812,2228200,0.0,0
2014-04-23,83.70854469490558,84.50094200390753,83.47706455692462,84.30506896972656,1427600,0.0,0
2014-04-24,85.08859834588274,86.51312097801882,85.08859834588274,85.95221710205078,2031300,0.0,0
2014-04-25,85.69399446249007,86.30832241462484,85.21321695116602,85.4714126586914,1618300,0.0,0
2014-04-28,85.78300224880024,85.9521665468444,84.02015865110451,84.54544830322266,2266800,0.0,0
2014-04-29,84.97284092108947,85.32006802972522,84.74135391777952,84.9283218383789,1809900,0.0,0
2014-04-30,88.39167844768782,90.7688503101692,87.22535205374935,89.63813781738281,5319400,0.0,0
2014-05-01,89.63813553768838,90.59969046636924,88.95258663775256,89.71826171875,2266000,0.0,0
2014-05-02,89.80731201171874,90.33260182791744,89.44227457931666,89.80731201171875,1565600,0.0,0
2014-05-05,89.5045881391056,91.45440678947716,89.02381065849384,91.20511627197266,2653700,0.0,0
2014-05-06,91.02703713702537,91.71259278031054,90.75103792078811,91.10717010498047,1931100,0.0,0
2014-05-07,91.09828592033487,93.48436327369357,90.78667273462084,93.25287628173828,2210800,0.0,0
2014-05-08,93.19056507170933,93.44876082657774,91.76604262472743,91.95301055908203,2445000,0.0,0
2014-05-09,91.8639815176023,93.08373250247182,91.5612666690443,93.0481185913086,1491400,0.0,0
2014-05-12,93.36862591253562,95.34514680246069,93.3063032735649,95.27392578125,2421400,0.0,0
2014-05-13,95.15817822530448,95.79030978552392,94.65959711699804,94.77533721923828,1843300,0.0,0
2014-05-14,94.73081341290285,94.73081341290285,93.46655044617437,94.08087158203125,1720000,0.0,0
2014-05-15,93.88500238168174,94.15210326403282,92.75428980406507,93.42203521728516,1478300,0.0,0
2014-05-16,93.51996634930093,94.13429426760648,92.74537926937904,93.59119415283203,1725100,0.0,0
2014-05-19,93.47543421046146,95.0335065335085,93.40421320954093,94.75750732421875,1758400,0.0,0
2014-05-20,94.5438439005652,95.59443022781117,93.88499690722541,94.37467956542969,2648900,0.0,0
2014-05-21,94.54383695566861,95.48758150834806,94.27673610851265,95.37184143066406,1192100,0.0,0
2014-05-22,95.46979638455957,95.8793461146431,94.88217712444535,95.5677261352539,1518200,0.0,0
2014-05-23,95.83481257042436,97.339467606973,95.65674985992521,96.8853988647461,2294200,0.0,0
2014-05-27,96.87649781288148,96.92101688872876,96.44914457243968,96.58269500732422,1621900,0.0,0
2014-05-28,97.93597291437574,97.96268163834559,95.85261093285396,96.04847717285156,1986900,0.0,0
2014-05-29,96.21767468109402,96.73406616487722,95.80812492271173,96.64503479003906,1591800,0.0,0
2014-05-30,96.56489959790753,96.8408988914156,95.914964463003,96.47586822509766,2016800,0.0,0
2014-06-02,96.65392500143636,97.00115208881117,95.98617955761438,96.46695709228516,1270100,0.0,0
2014-06-03,96.37793753051034,96.55600028694433,95.88825476132878,96.16426086425781,1825400,0.0,0
2014-06-04,96.27999669924556,96.96555254564258,95.97728866822445,96.71625518798828,1442100,0.0,0
2014-06-05,96.80530339066114,96.92994868608098,95.40748961260232,95.49652099609375,2376300,0.0,0
2014-06-06,95.557278373543,95.87911089982647,94.53814431381491,94.87785339355469,2301500,0.438,0
2014-06-09,94.88681009637914,95.08348631806626,94.05541040866258,94.11798858642578,1753100,0.0,0
2014-06-10,93.76041514173916,94.49347686767577,93.67996039133072,94.49347686767578,2647500,0.0,0
2014-06-11,94.32360426071284,96.47808731878517,94.16268797592038,96.26353454589844,2450100,0.0,0
2014-06-12,96.2635344207014,96.2635344207014,95.47683637413341,95.74502563476562,2097500,0.0,0
2014-06-13,95.59304909259484,95.7360819979187,94.8957474804309,95.54834747314453,1272800,0.0,0
2014-06-16,95.5483606684226,96.02217471029752,94.77953908716731,94.85105895996094,1237600,0.0,0
2014-06-17,94.69013600006286,95.07454676366785,93.88555453896987,94.81529235839844,1364500,0.0,0
2014-06-18,94.57393936970216,95.06562320823178,94.25210672387743,94.98516845703125,1046400,0.0,0
2014-06-19,95.19969114687804,96.41550146392458,95.056658249848,96.27246856689453,1479400,0.0,0
2014-06-20,96.55855664873182,97.0949420344066,95.92383314662383,97.04130554199219,1439300,0.0,0
2014-06-23,96.66581924233344,97.17538632702438,96.20989546480068,97.13069152832031,906300,0.0,0
2014-06-24,96.97871379671241,97.39887762937597,96.45126335320526,96.46914672851562,1295600,0.0,0
2014-06-25,96.49597292340657,97.52404201167138,96.3529331911726,97.21115112304688,1248300,0.0,0
2014-06-26,97.29162202515933,97.76542924781467,96.02217497191097,96.65689849853516,1760700,0.0,0
2014-06-27,96.07578849372202,96.43338095265003,95.09241434705162,96.14730834960938,1281600,0.0,0
2014-06-30,96.10262014151637,97.89057586507946,95.94170385357529,96.20095825195312,1461400,0.0,0
2014-07-01,96.79098226089693,97.57768716200272,96.48703305493149,96.88932037353516,1748200,0.0,0
2014-07-02,96.5853584971611,98.64150326325078,95.76290059072521,98.62362670898438,2169800,0.0,0
2014-07-03,98.93652222031,99.24047822122137,97.61343888601643,98.48059844970703,1433900,0.0,0
2014-07-07,98.32862068214439,98.33756237028439,97.0681154747903,97.55979919433594,1279600,0.0,0
2014-07-08,97.23796573574363,98.04254714823288,96.78204195242436,97.85481262207031,1425800,0.0,0
2014-07-09,97.86374805013826,99.3030528124937,97.79222819126751,99.11531829833984,2080400,0.0,0
2014-07-10,98.66833223588672,99.47290679943444,98.0514853713581,99.01698303222656,1501400,0.0,0
2014-07-11,98.82924476609813,99.50866295753693,98.32861257915854,99.14213562011719,1445100,0.0,0
2014-07-14,99.45502819234866,101.41284171640594,99.30305360641515,101.1535873413086,2722000,0.0,0
2014-07-15,101.06418515537399,102.5213664006214,100.61719629014988,100.8138656616211,2019400,0.0,0
2014-07-16,100.96584771881277,101.19827701948101,99.98246675249003,100.28642272949219,1199300,0.0,0
2014-07-17,100.06292590815036,103.27230263100802,100.06292590815036,101.41283416748047,3750900,0.0,0
2014-07-18,101.65423409161137,102.80746649070754,101.26088160247483,102.74488830566406,1754200,0.0,0
2014-07-21,100.33113360688398,102.60183126463144,100.33113360688398,102.29788208007812,1284000,0.0,0
2014-07-22,102.80744088261218,103.9338547533294,102.77168095427889,103.09351348876953,2121000,0.0,0
2014-07-23,103.27231107412469,103.62096868633138,102.8074456253645,103.20079803466797,864700,0.0,0
2014-07-24,103.4511001742447,103.8533874096373,102.71803873562337,103.03092956542969,1167500,0.0,0
2014-07-25,101.48436058777675,102.11909085117163,99.33881924526686,101.47542572021484,1984000,0.0,0
2014-07-28,102.19059509003914,103.37958714225795,101.50223521904924,103.31700897216797,1708100,0.0,0
2014-07-29,102.5481912340351,102.78956905625913,100.24172690427494,100.61720275878906,2970600,0.0,0
2014-07-30,103.83553128853116,104.14842217990528,96.55855194967042,100.54569244384766,5450200,0.0,0
2014-07-31,97.94419204330353,100.03610335273284,95.54833159774387,98.16768646240234,5201100,0.0,0
2014-08-01,98.0246832595901,99.85733395876355,97.88164351421497,99.23155212402344,1940300,0.0,0
2014-08-04,99.07953881022434,100.03609456713815,98.54315361559647,99.76789855957031,1519400,0.0,0
2014-08-05,99.38350355512804,100.12550671502761,98.30179130997139,98.73090362548828,1841100,0.0,0
2014-08-06,98.76664697456899,100.57247870224364,98.73088705256947,99.53546142578125,1636500,0.0,0
2014-08-07,99.83049914831021,100.00035711263368,95.71820263821068,95.91487884521484,2246200,0.0,0
2014-08-08,96.18304958497272,97.10385226972116,95.22649379720252,97.0680923461914,1547800,0.0,0
2014-08-11,97.36313023225601,97.44358496434523,95.90594198188319,96.00428009033203,1543400,0.0,0
2014-08-12,96.20096129533516,97.20221898758948,95.82549221843104,97.13964080810547,1620400,0.0,0
2014-08-13,97.44358296007375,98.93652429143884,97.44358296007375,98.65045166015625,1960800,0.0,0
2014-08-14,99.23151372595729,100.87642923820147,98.91862292966168,100.55460357666016,1916900,0.0,0
2014-08-15,100.62614993519783,100.84964440951767,98.90077232062833,99.92884826660156,1679200,0.0,0
2014-08-18,100.56357088611733,100.59038913152234,99.37458547659895,100.48311614990234,1064000,0.0,0
2014-08-19,100.62616254668332,101.7168168093375,100.00038066836252,101.57378387451172,1059000,0.0,0
2014-08-20,101.46648778153171,101.5558842040214,100.66190633810481,101.08207702636719,1279600,0.0,0
2014-08-21,101.44861022311743,101.91347570777774,100.89434149634074,101.12677764892578,1005700,0.0,0
2014-08-22,101.13571149525507,101.57376555156976,100.57250790636293,100.90328216552734,999000,0.0,0
2014-08-25,101.3413352543586,101.73468771278488,100.52781209179697,101.21617889404297,777400,0.0,0
2014-08-26,101.51118511072266,102.73593037011483,101.19828741447458,102.51243591308594,1174000,0.0,0
2014-08-27,102.64652763964072,103.91597444058384,102.23529868245531,103.50474548339844,1516900,0.0,0
2014-08-28,103.08457781483808,104.36296634016287,103.07564294761526,103.92491912841797,1682400,0.0,0
2014-08-29,104.12158870467053,104.91722834943006,103.8355161000436,104.1573486328125,1401300,0.0,0
2014-09-02,104.11265442329054,104.26462901332258,102.47667340209553,103.37959289550781,1485300,0.0,0
2014-09-03,103.2186664724962,104.72054931112987,103.08456845073255,104.25568389892578,1382100,0.0,0
2014-09-04,104.59539448610913,106.42805156214618,104.38084174049547,105.4983139038086,1996300,0.0,0
2014-09-05,105.23907974618929,106.56216322205924,104.93512371275314,106.35655212402344,1636300,0.0,0
2014-09-08,106.01377617896465,106.43549944237525,105.40362468320912,105.9958267211914,1285700,0.438,0
2014-09-09,106.11248846075397,108.86714177808003,106.06762165746623,108.47233581542969,2919500,0.0,0
2014-09-10,108.62487033416515,108.62487033416515,107.06360281272639,107.49430084228516,1284200,0.0,0
2014-09-11,106.96491231726706,107.83527634978945,106.43551958985617,107.62889862060547,1756400,0.0,0
2014-09-12,107.67373900332015,107.82627515727066,106.04966229731457,106.43549346923828,1208700,0.0,0
2014-09-15,106.46241845022253,106.87516699120899,105.88815901530985,106.23809814453125,1322200,0.0,0
2014-09-16,106.33679964203259,108.18519677056739,105.97788578373229,107.96087646484375,1948000,0.0,0
2014-09-17,107.89807212779507,108.75946132080172,106.77647054642506,107.87115478515625,1367100,0.0,0
2014-09-18,108.10443718910172,109.63878715150283,107.97881152862324,109.61186981201172,1308500,0.0,0
2014-09-19,110.22203236328487,110.23998182300748,109.1452975341729,109.50421142578125,2203200,0.0,0
2014-09-22,109.9438773777373,111.69358003264291,109.1004307590942,109.30680847167969,2520900,0.0,0
2014-09-23,108.94790771629376,109.4683325797261,107.02772603673273,107.0995101928711,1423700,0.0,0
2014-09-24,107.45838401325139,111.78327854323807,107.1353622769278,111.41539001464844,2781500,0.0,0
2014-09-25,111.00265576347395,111.14622404055311,108.12238395026765,108.2928695678711,1935700,0.0,0
2014-09-26,108.7325354344102,109.44138839962284,107.44942305231605,108.39157104492188,1823700,0.0,0
2014-09-29,107.7544903973396,109.39651655059778,107.47633543048704,108.84917449951172,1684000,0.0,0
2014-09-30,108.98377304229636,109.16323338859046,107.08153444585233,107.33277893066406,1705300,0.0,0
2014-10-01,107.01872158108308,107.2968833974307,105.19724191070414,106.0137710571289,2282900,0.0,0
2014-10-02,106.2022145831927,106.96490231450807,104.86526737095424,106.28296661376953,1694100,0.0,0
2014-10-03,107.3507415761196,109.94388416401681,106.62394586370331,109.53113555908203,1941700,0.0,0
2014-10-06,109.60289144044039,110.67962605856631,106.75851190022648,106.83926391601562,1455500,0.0,0
2014-10-07,106.51626858755634,107.12642018139287,105.42158424163962,105.44850158691406,1262100,0.0,0
2014-10-08,105.43952674078723,107.6827299750649,105.13444754115471,107.5391616821289,1813500,0.0,0
2014-10-09,107.70067691684531,108.47233940810362,106.3637296522894,106.71366882324219,1491400,0.0,0
2014-10-10,107.00077634554927,107.68271193130136,104.93702697753906,104.93702697753906,1954600,0.0,0
2014-10-13,104.89217196082492,105.57410757864811,102.54129279020766,102.65794372558594,1980200,0.0,0
2014-10-14,102.98991792257014,103.11553672203387,99.71484071778342,101.57221221923828,2657300,0.0,0
2014-10-15,100.0109677035861,101.7786128684712,97.73187249798357,99.65205383300781,3733300,0.0,0
2014-10-16,99.82253690256121,102.58616473573346,99.1854680503315,100.42371368408203,3380100,0.0,0
2014-10-17,102.02984872571035,104.03078889805822,101.16845955893355,103.1783676147461,2103500,0.0,0
2014-10-20,103.4655115699489,104.62300534738928,103.1873565386036,104.291015625,1609100,0.0,0
2014-10-21,105.41260107276612,108.32876504703512,105.34979166099498,108.05957794189453,1936000,0.0,0
2014-10-22,108.1044438613298,108.24800529604703,106.62392848653322,106.65982055664062,1898200,0.0,0
2014-10-23,107.96088415501443,108.24801389296475,107.07257759787326,107.46737670898438,2138400,0.0,0
2014-10-24,107.61093734068456,107.8890923291671,106.78544025855335,107.86217498779297,1099400,0.0,0
2014-10-27,107.79040017853201,108.45439326990117,107.62888927059264,107.97882843017578,1081600,0.0,0
2014-10-28,106.64186945058512,108.1582768720531,105.52026794848449,107.67374420166016,3119000,0.0,0
2014-10-29,110.28484182559852,111.08342159118122,108.65178337720167,109.64776611328125,3308100,0.0,0
2014-10-30,109.64775344683733,111.0385419632476,108.58896141933909,110.62579345703125,2305000,0.0,0
2014-10-31,111.73842873569636,113.6765594482422,111.54102577285789,113.67655944824219,2444800,0.0,0
2014-11-03,113.60478894203764,114.48412080566983,112.9049106048613,113.33560180664062,1386600,0.0,0
2014-11-04,113.33557976860645,114.93273911892184,113.33557976860645,113.80216979980469,1796900,0.0,0
2014-11-05,114.99558363524542,114.99558363524542,113.12923674315938,113.98165130615234,1408100,0.0,0
2014-11-06,114.33154470392853,114.8340267248435,113.82009480182121,114.67251586914062,1126100,0.0,0
2014-11-07,113.76629051945552,114.42130199841672,110.73348235863297,111.39746856689453,2411600,0.0,0
2014-11-10,111.40644914313846,113.18306227794484,111.27185557941966,112.60880279541016,1483300,0.0,0
2014-11-11,113.04845511260413,114.12519664709141,112.69851599646663,113.6137466430664,1634900,0.0,0
2014-11-12,112.90490297593425,114.34952635714504,112.36653558723067,113.63169860839844,1063800,0.0,0
2014-11-13,113.56889937983924,115.02249762085403,112.97669725286435,113.62273406982422,1148600,0.0,0
2014-11-14,113.95473333452618,114.35850721041822,112.37551621561013,112.48319244384766,843300,0.0,0
2014-11-17,112.48316465493654,114.57383136148398,112.34857111431928,114.19696807861328,1166400,0.0,0
2014-11-18,114.32261985090553,116.61069002691679,114.32261985090553,115.7851791381836,1416700,0.0,0
2014-11-19,115.38138570045527,115.47111929661943,112.80619304935276,112.89591979980469,1518100,0.0,0
2014-11-20,112.58188286900777,113.57786563367924,112.31269574774576,113.2817611694336,1284000,0.0,0
2014-11-21,114.78022014460169,114.78022014460169,112.8151787887829,112.958740234375,1368100,0.0,0
2014-11-24,113.48812358630535,114.32259533494405,111.70252915752998,113.18304443359375,1660300,0.0,0
2014-11-25,113.56887734174424,114.72637087180271,113.29969025262848,114.08930206298828,1529700,0.0,0
2014-11-26,114.7622637809918,115.17501230047156,113.3535326084825,113.86498260498047,1071600,0.0,0
2014-11-28,114.14314688194214,115.16605380402032,114.14314688194214,114.77124786376953,728900,0.0,0
2014-12-01,115.0763202653551,115.37242472070483,114.1252043313728,114.64562225341797,1384700,0.0,0
2014-12-02,114.63664584643709,115.58776855541471,113.89190082164401,115.48906707763672,1123600,0.0,0
2014-12-03,112.76823644388473,116.59470354876704,112.76823644388473,116.28858947753906,869400,0.438,0
2014-12-04,115.59531042062662,116.58569555657922,113.94767718800166,114.92005157470703,1692600,0.0,0
2014-12-05,114.32584088867391,117.00887270963582,114.15477309602619,115.16316223144531,1110800,0.0,0
2014-12-08,115.43327353328687,115.5773183359975,113.52453221195098,113.74961853027344,1087300,0.0,0
2014-12-09,112.44408992258468,114.16375222208258,111.51673564341564,114.03770446777344,980800,0.0,0
2014-12-10,113.56952831547765,114.00169697807928,111.30066172681074,111.36368560791016,1299700,0.0,0
2014-12-11,111.6067980466806,113.61457100681999,111.44473562447612,112.9032974243164,1316900,0.0,0
2014-12-12,111.66078300241719,113.40745448683488,110.39130013429259,110.42731475830078,1285000,0.0,0
2014-12-15,111.53473791422888,111.87687341592667,109.17583837264849,110.04016876220703,1349700,0.0,0
2014-12-16,110.14820730355854,112.44408986999224,109.13982526955701,109.2298583984375,1367900,0.0,0
