Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-24,48.10204940203464,48.7625538404285,47.86273572341755,48.2169189453125,1301600,0.0,0
2014-02-25,48.07333539164533,48.398802157301844,47.22137923638959,47.44154739379883,2236500,0.0,0
2014-02-26,47.498987670152935,48.62854875747302,47.29796501519878,48.322227478027344,1327400,0.0,0
2014-02-27,48.169054146456624,49.44220459565166,48.082901081085254,49.3177604675293,2504200,0.0,0
2014-02-28,49.40392608501368,49.99742310189763,48.64769383591005,49.011451721191406,3005400,0.0,0
2014-03-03,48.54239374471396,49.86340649221936,48.54239374471396,49.48050308227539,2670400,0.0,0
2014-03-04,49.77724424812625,50.24630065641536,48.848706023435476,48.87742614746094,3520900,0.0,0
2014-03-05,49.00186592165997,49.09759358096839,47.96803276258673,48.14033889770508,3713600,0.0,0
2014-03-06,48.46582253198561,48.551975629579026,47.46070549448776,47.498992919921875,4358400,0.0,0
2014-03-07,47.853168675468794,48.360512546881594,47.3362502112158,47.5085563659668,2575500,0.0,0
2014-03-10,47.537274934414604,47.824450654432354,47.278815690907415,47.431976318359375,1775000,0.0,0
2014-03-11,47.479839701058175,48.2935085248523,47.106510889088966,47.135231018066406,1365200,0.0,0
2014-03-12,46.71404338682926,47.163954406481785,46.58002827075524,47.10651779174805,1436300,0.0,0
2014-03-13,47.221389230502005,47.31711326645685,45.1537149981535,45.948238372802734,4641900,0.0,0
2014-03-14,45.79506678278031,46.21625755264237,45.19199527576654,45.613189697265625,3179300,0.0,0
2014-03-17,45.775926331966275,46.36942331258057,45.69934784332448,46.20669174194336,1480200,0.0,0
2014-03-18,46.47472253364622,47.69043663909806,46.44600605648702,47.12565612792969,1607900,0.0,0
2014-03-19,47.21180879460758,48.216925654326225,47.11608477049626,47.81488037109375,1572300,0.0,0
2014-03-20,47.814881121085854,48.08291131411165,47.21180953514031,47.317108154296875,1564900,0.0,0
2014-03-21,47.594708441099,48.25521291931085,47.39368216369787,47.99675369262695,3276600,0.0,0
2014-03-24,47.86274142482811,48.10205513195225,46.5608742738108,46.704463958740234,1827300,0.0,0
2014-03-25,46.761901722578536,47.18309622750025,46.235412243064154,46.7523307800293,2063600,0.0,0
2014-03-26,47.02993588848959,48.666840947795954,46.934208204191165,48.197784423828125,3605700,0.0,0
2014-03-27,48.28393781023583,48.494535065347186,47.881892488628104,48.207359313964844,2163400,0.0,0
2014-03-28,48.42750927776754,49.53792444288561,48.42750927776754,48.95399856567383,3270000,0.0,0
2014-03-31,49.53793356759208,50.428180781807306,49.53793356759208,50.25587463378906,3919100,0.0,0
2014-04-01,50.29416481752336,50.57176956797274,49.33691007939754,49.681522369384766,2814300,0.0,0
2014-04-02,49.78681672482729,50.15057454340155,49.432633498435955,50.006988525390625,2364000,0.0,0
2014-04-03,49.84425757065716,49.84425757065716,48.781704149297155,48.963584899902344,3101100,0.0,0
2014-04-04,49.35606187042064,50.102719492306804,47.98718712920433,48.025474548339844,2340100,0.0,0
2014-04-07,47.98718874867748,48.03505076294024,46.45557873080581,46.67574691772461,3103800,0.0,0
2014-04-08,46.66617437379775,48.293508364339736,45.97694970682997,47.843597412109375,3921100,0.0,0
2014-04-09,47.86272847593711,48.64767693081157,47.4989707170618,48.58066940307617,3443700,0.0,0
2014-04-10,48.50410921886002,48.58069137183834,46.68532690528141,47.10651779174805,1736600,0.0,0
2014-04-11,46.972485806497936,47.776579865806696,46.08223868184764,46.14924621582031,2511600,0.0,0
2014-04-14,46.44600634476363,46.89591729845018,45.96737891373965,46.42686080932617,2228200,0.0,0
2014-04-15,46.64702254523639,47.11607896956147,45.74720441380833,46.65659713745117,3670600,0.0,0
2014-04-16,47.05865417450132,47.09694524969065,46.244988910736595,46.493873596191406,2247000,0.0,0
2014-04-17,46.57044567403288,47.11608059673491,46.04395263314748,46.91505432128906,1576400,0.0,0
2014-04-21,46.71402583310855,47.393675753028035,46.656592891594414,47.3458137512207,1008000,0.0,0
2014-04-22,47.288387567313876,48.1977766865168,47.02035374594422,47.30752944946289,2193200,0.0,0
2014-04-23,47.57557204556098,48.43709931501508,47.36497478670786,48.24565124511719,2836200,0.0,0
2014-04-24,48.59026251256657,49.040173534047106,48.303086741007135,48.370094299316406,2579500,0.0,0
2014-04-25,49.049735503739925,51.433297810961676,48.561533531276694,51.15569305419922,7662400,0.0,0
2014-04-28,51.203568539321225,51.50988982913883,50.25588453844701,50.361183166503906,5976800,0.0,0
2014-04-29,48.81999275355973,49.748531039161115,47.77658491923189,49.20289611816406,5525200,0.0,0
2014-04-30,49.41349054500657,50.16015175385838,49.20289697727053,49.77724838256836,4750100,0.0,0
2014-05-01,49.777252844388165,50.58134707486301,49.27947987774778,50.16015625,3084800,0.0,0
2014-05-02,50.12185438591865,50.28458592469685,49.50921199017556,49.66237258911133,2899000,0.0,0
2014-05-05,49.72938589802619,50.32288283137093,49.4134900719903,50.11228561401367,2452900,0.0,0
2014-05-06,50.016565044186905,50.58134554194753,49.691098254771674,49.73896026611328,2346600,0.0,0
2014-05-07,49.78682134262819,49.84425794614208,48.52324527842116,49.3369140625,2652900,0.0,0
2014-05-08,49.231611812397375,50.083567950924426,48.829562920769284,48.9922981262207,1678000,0.0,0
2014-05-09,48.954009952774996,49.61451810270035,48.618972232984795,49.30819320678711,1524500,0.0,0
2014-05-12,49.49007499001179,50.150579502098985,49.49007499001179,50.06442642211914,1094800,0.0,0
2014-05-13,49.8442595371256,50.476047589395215,49.80596846689412,50.121864318847656,1819000,0.0,0
2014-05-14,50.121863257188764,50.610061611568256,49.901695085477435,50.428184509277344,1664200,0.0,0
2014-05-15,50.2750233168623,50.38989287219212,49.58579868160874,49.87297439575195,1538900,0.0,0
2014-05-16,49.748535571510835,49.748535571510835,48.925295818756084,49.05931091308594,2273100,0.0,0
2014-05-19,48.9731554869969,49.53793596581272,48.81999486485891,49.30819320678711,1794400,0.0,0
2014-05-20,49.24118629239468,49.75810476808335,49.24118629239468,49.509220123291016,6609300,0.0,0
2014-05-21,49.70066421730515,50.42817986270858,49.70066421730515,50.03570556640625,4455200,0.0,0
2014-05-22,50.20801683559534,51.18441720567692,49.85383356903667,50.09314727783203,5786000,0.0,0
2014-05-23,50.44732657679371,51.3662902699,50.13143075324255,51.15569305419922,2945700,0.0,0
2014-05-27,51.50031413301013,51.69176584795974,50.763227404018615,50.84938049316406,1931000,0.0,0
2014-05-28,51.09827012051533,51.66305068561144,50.906818400685864,51.08869552612305,2217600,0.0,0
2014-05-29,51.08868451458728,51.36628926592383,51.01210603414374,51.10783004760742,1737000,0.0,0
2014-05-30,51.02167643917452,51.23227364854809,50.610056612655455,50.72492980957031,2607800,0.0,0
2014-06-02,50.83022476262009,51.002530906355375,50.131429247087894,50.72492980957031,4012900,0.0,0
2014-06-03,50.77280354357342,52.47671619004895,50.76322894913375,52.17039489746094,3663200,0.0,0
2014-06-04,51.978929757280355,52.60114677625823,51.80662361822915,52.42884063720703,2147500,0.0,0
2014-06-05,52.3714153757773,53.979603920579606,52.342698896932234,53.855159759521484,3971400,0.0,0
2014-06-06,53.903015471652054,54.28591517487735,53.14678335419933,53.21379089355469,1948700,0.0,0
2014-06-09,53.204227124379734,53.56798134372907,52.7734617050055,53.01277542114258,1143800,0.0,0
2014-06-10,52.98404124462714,52.98404124462714,52.0937941644942,52.89788818359375,1945800,0.0,0
2014-06-11,52.696879480338666,53.1563613764041,51.691762604468174,52.65858840942383,3383100,0.0,0
2014-06-12,52.64901510912574,52.64901510912574,51.9693650632009,52.18953323364258,1557500,0.0,0
2014-06-13,52.16081475475664,52.974479860000656,51.816202448466925,52.62986755371094,1846700,0.0,0
2014-06-16,52.649018633558995,54.20934511733936,52.63944769143707,53.596702575683594,3236500,0.0,0
2014-06-17,53.625421688627625,54.06575808062439,53.11807774357212,53.18508529663086,2137400,0.0,0
2014-06-18,53.146791721493855,53.50097500693914,52.42885055682395,53.42439651489258,2082800,0.0,0
2014-06-19,53.34781308598199,54.12319083973504,53.09892842827962,54.0753288269043,1604300,0.0,0
2014-06-20,54.12319089559296,55.30061394030442,54.12319089559296,55.14745330810547,4023700,0.0,0
2014-06-23,55.22403227907834,56.04727205367757,55.04215516789568,55.53035354614258,2653400,0.0,0
2014-06-24,55.50164145902632,55.50164145902632,54.075333631110425,54.12319564819336,2199100,0.0,0
2014-06-25,54.065750069456875,54.98471379092774,53.42439111331697,54.4199333190918,3186600,0.0,0
2014-06-26,54.180623926689684,54.295497139728795,52.24697231181911,53.376529693603516,5599100,0.0,0
2014-06-27,53.28080661250717,53.86473267507909,52.361842801723945,53.060638427734375,5525700,0.0,0
2014-06-30,53.24251221345146,54.400793324104896,53.146788191841196,53.970027923583984,3023600,0.0,0
2014-07-01,54.30506343672934,54.77411988742492,53.38609972084431,53.692420959472656,3611700,0.0,0
2014-07-02,53.50096695604168,54.93684906930801,53.34780634335875,54.82197952270508,1666000,0.0,0
2014-07-03,54.841133228285116,55.281469598913745,54.26677810640476,54.668827056884766,1044500,0.0,0
2014-07-07,54.49652568458659,54.592249720844215,53.0032066181573,53.10850524902344,1903800,0.0,0
2014-07-08,52.878757872685995,53.01277296324725,51.31843149335708,52.18953323364258,4583200,0.0,0
2014-07-09,52.40970262855894,53.23294237739738,51.940646148998404,52.60115432739258,1909400,0.0,0
2014-07-10,52.03637024992668,53.71156610928859,52.03637024992668,53.319091796875,2656300,0.0,0
2014-07-11,53.146790464474535,53.759432992907385,52.69687951006526,53.54883575439453,2469100,0.0,0
2014-07-14,53.6062728998101,53.91259416710658,53.02234684288945,53.39567565917969,1977600,0.0,0
2014-07-15,53.003197242997786,53.97959757700003,52.763883543045395,52.85003662109375,1917000,0.0,0
2014-07-16,56.01855581819858,58.81373830515292,55.69308901408112,58.38297653198242,14306600,0.0,0
2014-07-17,58.60313679551759,60.297478136356624,57.789468069368006,58.01921081542969,7161600,0.0,0
2014-07-18,57.8756317838922,59.876294719570616,57.732045736385885,59.77099609375,3319200,0.0,0
2014-07-21,59.39766814873959,59.39766814873959,58.29682716146397,58.91904067993164,3316900,0.0,0
2014-07-22,58.842459121167316,60.8814094029876,56.85136720177157,59.129634857177734,7262300,0.0,0
2014-07-23,59.349797292333385,60.000730845089954,58.459550040817405,59.39765930175781,2486300,0.0,0
2014-07-24,59.24450266958173,59.74227563471309,58.76587523983667,58.87117385864258,3002200,0.0,0
2014-07-25,60.11560273960355,61.26430926871952,59.89543456636558,60.21133041381836,4286400,0.0,0
2014-07-28,60.25918881054048,61.168581577026806,59.92414744834174,60.92926788330078,4053800,0.0,0
2014-07-29,61.053703340463635,62.48001079254277,60.03901569978269,62.2885627746582,4907000,0.0,0
2014-07-30,61.819511814639576,63.85846174711702,61.819511814639576,63.42770004272461,5152700,0.0,0
2014-07-31,62.728903950238134,62.76719501745587,61.752507297645906,62.518306732177734,4663300,0.0,0
2014-08-01,62.30770942461571,63.65744215482348,62.00138819058813,62.69061279296875,3627200,0.0,0
2014-08-04,63.111810599752154,63.44684832623005,62.240705207634946,63.01608657836914,3952900,0.0,0
2014-08-05,63.52343517990983,64.50940654956418,63.274546863219584,63.94462966918945,5630600,0.0,0
2014-08-06,63.71488394934547,65.17948278109459,62.92993522172223,64.164794921875,5097700,0.0,0
2014-08-07,64.54767939335603,65.09331423525593,64.06905208280268,64.3466567993164,2495500,0.0,0
2014-08-08,64.33709544389296,64.82529744600889,63.03522830710028,64.26051330566406,3346200,0.0,0
2014-08-11,64.51897449069328,64.51897449069328,62.93950262203299,63.11180877685547,2750200,0.0,0
2014-08-12,63.00651872478405,63.245832455477284,62.27900293855948,62.61404800415039,3368500,0.0,0
2014-08-13,62.99694870738235,63.72446454646112,62.75763495930292,63.55215835571289,2739100,0.0,0
2014-08-14,63.86805161971426,64.46154501635729,63.829760545208956,64.32752990722656,1682600,0.0,0
2014-08-15,64.4711078661845,65.08375034011375,64.38495844169806,64.84443664550781,2330100,0.0,0
2014-08-18,65.26562413829168,66.23245340650871,65.1028925960664,65.92613220214844,2826200,0.0,0
2014-08-19,66.19417393739026,66.23246500755143,64.97845619541673,65.75383758544922,3738800,0.0,0
2014-08-20,65.42836370579793,65.82084167688902,64.88272876537766,65.60066986083984,2782000,0.0,0
2014-08-21,65.83042256252209,65.88786282824893,65.28478750941102,65.52410125732422,1956900,0.0,0
2014-08-22,65.6102368247196,66.51962585192067,65.6102368247196,66.2994613647461,1539200,0.0,0
2014-08-25,66.39519029126853,66.73980258681252,65.60066709302691,65.83040618896484,2152000,0.0,0
2014-08-26,66.04102127865063,66.53879797506966,65.89743156609607,66.30905151367188,2078500,0.0,0
2014-08-27,66.28990173339844,66.605797602748,66.08887908106927,66.28990173339844,1240100,0.0,0
2014-08-28,66.24202300690668,66.49091127640914,65.99314204067807,66.03143310546875,1153100,0.0,0
2014-08-29,66.03144257598112,67.07484685389957,66.03144257598112,66.83553314208984,1779800,0.0,0
2014-09-02,67.00784614964641,67.28545096008801,66.10802416430295,67.15143585205078,1944400,0.0,0
2014-09-03,67.1035649253919,67.15143059020124,66.18460112659795,66.19417572021484,2258100,0.0,0
2014-09-04,66.19416118059047,66.28988518590822,64.5381074058271,65.1698989868164,5281400,0.0,0
2014-09-05,65.26563899224698,66.87382750696813,65.15076577574003,66.28032684326172,4968200,0.0,0
2014-09-08,66.5292203732526,67.43860967287162,66.38563066718754,67.22801971435547,2219400,0.0,0
2014-09-09,67.8502313008007,69.38184513281158,67.62049214730948,67.67792510986328,3690800,0.0,0
2014-09-10,67.60133789921291,68.05124152907442,67.02697916559883,67.80236053466797,2374400,0.0,0
2014-09-11,67.6874879223164,69.3339673928313,67.6874879223164,69.25738525390625,2443100,0.0,0
2014-09-12,69.4488318262675,70.06147425371024,67.97465870296028,68.50114440917969,2636400,0.0,0
2014-09-15,68.51072969145521,68.81705095297445,67.86937069128601,68.29055786132812,1597900,0.0,0
2014-09-16,68.15654255679983,69.11379740902048,67.8693704830986,68.63516998291016,3077800,0.0,0
2014-09-17,69.07551705890057,69.34354726225752,68.23312807317842,68.4245834350586,2049400,0.0,0
2014-09-18,68.70218356332937,69.64987120860435,68.31928743143807,69.2669677734375,1807800,0.0,0
2014-09-19,69.68816241925705,70.48267846743926,68.8649225881786,70.33909606933594,3008100,0.0,0
2014-09-22,70.4156607695497,70.77942226774147,69.05636070597657,69.5254135131836,2004700,0.0,0
2014-09-23,69.33396962425205,69.8700300074303,68.92234974337588,68.99893188476562,1962900,0.0,0
2014-09-24,69.28610248054316,70.21464084105982,68.54901946941257,69.99447631835938,1458700,0.0,0
2014-09-25,69.88918341110768,70.0519149939229,68.34800241320961,68.48201751708984,1929400,0.0,0
2014-09-26,68.71175715410631,69.18081002111575,67.30459124980254,68.15654754638672,1987600,0.0,0
2014-09-29,67.79278221951431,69.01806715117266,67.57261040994713,68.7021713256836,1872300,0.0,0
2014-09-30,68.92234797116191,69.10422872646708,67.4194581755884,67.50560760498047,3417100,0.0,0
2014-10-01,67.5056187979145,67.5056187979145,65.34222777513787,65.52410125732422,4445500,0.0,0
2014-10-02,65.81128439867517,66.56751676124948,64.31796886427732,66.40478515625,3472000,0.0,0
2014-10-03,66.73022595701755,68.56815327495549,66.52920334130002,68.20439910888672,2992600,0.0,0
2014-10-06,68.48201231865511,68.70217684262774,67.08442112479784,67.87894439697266,2351400,0.0,0
2014-10-07,67.49603480800327,68.8649093995416,66.92168341575992,67.95551300048828,3457600,0.0,0
2014-10-08,68.2331099609315,69.26694673083007,67.33328825713757,69.00848388671875,3524900,0.0,0
2014-10-09,68.92235773754862,69.02765636835416,66.18460794315615,66.51007843017578,3260300,0.0,0
2014-10-10,66.32819644939974,68.0321090941236,65.86871085935223,66.10802459716797,3489900,0.0,0
2014-10-13,66.08887207424083,67.64919476447817,64.09778034330425,64.1839370727539,3896500,0.0,0
2014-10-14,64.71041368750852,65.18904101848605,62.183261964208995,64.1169204711914,3225500,0.0,0
2014-10-15,62.920357143120256,63.66701467024755,59.82842112589349,62.06839370727539,9486700,0.0,0
2014-10-16,63.71488579666649,66.04101556843884,62.27900340182617,65.31350708007812,11510000,0.0,0
2014-10-17,66.24201724208984,67.8597798981567,65.71553157940248,66.47176361083984,5445300,0.0,0
2014-10-20,66.41434408035474,67.56305437254547,64.79658822301458,67.44818115234375,3966600,0.0,0
2014-10-21,67.6108908644323,68.66387678411398,67.42901745371076,68.54900360107422,4654700,0.0,0
2014-10-22,68.82661810974514,69.11379015329841,67.02697450240504,67.2375717163086,2948800,0.0,0
2014-10-23,68.0416850478122,68.91278327315987,67.29502733943536,68.3097152709961,2218600,0.0,0
2014-10-24,68.68302813814296,69.00849124674515,67.57260912539026,68.98934936523438,2228200,0.0,0
2014-10-27,68.81704473508859,69.11379137632707,67.95551398263493,68.34799194335938,2563100,0.0,0
2014-10-28,69.16164667554051,69.73599799004606,66.08886020482623,68.23310852050781,6686300,0.0,0
2014-10-29,67.63962531149915,68.9127686005505,66.60578841081632,66.9312515258789,3858600,0.0,0
2014-10-30,66.68235992427182,66.83551686482693,65.52407541432189,66.4334716796875,3984500,0.0,0
2014-10-31,67.56304608909613,67.86936733546925,65.96443231281377,67.05570220947266,3329200,0.0,0
2014-11-03,67.33331104197563,69.43927635661963,66.85468355727598,67.22801971435547,4263600,0.0,0
2014-11-04,67.3524414845085,67.50559843927968,65.9165594300689,66.37603759765625,5719200,0.0,0
2014-11-05,66.74936558832391,67.1801272313156,64.39451287659915,64.94972229003906,7309000,0.0,0
2014-11-06,65.00718558869669,66.16546317380534,64.95931992104344,66.0218734741211,3543300,0.0,0
2014-11-07,65.81128305355406,66.15589544726024,61.55150110812543,62.939517974853516,13825000,0.0,0
2014-11-10,63.32242144600218,64.72001290790996,62.64277125376954,62.939517974853516,7421700,0.0,0
2014-11-11,63.10223971725413,64.05949459392342,62.67147794406299,63.18839645385742,4765200,0.0,0
2014-11-12,61.982244286425654,62.61403591908664,61.03456048907121,62.06839370727539,6893700,0.0,0
2014-11-13,62.221560361447445,62.89163578249176,61.08242849403494,62.00138854980469,4640400,0.0,0
2014-11-14,62.0109636620151,62.11626227238634,60.06773762143135,60.24961471557617,9777400,0.0,0
2014-11-17,60.61337301552884,62.939502447546325,60.60380207434845,62.92036056518555,4898300,0.0,0
2014-11-18,62.99694697542678,65.05504661298242,62.99694697542678,64.35625457763672,5835700,0.0,0
2014-11-19,64.49980997040709,64.73912361169377,63.944607873109284,64.17434692382812,2892600,0.0,0
2014-11-20,63.848901135938,65.00718603222484,63.50428877565483,64.9688949584961,3553400,0.0,0
2014-11-21,65.31349667714343,65.80169135527261,64.78700362824999,65.5432357788086,3268300,0.0,0
2014-11-24,65.57195668420339,67.21843618114823,65.2847773102619,66.46220397949219,4630700,0.0,0
2014-11-25,66.50049084302609,67.02697659091572,66.15587853740497,66.62493133544922,1863900,0.0,0
2014-11-26,66.59622787177531,66.89297457498594,66.28033197935869,66.51007843017578,1842200,0.0,0
2014-11-28,66.09844003403757,67.01740367072536,65.85912635875614,66.7110824584961,1031300,0.0,0
2014-12-01,66.92168966390258,66.92168966390258,65.10290399925923,65.75383758544922,3725900,0.0,0
2014-12-02,65.56237972933845,66.32818649674851,65.31349873771359,66.00271606445312,2810800,0.0,0
2014-12-03,66.42391396630128,67.68749008585415,66.28032427704585,67.58219146728516,3528000,0.0,0
2014-12-04,68.19482796674238,69.86045652970809,67.92679779889255,69.4296875,5132900,0.0,0
2014-12-05,69.81260575304545,71.5452349240769,69.4679933771211,70.83686828613281,10148900,0.0,0
2014-12-08,71.17189025878906,71.60265928465073,70.52095672699136,71.17189025878906,3797500,0.0,0
2014-12-09,70.21465611655336,70.92302280520289,69.6498791453632,70.72200012207031,3449600,0.0,0
2014-12-10,70.37736912844817,70.50181692556404,69.21909170596072,69.49669647216797,2991300,0.0,0
2014-12-11,69.92745480301929,71.15273958122503,69.48711123903283,70.4156494140625,3021900,0.0,0
2014-12-12,70.32951031103606,71.46864584366833,69.79344996780884,69.8221664428711,3048400,0.0,0
2014-12-15,70.10934199220081,70.81771582766771,69.09465420528171,70.3486557006836,3498800,0.0,0
2014-12-16,69.87960465711052,70.57840391712261,69.14252162964775,69.36268615722656,3495400,0.0,0
2014-12-17,69.49671146661662,69.89875681340963,68.6160386203245,69.47756958007812,3619200,0.0,0
2014-12-18,70.8272906148283,71.11447001671596,70.23379722906465,71.0474624633789,2755200,0.0,0
2014-12-19,71.49737092848997,71.59309495798279,71.11446750724345,71.28677368164062,2870300,0.0,0
2014-12-22,71.24848491176611,71.77497804590448,71.1910519528694,71.75582885742188,1363300,0.0,0
2014-12-23,71.76540430878289,72.57906955039827,71.20062009420944,71.79412078857422,2722000,0.0,0
2014-12-24,72.05256645508544,72.19615613747916,71.63137930421173,71.68881225585938,660800,0.0,0
2014-12-26,71.83240050656818,72.11957256235739,71.49736278984352,71.6218032836914,771700,0.0,0
2014-12-29,71.68880595463439,71.83239562440701,71.01873056672743,71.39205932617188,1314500,0.0,0
2014-12-30,71.44950094721551,71.69838925148649,70.8751495016689,71.0953140258789,1829400,0.0,0
2014-12-31,71.35377417598603,71.71752837339486,70.16678026045892,70.2529296875,1456300,0.0,0
2015-01-02,70.77943476456335,71.4399357271292,69.94662031212277,70.80815124511719,2038000,0.0,0
2015-01-05,70.76985386958515,70.80814494133998,68.02252972319666,68.74047088623047,3025500,0.0,0
2015-01-06,68.81705077138422,69.44884247969267,67.87894510563974,68.62560272216797,3050300,0.0,0
2015-01-07,69.38182337024075,70.31035428781004,69.04677838503237,69.8700180053711,2023400,0.0,0
2015-01-08,70.61667757536128,71.8802535153195,70.41565496028541,71.72709655761719,3626800,0.0,0
2015-01-09,71.5643745453705,72.69393555915124,71.39206838044547,71.45907592773438,3357400,0.0,0
2015-01-12,72.66521409166351,72.92366966966323,68.93191897686876,69.1137924194336,4525900,0.0,0
2015-01-13,69.99447895595233,70.06148650494379,67.69706579967018,69.05636596679688,4460100,0.0,0
2015-01-14,68.22355530469775,68.48201822433276,66.93126261634924,67.44818115234375,4336400,0.0,0
2015-01-15,67.72577792440617,68.02252457897053,66.6057915475588,67.07484436035156,2770600,0.0,0
2015-01-16,66.816391525808,67.01741416813914,65.4379422032231,66.85467529296875,4871400,0.0,0
2015-01-20,66.87380636366868,67.05568707314784,64.18392329790849,64.95929718017578,5654900,0.0,0
2015-01-21,64.79659414415542,66.88341036389015,64.6434298365569,66.30905151367188,3597300,0.0,0
2015-01-22,66.54835054206897,67.65876961663373,65.81126755885064,67.39073944091797,2759100,0.0,0
2015-01-23,67.43859966459249,67.49603992045955,65.62938862518725,65.70597076416016,2597000,0.0,0
2015-01-26,68.8266442469688,70.31038529363666,68.22356885026548,69.87962341308594,81150000,0.0,0
2015-01-27,69.45840167616984,69.78387208584168,68.76917709406389,69.32438659667969,6572100,0.0,0
2015-01-28,69.2286820314048,69.879615730339,68.35758377000417,68.44373321533203,5963500,0.0,0
2015-01-29,68.84576987816898,69.32439732276683,67.71620881678705,69.10423278808594,4202000,0.0,0
2015-01-30,68.46285311536832,69.27652545518376,67.58218054177672,67.77363586425781,5436700,0.0,0
2015-02-02,68.0033850140143,68.22354953836467,66.35690551332944,67.18014526367188,7447400,0.0,0
2015-02-03,64.84445747759092,67.10358006470396,64.60514370610248,66.90255737304688,8457600,0.0,0
2015-02-04,65.57196219599557,66.67280681760533,65.57196219599557,66.01229858398438,5677400,0.0,0
2015-02-05,66.05059502075893,66.71110330801486,65.67726615490368,65.9070053100586,4916600,0.0,0
2015-02-06,66.050584970722,66.19417465957422,64.65299375932871,65.07418823242188,4517800,0.0,0
2015-02-09,64.94974085161863,65.064614064106,63.78188875279288,64.38496398925781,5209500,0.0,0
2015-02-10,64.94975367127597,66.68239027772202,64.76788017803355,66.06017303466797,3701000,0.0,0
2015-02-11,65.8687091802511,66.5675084903008,65.59110437506838,66.0218734741211,3843700,0.0,0
2015-02-12,65.9644337245196,66.49091949812609,65.71554542424167,66.0697250366211,2808600,0.0,0
2015-02-13,65.76339407379554,66.19416306489799,65.11246059452236,65.61023712158203,3318800,0.0,0
2015-02-17,65.4953798176475,66.39520177872674,65.31350634923022,66.3569107055664,2663200,0.0,0
2015-02-18,66.28032199868872,66.58664325037567,65.57195547352667,66.05058288574219,3634500,0.0,0
2015-02-19,66.07929640209487,67.25672299684605,65.99314697732679,66.62493133544922,3408200,0.0,0
2015-02-20,66.58663667037675,67.1705626398389,66.050576358716,66.80680847167969,3086100,0.0,0
2015-02-23,67.31416666434353,68.10869001232128,67.31416666434353,67.83108520507812,3501600,0.0,0
2015-02-24,67.96509116047841,68.54901717583745,67.20885898807451,67.40031433105469,2777000,0.0,0
2015-02-25,67.28544517681743,68.14697601391833,66.97912391287878,67.94595336914062,2732200,0.0,0
2015-02-26,67.8885013814736,69.27652507455849,67.4290232165911,69.18079376220703,3567600,0.0,0
2015-02-27,69.23824977657138,69.46798891132671,68.30013674613436,68.48201751708984,2787800,0.0,0
2015-03-02,68.48201896205403,70.3103720911555,68.48201896205403,68.91278076171875,3190800,0.0,0
2015-03-03,68.6543313246137,68.91278696703027,67.07485907815884,67.76408386230469,4123000,0.0,0
2015-03-04,67.70662964955211,73.78519566902328,67.20885310465329,71.72709655761719,12786400,0.0,0
2015-03-05,71.78454948462401,72.1578783455749,69.21910582538841,69.79346466064453,4418000,0.0,0
2015-03-06,69.88917138908323,71.14317277537283,68.93191663844405,69.70729064941406,5026200,0.0,0
2015-03-09,69.87960424206668,70.24335845688749,68.50115491722998,68.62560272216797,3135500,0.0,0
2015-03-10,68.14696811241268,68.56815523694563,67.2375717163086,67.2375717163086,3931300,0.0,0
2015-03-11,67.4577295557073,69.2765146680668,67.21841591732507,68.69258880615234,3598400,0.0,0
2015-03-12,68.91276676588164,69.95617823136817,68.7787516863915,69.32438659667969,3610000,0.0,0
2015-03-13,69.34353846988002,70.01361389331049,68.26183589641803,68.73089599609375,2143000,0.0,0
2015-03-16,69.2860876451064,70.34864087104353,69.2860876451064,70.01360321044922,3275000,0.0,0
2015-03-17,69.50628273335685,70.41567201755049,69.02765525677584,70.03277587890625,1962500,0.0,0
2015-03-18,70.04232815533608,71.87068822950836,69.92746225967652,71.82282257080078,3848100,0.0,0
2015-03-19,71.79411407674915,72.62692842921842,71.54522576969944,72.19615936279297,3048200,0.0,0
2015-03-20,72.66521679847999,73.00025452439492,71.97599216044091,72.78008270263672,4569100,0.0,0
2015-03-23,73.00980940748863,75.08705756171862,72.95237646516999,74.32125091552734,4484600,0.0,0
2015-03-24,74.02451900259769,74.1681086901694,73.10555522672351,73.22999572753906,2216600,0.0,0
2015-03-25,73.34485904478322,73.84262828417636,72.23444006750591,72.41632080078125,2660200,0.0,0
2015-03-26,72.24402375634448,73.52674173305266,71.91855331388392,72.84709167480469,3043000,0.0,0
2015-03-27,72.9619566745206,73.74690526083253,72.7130683998537,72.81836700439453,1846400,0.0,0
2015-03-30,73.66076597383676,73.78521379226551,72.83752612706884,72.91410827636719,1580400,0.0,0
2015-03-31,72.80879045101982,73.41186558865019,72.00470000521105,72.01427459716797,2111600,0.0,0
2015-04-01,72.46419316014713,72.77051443665637,70.50182499301077,71.65052795410156,2564400,0.0,0
2015-04-02,71.75582324558623,72.54077193664658,71.38249443540357,71.84197998046875,1657800,0.0,0
2015-04-06,71.40161674785547,73.4118572403223,71.23888521946279,72.70348358154297,2556300,0.0,0
2015-04-07,72.78009172529755,73.4693164487809,72.45462855213908,72.48334503173828,1214400,0.0,0
2015-04-08,72.57905997044303,73.90964358250099,72.55991808753396,73.4788818359375,2668700,0.0,0
2015-04-09,73.44058263717984,74.58928536970747,73.27785108900531,74.52227783203125,3083200,0.0,0
2015-04-10,74.52229342208247,75.10621950253551,74.0532405602232,74.89562225341797,2487800,0.0,0
