Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-08,22.800239320022573,22.95616827455413,22.618323307922324,22.860877990722656,4405000,0.0,0
2014-08-11,22.843557398657683,23.06878631001448,22.7829170662215,22.982160568237305,3771200,0.0,0
2014-08-12,23.08610769709247,23.692497687058193,23.05145773747489,23.4412784576416,8333600,0.0,0
2014-08-13,23.510582216663117,23.73581275811291,23.38064196451745,23.44994354248047,4977500,0.0,0
2014-08-14,23.493253687976786,23.666506774492287,23.268023188454954,23.432613372802734,4960400,0.0,0
2014-08-15,23.02546869055864,23.389302348741364,23.02546869055864,23.29401206970215,5380700,0.0,0
2014-08-18,23.276695800269145,23.32867158267702,22.98216361282396,23.233381271362305,4734100,0.0,0
2014-08-19,23.34599191952535,23.40663059349462,23.13808553408793,23.24203872680664,4134500,0.0,0
2014-08-20,23.1900642909436,23.345993262853842,23.051461127530057,23.155412673950195,3957700,0.0,0
2014-08-21,22.791578105214473,23.120761845230298,22.583673367863415,23.05146026611328,6841100,0.0,0
2014-08-22,23.086108519237147,23.086108519237147,22.73960064932249,22.860877990722656,3772900,0.0,0
2014-08-25,22.83489436693625,22.843557271521778,22.341120371521942,22.50571060180664,4030900,0.0,0
2014-08-26,22.808908757030053,23.0168135385342,22.76559588048848,22.956174850463867,3469700,0.0,0
2014-08-27,22.91286061362538,23.172741162006822,22.86088318212491,22.973499298095703,3286000,0.0,0
2014-08-28,23.276693071391737,23.380644624020576,23.03413669479088,23.268030166625977,4512500,0.0,0
2014-08-29,23.094771410542293,23.56255827389436,23.04279564315201,23.467267990112305,3845500,0.0,0
2014-09-02,23.086110997317203,23.25936577701175,22.72227728178267,22.878206253051758,7019500,0.0,0
2014-09-03,22.81757273340512,22.973501739919573,22.678969539232366,22.791584014892578,5301500,0.0,0
2014-09-04,22.826229953770294,22.95617020940527,22.08123673145245,22.17652702331543,7383200,0.0,0
2014-09-05,22.19385967383114,22.5403676797814,22.098569352589625,22.497053146362305,6141200,0.0,0
2014-09-08,22.40175969689942,22.427746759124773,21.682755118381927,21.90798568725586,6349300,0.0,0
2014-09-09,22.077074411814166,22.207144913298745,21.860292447893375,22.146446228027344,5863800,0.025,0
2014-09-10,22.016374273236625,22.163786065128683,21.834278229442628,21.999032974243164,6760700,0.0,0
2014-09-11,21.999032744197798,22.21581469154186,21.76490784412661,22.189800262451172,6588700,0.0,0
2014-09-12,22.03372162924637,22.111763279014944,21.608829121570434,21.825611114501953,7362700,0.0,0
2014-09-15,21.76490963719576,21.782252591351657,21.496100463439888,21.695539474487305,4427000,0.0,0
2014-09-16,21.643509275915722,21.973018768875857,21.470084706808056,21.712881088256836,7402600,0.0,0
2014-09-17,21.712884034686535,21.738896813929337,21.34869024004993,21.392045974731445,7590900,0.0,0
2014-09-18,21.27064782368297,21.322675034198472,20.967152730164678,21.2359619140625,6698700,0.0,0
2014-09-19,21.270644426046264,21.28798572417131,20.724353014191394,20.993162155151367,8798300,0.0,0
2014-09-22,20.897787435526226,20.958486137594008,20.386181726789808,20.516250610351562,5787300,0.0,0
2014-09-23,20.741694286285934,21.045189306744703,20.516240889771275,20.802392959594727,8067700,0.0,0
2014-09-24,20.559595706680252,20.984489708952466,20.559595706680252,20.67232322692871,4186700,0.0,0
2014-09-25,20.524917909766145,20.819741534551998,20.316807407667056,20.733028411865234,5507900,0.0,0
2014-09-26,20.72435434891419,20.72435434891419,20.38617503192927,20.646312713623047,3973000,0.0,0
2014-09-29,20.71568310171518,20.71568310171518,20.351489350962236,20.36016082763672,5171800,0.0,0
2014-09-30,20.23876493826262,20.45554690919181,19.857228206330987,19.98729705810547,9247000,0.0,0
2014-10-01,20.117364753859107,20.23009063527438,19.891911337113616,19.95261001586914,6802400,0.0,0
2014-10-02,20.04800052453446,20.342822529355953,19.839888344554492,20.18674087524414,8722900,0.0,0
2014-10-03,19.969951822741937,19.995964595622446,19.51037353951295,19.683799743652344,11052700,0.0,0
2014-10-06,19.813876902007916,20.13471336449587,19.623107666448593,20.07401466369629,6769800,0.0,0
2014-10-07,20.143379107765483,20.143379107765483,19.458348981631843,19.55373191833496,8234900,0.0,0
2014-10-08,19.675136413327138,20.55960578963627,19.206886460649766,20.4989070892334,10617100,0.0,0
2014-10-09,20.446873734316558,20.446873734316558,19.10282628770898,19.46702003479004,12919900,0.0,0
2014-10-10,19.536393468366178,19.865901364332895,19.137513748074547,19.2589111328125,7234400,0.0,0
2014-10-13,19.42366153120594,20.082678828564642,19.414990055119187,19.52771759033203,6861500,0.0,0
2014-10-14,19.701140492812108,20.12603286182598,19.62309886851213,19.7618408203125,7153300,0.0,0
2014-10-15,19.545059441906773,20.030650498016268,19.44967486423862,19.683799743652344,7638900,0.0,0
2014-10-16,19.467018128161953,19.935266240596675,19.414989273735408,19.701141357421875,6736100,0.0,0
2014-10-17,19.70114861792405,19.76184897045837,19.354297730162543,19.423667907714844,6338300,0.0,0
2014-10-20,19.649116631728404,19.86589859073151,19.49303335661975,19.813871383666992,4655000,0.0,0
2014-10-21,19.952608084648535,20.100019856178893,19.805196313118174,19.857223510742188,4777700,0.0,0
2014-10-22,19.761847122541454,20.004641894313185,19.588420867919922,19.588420867919922,5775300,0.0,0
2014-10-23,19.449677985129792,19.5190481471337,18.912057989163173,19.076812744140625,9835900,0.0,0
2014-10-24,19.076810621229075,19.172195203588004,18.842685730301678,19.03345489501953,7961500,0.0,0
2014-10-27,18.94673913926229,18.990094859409176,18.63457266167766,18.755970001220703,6782000,0.0,0
2014-10-28,18.90338753153581,18.990100652195466,18.59989409009983,18.946744918823242,5637600,0.0,0
2014-10-29,18.78198649828158,18.808000925589273,17.966885969037715,18.0449275970459,13812200,0.0,0
2014-10-30,17.85416130937154,17.94087441906206,17.403254462112837,17.628707885742188,13825200,0.0,0
2014-10-31,16.908991155941713,17.082417367825038,16.050534880340617,16.267316818237305,22967300,0.0,0
2014-11-03,16.34536002709163,16.640183623423138,16.067879384406705,16.579484939575195,13148300,0.0,0
2014-11-04,16.449406338753807,16.605489536861867,16.128570123899923,16.18059730529785,9629800,0.0,0
2014-11-05,15.68634132521375,16.13724815777016,15.408860706383637,15.460887908935547,15489800,0.0,0
2014-11-06,15.590956717900191,16.093890752222297,15.590956717900191,15.781725883483887,9735800,0.0,0
2014-11-07,16.041865704968064,16.657525703009178,16.015851273280276,16.64018440246582,11442000,0.0,0
2014-11-10,16.492772480071736,16.492772480071736,15.599630178793403,15.66032886505127,9861100,0.0,0
2014-11-11,15.738374354274882,16.36270763169223,15.738374354274882,16.215295791625977,9720800,0.0,0
2014-11-12,16.43207336068974,16.5101149992257,15.764384521622132,16.007179260253906,8325900,0.0,0
2014-11-13,16.2152906700602,16.328016557369896,15.7383693833437,15.816411018371582,7134600,0.0,0
2014-11-14,15.521585806427606,16.648852831087908,15.391516979636188,16.60549545288086,13315600,0.0,0
2014-11-17,16.657525912223758,16.78759641838118,16.180606236030506,16.68354034423828,10062100,0.0,0
2014-11-18,16.96968636086269,17.307865585516033,16.770247415755055,17.25583839416504,10335100,0.0,0
2014-11-19,17.299203667331902,17.316544969760514,16.48410291223461,16.570816040039062,14203700,0.0,0
2014-11-20,16.770252554027408,17.082419105607908,16.666196485528875,16.978363037109375,6906400,0.0,0
2014-11-21,17.40325159808988,17.40325159808988,16.70955014255697,17.07374382019043,9473000,0.0,0
2014-11-24,16.943675023907705,17.03038646551506,16.57080987090303,16.62283706665039,11116600,0.0,0
2014-11-25,16.64018030643613,17.10842838414947,16.605494406057115,17.09108543395996,17163800,0.0,0
2014-11-26,17.073745492685465,17.108429741902313,16.830949132507946,16.93500518798828,5100200,0.0,0
2014-11-28,16.423395484646502,16.527449859541306,15.920461595549686,15.955145835876465,6808300,0.0,0
2014-12-01,16.380040803749207,17.221155684012814,16.36269950769847,17.0477294921875,13529100,0.0,0
2014-12-02,16.70955523987477,16.969692951576995,16.414731617857452,16.631513595581055,9039900,0.0,0
2014-12-03,16.83554989562457,17.226267303361098,16.757406414077266,17.04393196105957,7863800,0.025,0
2014-12-04,17.009202232251983,17.096028505782982,16.670581587161852,16.731359481811523,6795700,0.0,0
2014-12-05,16.44482865148574,16.618479486646496,16.25381057991415,16.522972106933594,6889700,0.0,0
2014-12-08,16.661901983331695,16.957110376196674,16.210406599411872,16.56639289855957,10799700,0.0,0
2014-12-09,16.948423940945304,17.75590545056067,16.8702804622036,17.373870849609375,11909300,0.0,0
2014-12-10,17.417278886471305,17.66907484646858,16.870276325481992,16.88764190673828,8606200,0.0,0
2014-12-11,16.713991922860856,17.3999175811038,16.583753355975286,16.99183464050293,9182100,0.0,0
2014-12-12,16.965788974479516,16.965788974479516,16.5142937022331,16.540340423583984,8691600,0.0,0
2014-12-15,16.18435902400502,16.488250226672683,15.550529889575262,15.559212684631348,11147800,0.0,0
2014-12-16,15.889147194737454,15.949926747041443,15.281366576358758,15.437653541564941,11303500,0.0,0
2014-12-17,15.481069245981564,16.132263973080182,15.446339721694695,16.062803268432617,10957500,0.0,0
2014-12-18,16.297228526984963,16.870279570071187,16.193036675481423,16.835548400878906,10238700,0.0,0
2014-12-19,16.74872607956362,17.44333299762766,16.60112190246582,16.60112190246582,28755500,0.0,0
2014-12-22,16.323276994388593,16.6445337194983,15.637352890180512,15.76759147644043,12123900,0.0,0
2014-12-23,15.724179501510498,16.201721546665954,15.585258119062601,15.66340160369873,6757000,0.0,0
2014-12-24,15.602621136207931,16.2451329064258,15.602621136207931,16.123577117919922,3268900,0.0,0
2014-12-26,16.54034056476381,16.618484041630115,16.262497827493977,16.366689682006836,5454700,0.0,0
2014-12-29,16.245133735235708,16.366691186016734,16.06280004317441,16.14094352722168,6871700,0.0,0
2014-12-30,16.37537191379221,16.922374577051286,16.33195795253464,16.722675323486328,7763900,0.0,0
2014-12-31,16.635856294819924,16.69663421094993,16.323282262066737,16.41010856628418,6613300,0.0,0
2015-01-02,16.193045045733076,16.835557103247687,16.149632717876013,16.792144775390625,6533500,0.0,0
2015-01-05,16.939743850472443,17.01788734167986,16.375375479809502,16.896329879760742,7508100,0.0,0
2015-01-06,17.0613028875277,17.93824538910288,17.03525615624138,17.599624633789062,13198100,0.0,0
2015-01-07,17.39992226417952,17.816686452811997,17.139443404228963,17.443334579467773,8172100,0.0,0
2015-01-08,17.452015963454972,17.6951275591414,17.269680610616607,17.347824096679688,7803400,0.0,0
2015-01-09,17.547524800332543,17.99902016609942,17.51279527931322,17.990337371826172,7538200,0.0,0
2015-01-12,18.111898503806614,18.580757897005082,17.95561148738246,18.39842414855957,9234100,0.0,0
2015-01-13,18.667580245414683,18.69362862799015,17.556207429966268,17.677764892578125,12074600,0.0,0
2015-01-14,17.82537108369273,18.007704813978272,16.8616023491153,17.156810760498047,13542000,0.0,0
2015-01-15,18.016382648181967,19.0148806324087,17.929556376494123,18.676259994506836,16724000,0.0,0
2015-01-16,18.85859489702872,19.353504180908203,18.658895618453233,19.353504180908203,17596200,0.0,0
2015-01-20,19.83972993035266,20.5951147688705,19.726855267814134,20.464876174926758,17819200,0.0,0
2015-01-21,20.63852775332341,21.220261657531434,20.34331940455674,21.116069793701172,16960600,0.0,0
2015-01-22,21.10738697132472,21.437326492938528,20.820861416277722,21.090023040771484,13132700,0.0,0
2015-01-23,20.959784918210307,21.21158098155833,20.55170352762664,20.968467712402344,12056800,0.0,0
2015-01-26,20.681941738389174,21.385231493946424,20.273860355500126,21.263675689697266,11189200,0.0,0
2015-01-27,21.419959749413657,21.92355014187518,21.298403961738828,21.828041076660156,10774500,0.0,0
2015-01-28,21.61097514648719,21.749896512925748,20.86427321589827,21.06397247314453,11251300,0.0,0
2015-01-29,20.499611083602677,21.13344023735931,20.334641284654417,20.985836029052734,8850000,0.0,0
2015-01-30,21.00319877722521,21.897505045280628,20.76876830351075,21.836727142333984,11594400,0.0,0
2015-02-02,21.480739492473642,21.880139717332497,21.324452519966854,21.8019962310791,7497000,0.0,0
2015-02-03,21.56756332890148,21.767262590669944,20.959781094914533,21.37654685974121,9038100,0.0,0
2015-02-04,21.55019760131836,21.73253293273923,21.272354863984983,21.55019760131836,7071100,0.0,0
2015-02-05,21.31576717066582,21.584928771521703,21.159481872970805,21.55019760131836,6029500,0.0,0
2015-02-06,20.83822907313322,21.098706274117923,20.48224279228642,20.881641387939453,8316600,0.0,0
2015-02-09,21.037926983480705,21.480739520809554,20.985831877934235,21.36786651611328,5873600,0.0,0
2015-02-10,21.090017962615647,21.333129492558268,20.80349082048654,21.1942081451416,6217400,0.0,0
2015-02-11,21.211579601037442,21.359183780548133,20.916371242016055,20.95978355407715,5087300,0.0,0
2015-02-12,21.19421391187215,21.44600995762169,20.933736728610974,21.28104019165039,4488600,0.0,0
2015-02-13,21.489425934260204,21.758585957008854,21.411282434740624,21.515474319458008,5186800,0.0,0
2015-02-17,21.133433384392212,21.359181021309002,20.985829223949438,21.00319480895996,6205200,0.0,0
2015-02-18,20.96846263796594,21.57624483573381,20.70798549953586,21.480735778808594,8069900,0.0,0
2015-02-19,21.541516257493708,21.72385160117713,21.176847226200323,21.237625122070312,8870900,0.0,0
2015-02-20,21.86277570479348,22.904686169758737,21.767266624477376,22.210079193115234,13558300,0.0,0
2015-02-23,22.15797755570784,22.687614598329365,21.92354714913086,22.540010452270508,7609600,0.0,0
2015-02-24,21.888820669046126,22.49660296673032,21.88013953160148,22.40977668762207,5847900,0.0,0
2015-02-25,22.57474983712487,22.687622857638033,22.41846284251143,22.618162155151367,7923000,0.0,0
2015-02-26,22.86995669263802,23.052290403327518,22.67894018771469,22.843908309936523,6210600,0.0,0
2015-02-27,22.922050712564257,23.182529558978626,22.80049491121504,22.86127281188965,5931800,0.0,0
2015-03-02,22.922051065385908,23.017560142815302,22.22744410973655,22.479238510131836,7679300,0.0,0
2015-03-03,22.513968167169,22.86995441493383,22.157981919404172,22.244808197021484,7914900,0.0,0
2015-03-04,22.14929697543083,22.322947857731176,21.784627969704758,21.8714542388916,7142100,0.0,0
2015-03-05,21.975645607319453,22.27085394463136,21.880138196593904,21.966962814331055,3450500,0.0,0
2015-03-06,21.098703380085677,21.194212446847143,20.091522578854786,20.230443954467773,11443700,0.0,0
2015-03-09,20.213082908148277,20.299907538237633,19.30140938754704,19.466379165649414,9893300,0.0,0
2015-03-10,19.383801154813767,19.931416215327808,18.81011029193775,18.923110961914062,13440900,0.025,0
2015-03-11,18.87964850931413,19.54026258122458,18.688418774519917,19.331647872924805,9245800,0.0,0
2015-03-12,19.514185179674413,19.67064495463541,19.12303159746645,19.37510871887207,6081500,0.0,0
2015-03-13,19.383800506591797,19.45333874043548,18.82749463584231,19.383800506591797,6590100,0.0,0
2015-03-16,19.23603155243368,19.45333874043548,18.992648562941916,19.383800506591797,5585400,0.0,0
2015-03-17,19.157806265392146,19.514189991312406,19.001344793930063,19.227344512939453,8400100,0.0,0
2015-03-18,19.079572380433987,20.05310768540691,19.018724973191144,19.879262924194336,8977900,0.0,0
2015-03-19,20.113955044790377,20.253031528062028,19.69672559497542,19.83580207824707,7612300,0.0,0
2015-03-20,19.905338607165127,20.27910724551839,19.896646120468272,19.948801040649414,17041600,0.0,0
2015-03-23,20.12263939860411,20.244332515719925,19.861871512353535,20.11394691467285,7510300,0.0,0
2015-03-24,20.140025803841684,20.16610325749658,19.80102719593756,19.87056541442871,6394400,0.0,0
2015-03-25,20.018337083362994,20.166106025177353,19.53156782919678,19.540260314941406,5973700,0.0,0
2015-03-26,19.922721859720387,20.061798319012638,19.06218564612875,19.262107849121094,7907300,0.0,0
2015-03-27,19.288185890941797,19.56633881794786,19.19257020056263,19.322954177856445,5659700,0.0,0
2015-03-30,19.07087886667432,19.35772428225399,18.905724943182317,19.140417098999023,3584900,0.0,0
2015-03-31,19.227345640335226,19.305574722730633,18.84488442743813,18.870960235595703,5269200,0.0,0
2015-04-01,18.97526168329105,19.79233709229309,18.940493398823996,19.74887466430664,6840100,0.0,0
2015-04-02,19.71411133238049,19.91403357757591,19.25341942752266,19.4185733795166,6505100,0.0,0
2015-04-06,20.009643060610667,20.07918128330407,19.548951299065607,19.627182006835938,8636900,0.0,0
2015-04-07,19.548952545347195,19.583722487871547,19.244722179947555,19.27079963684082,6258400,0.0,0
2015-04-08,19.409873050943,19.45333381436911,18.983951269264097,19.19256591796875,5819000,0.0,0
2015-04-09,19.02741627843195,19.41856986823561,18.914417273556573,19.322954177856445,5125000,0.0,0
2015-04-10,19.575029779014077,19.653260490879642,19.36641510001326,19.409875869750977,4290700,0.0,0
2015-04-13,19.70542299405063,19.83580702237607,19.496808217145347,19.618499755859375,6968200,0.0,0
2015-04-14,19.635879840784376,19.896647832438113,19.575034086593337,19.83580207824707,5499400,0.0,0
2015-04-15,19.905340398644157,20.479031308890313,19.844494644212364,20.470338821411133,9440800,0.0,0
2015-04-16,20.574645927326095,20.8962613153913,20.452954424885284,20.531185150146484,6928600,0.0,0
2015-04-17,20.557264461656285,20.80934165450101,20.374727176842644,20.48772621154785,4912100,0.0,0
2015-04-20,20.339949571320844,20.522488445389452,20.261718862137446,20.444257736206055,5034600,0.0,0
2015-04-21,20.400799814570576,20.51380048964048,20.226955045272696,20.435569763183594,3883800,0.0,0
2015-04-22,20.339952715976622,20.41818343725487,19.627185395816834,19.792339324951172,5681200,0.0,0
2015-04-23,20.00964284284072,20.470332941449968,19.887949711010176,20.383411407470703,6328800,0.0,0
2015-04-24,21.148336648526232,22.06102622582524,21.078798410807476,21.713335037231445,12018900,0.0,0
2015-04-27,22.13925642266046,22.91287116399998,21.965411661469506,22.24356460571289,11720400,0.0,0
2015-04-28,22.382639157367407,22.930252512120152,22.31310092727306,22.904176712036133,7311400,0.0,0
2015-04-29,22.843332821406904,23.286639695948256,22.678178889811736,23.01717758178711,8159100,0.0,0
2015-04-30,22.530411113991324,23.06064122550957,22.252258156448114,23.02587127685547,6897200,0.0,0
2015-05-01,22.74771831931226,23.06064122550957,22.704257541417032,23.02587127685547,4581100,0.0,0
2015-05-04,23.173645687138787,23.29533722017319,22.57387719532689,22.643415451049805,5824900,0.0,0
2015-05-05,23.24317399658558,23.24317399658558,22.382637828536197,22.55648422241211,5919500,0.0,0
2015-05-06,22.76510740550258,22.799875702514175,22.20879973201274,22.29572296142578,4704600,0.0,0
2015-05-07,22.000178414355325,22.460870232291633,21.99148592821439,22.443485260009766,6652000,0.0,0
2015-05-08,22.56517804815655,22.878100935541664,22.373948315822485,22.63471794128418,4376700,0.0,0
2015-05-11,22.747714586594114,22.930251813308043,22.56517570195805,22.91286849975586,5556500,0.0,0
2015-05-12,23.13887170647421,23.173639996836894,22.904179529317133,23.164947509765625,5909400,0.0,0
2015-05-13,23.49525303490245,24.025481429794688,23.434405631494418,23.738636016845703,11211800,0.0,0
2015-05-14,23.9298737483544,24.138488498781104,23.599565816736785,23.643028259277344,4711700,0.0,0
2015-05-15,23.538709258647728,24.155862396273942,23.46047855587931,24.068939208984375,7154900,0.0,0
2015-05-18,24.025482996549275,24.09502123277098,23.799483314348166,23.94725227355957,3465900,0.0,0
2015-05-19,23.62563684659359,23.86032899861405,23.451790439632756,23.512636184692383,8448400,0.0,0
2015-05-20,23.599562660776602,24.251484290399837,23.573486856662033,24.042869567871094,5589400,0.0,0
2015-05-21,24.008097872305772,24.025481186609895,23.33879136289208,23.469175338745117,4965100,0.0,0
2015-05-22,23.399636411695703,23.703866784917672,23.33009818278115,23.477867126464844,3198100,0.0,0
2015-05-26,23.138867494247336,23.225789033291946,22.686868196358205,23.078020095825195,5762700,0.0,0
2015-05-27,23.15625416506705,23.547407779175206,22.95633194359947,23.495254516601562,4155400,0.0,0
2015-05-28,23.538715461063628,23.91248410435091,23.269255001593258,23.877714157104492,7656000,0.0,0
2015-05-29,23.81686614805843,23.955942608006513,23.625636430110365,23.67778968811035,5183100,0.0,0
2015-06-01,23.77340670740795,23.88640571572314,23.477868798986968,23.616945266723633,3643700,0.0,0
2015-06-02,23.729943216195537,23.764713160539383,23.408329520625927,23.42571449279785,4595100,0.0,0
2015-06-03,23.34748310573347,23.4778670774357,22.721637388887313,22.930252075195312,7393400,0.0,0
2015-06-04,22.704257743867412,23.30402444219709,22.60864204213844,23.295331954956055,5709700,0.0,0
2015-06-05,22.965025883616896,22.99110334551511,22.147950314619585,22.521718978881836,6117600,0.0,0
2015-06-08,22.565179179221616,22.573871666298274,22.252257934073832,22.460872650146484,3283800,0.0,0
2015-06-09,22.117191878768637,22.53482531486223,21.203618529872937,21.238420486450195,13320700,0.025,0
2015-06-10,20.907797368393567,20.994803101823873,20.577169607057638,20.62067413330078,38742200,0.0,0
2015-06-11,20.58587074279785,20.74248371997072,20.437958670971035,20.58587074279785,11342200,0.0,0
2015-06-12,20.4988628008654,20.759884975684894,20.4118554092589,20.490161895751953,8713400,0.0,0
2015-06-15,20.481460601642794,21.290624781926386,20.446656984670014,20.907794952392578,11170000,0.0,0
2015-06-16,20.907795233988086,21.01220276725704,20.777283328110162,20.82948875427246,5179800,0.0,0
2015-06-17,20.91649629820876,21.455939096452788,20.568466759244806,21.342830657958984,9398900,0.0,0
2015-06-18,21.699562430610243,21.830072695933634,21.56905216528685,21.751766204833984,7229400,0.0,0
2015-06-19,21.708259154665765,21.812666683001677,21.273223914368078,21.447237014770508,9280200,0.0,0
2015-06-22,21.116614318602398,21.134016129266797,20.76858640295438,20.838191986083984,6546000,0.0,0
2015-06-23,20.812086558044385,21.238420906598165,20.803385653846007,20.994800567626953,6100300,0.0,0
2015-06-24,21.064411711995483,21.221024709925718,20.872996747596435,20.986106872558594,3705000,0.0,0
2015-06-25,20.97740080934333,21.029604575977807,20.7163786571153,20.82948875427246,4113700,0.0,0
2015-06-26,20.77728085697804,20.92519289445709,20.646770626150083,20.73377799987793,3003300,0.0,0
2015-06-29,20.80338530315204,20.899093588193004,20.385751865836912,20.472759246826172,4722200,0.0,0
2015-06-30,20.36834912644189,20.542363880464016,20.098627751282503,20.324846267700195,5751500,0.0,0
2015-07-01,20.22913834264839,20.35964858069542,19.968117866554337,20.12472915649414,5159700,0.0,0
2015-07-02,20.272643323483823,20.629372119253393,20.18563759536667,20.59457015991211,4138100,0.0,0
2015-07-06,20.420551484857537,20.942594051504102,20.39445043521813,20.75988006591797,4706200,0.0,0
2015-07-07,20.2987484609772,20.42055782250559,19.48958248047443,19.49828338623047,10423800,0.0,0
2015-07-08,19.620093291740073,19.8289117166185,19.489583020837152,19.593992233276367,5278100,0.0,0
2015-07-09,19.84630879886597,19.924615281199355,19.454778046726922,19.65489387512207,3420200,0.0,0
2015-07-10,19.794108092629386,19.94202017552686,19.51568573882899,19.593992233276367,3259900,0.0,0
2015-07-13,19.419972817971654,19.62878953370463,19.002339386505707,19.57658576965332,5319300,0.0,0
2015-07-14,19.576587325267703,19.672295616573486,19.228559438057406,19.272062301635742,6345000,0.0,0
2015-07-15,19.211159204409725,19.272063882225613,18.941437777141644,18.967538833618164,4801400,0.0,0
2015-07-16,18.880531977293735,18.932735746672417,18.558605137148067,18.602108001708984,6841100,0.0,0
2015-07-17,18.410693051550233,18.445496670778283,17.966956863560036,18.001760482788086,7170300,0.0,0
2015-07-20,17.366606099500334,17.401409715504666,15.765677932439438,15.800479888916016,20496200,0.0,0
2015-07-21,16.1311092562143,16.60094650373476,15.93099176273374,16.30512237548828,14139600,0.0,0
2015-07-22,15.939695592707167,16.470439271874177,15.852688187339558,16.113710403442383,9766700,0.0,0
2015-07-23,16.28772004189154,16.305121851117676,15.304541054005096,15.313241958618164,14277000,0.0,0
2015-07-24,15.2436392210197,15.617769891440052,15.104428040332339,15.487257957458496,16380000,0.0,0
2015-07-27,15.382849797974847,15.79178241775353,14.878208872906809,14.982616424560547,11115000,0.0,0
2015-07-28,15.174029390627167,15.391547007111676,14.921708158931832,15.348042488098145,10645600,0.0,0
2015-07-29,15.426349272147892,15.548160268300807,15.00871583840925,15.3741455078125,11012100,0.0,0
2015-07-30,15.095723739892819,15.408947996248228,14.834701590147537,15.043519973754883,8479000,0.0,0
2015-07-31,15.487255436899511,15.487255436899511,14.886907940215202,14.939111709594727,10194100,0.0,0
2015-08-03,14.869506464590481,14.965214760209413,14.260456389879376,14.286559104919434,9042100,0.0,0
2015-08-04,14.460572069510347,14.651986977173623,14.112542550809502,14.269155502319336,9922500,0.0,0
2015-08-05,14.486675117508314,14.738996387374833,14.190850981574863,14.225654602050781,7475400,0.0,0
2015-08-06,14.303961509988124,14.678092143486312,14.147348532288602,14.234355926513672,9789500,0.0,0
2015-08-07,14.243057655924416,14.547581064038411,13.990736364026409,14.042940139770508,10186600,0.0,0
2015-08-10,14.173449514553806,14.852103455526894,13.982032938769345,14.747695922851562,11125500,0.0,0
2015-08-11,14.791199988800068,14.878207379463305,14.42577027563683,14.817302703857422,8892000,0.0,0
2015-08-12,15.087025198730855,16.04410324531729,15.087025198730855,15.7830810546875,14655200,0.0,0
2015-08-13,15.635164600883614,15.71347107019831,15.191428494609534,15.217531204223633,7245200,0.0,0
2015-08-14,15.443752963398584,15.495956734099993,15.000016763616737,15.095725059509277,5511900,0.0,0
2015-08-17,15.287141334859582,15.626468363523157,15.182733784283757,15.53076171875,6796400,0.0,0
2015-08-18,15.243634112553206,15.382845246587951,15.069619365245963,15.261035919189453,5268800,0.0,0
2015-08-19,15.435050821633892,15.678671164600411,15.261037713395934,15.600364685058594,7384700,0.0,0
2015-08-20,16.000603166924723,16.357332099750764,15.783085444005014,16.139814376831055,10085100,0.0,0
2015-08-21,16.40083207893608,16.461736758891277,15.7482790916537,15.7830810546875,9452100,0.0,0
2015-08-24,15.42635122195463,15.82658455785395,14.556280628596404,14.695491790771484,14515600,0.0,0
2015-08-25,15.000015484287278,15.008716388583416,14.016836532212888,14.069040298461914,12012200,0.0,0
2015-08-26,14.008134956453146,14.016835860332218,13.390384887024778,13.755814552307129,12512300,0.0,0
2015-08-27,13.71231223222842,14.634586561664047,13.668808538251884,14.530179023742676,11333400,0.0,0
2015-08-28,14.5040764258669,15.113126486897022,14.469272806595278,14.939111709594727,9334500,0.0,0
2015-08-31,14.773795806592327,15.008715225804607,14.512775336041578,14.852102279663086,8089800,0.0,0
2015-09-01,14.852103287548074,15.174030105299577,14.469271799836829,14.556279182434082,6844800,0.0,0
2015-09-02,14.564980721486004,14.686790066714753,13.938530526630903,14.103842735290527,8052500,0.0,0
2015-09-03,13.903729147932758,14.53888034969233,13.851525371500935,14.086444854736328,7666100,0.0,0
2015-09-04,13.938530755775465,13.964631810451937,13.451290877558623,13.660107612609863,8312800,0.0,0
2015-09-08,13.786469511987544,13.960761830181527,13.586034509586776,13.90847396850586,7169700,0.025,0
2015-09-09,13.673180618690498,14.021764443904296,13.55117698628997,13.612178802490234,6041100,0.0,0
2015-09-10,13.708036921000827,13.864899661048323,13.507601936351067,13.559889793395996,6763400,0.0,0
2015-09-11,13.446599490887866,14.196054030136162,13.446599490887866,14.152480125427246,8945500,0.0,0
2015-09-14,13.960761865534966,14.108909837722592,13.690609436520067,13.847472190856934,7727900,0.0,0
2015-09-15,13.803899916793878,14.248343859294515,13.760326834592115,13.917189598083496,6661200,0.0,0
2015-09-16,14.117624700794709,14.875792468202443,14.08276557199793,14.762503623962402,7901300,0.0,0
2015-09-17,14.605641450854288,15.224376052084915,14.44006390681976,15.023941040039062,10181900,0.0,0
2015-09-18,15.355093830865817,15.381236512419456,14.588209703250788,14.797359466552734,20343900,0.0,0
2015-09-21,14.623066801963963,14.79735741614424,14.474918865714844,14.49234676361084,7641200,0.0,0
2015-09-22,14.135050777685388,14.257056050544191,13.420455351378324,13.58603286743164,11095000,0.0,0
2015-09-23,13.830041474336257,13.830041474336257,13.464028965435409,13.551175117492676,6135500,0.0,0
2015-09-24,13.812613339710936,14.64921244640873,13.612177513749087,14.623069763183594,11653500,0.0,0
