Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-27,68.07724098116982,68.79108602120006,67.58026496939989,67.82423400878906,356600,0.0,0
2014-08-28,68.82724657093773,69.31519165502577,68.09533239176791,69.08025360107422,492900,0.0,0
2014-08-29,68.98085625235805,70.38143973196392,68.63749055715556,70.25493621826172,463800,0.0,0
2014-09-02,68.93567174907652,69.25193049380252,66.76702952336123,67.10136413574219,1006100,0.0,0
2014-09-03,67.28206290027347,67.6163974204843,66.49592832817207,67.06520080566406,589400,0.0,0
2014-09-04,67.164592580174,67.77000295200416,65.84533734997888,66.20677185058594,934200,0.0,0
2014-09-05,66.07126397223784,66.6585987192537,65.45681542222638,66.39656066894531,615000,0.0,0
2014-09-08,66.21584902709367,66.36945947028796,63.76709229633209,64.36347198486328,830000,0.0,0
2014-09-09,64.12849908011394,65.60136473558063,63.965850789197496,65.32125091552734,774200,0.0,0
2014-09-10,64.84236636680521,65.77307367193794,64.6074283334757,65.2941665649414,525400,0.0,0
2014-09-11,64.72490036479942,66.18873563471101,64.14659660496575,66.16162872314453,505100,0.0,0
2014-09-12,65.592340449835,65.8814991551047,63.875505447795476,64.1375503540039,823200,0.0,0
2014-09-15,64.39958049654442,64.67970123456244,63.42369756120573,63.76706314086914,455100,0.0,0
2014-09-16,63.351422066881746,64.23694656293918,62.64661488604152,63.68575668334961,865000,0.0,0
2014-09-17,63.99294150570573,64.2820931837765,62.47489347235423,62.80018997192383,681000,0.0,0
2014-09-18,62.44781535061743,62.44781535061743,60.92976661787174,61.70686340332031,866700,0.0,0
2014-09-19,61.535168342098956,61.6978166435498,59.583395618610815,59.809295654296875,1123600,0.0,0
2014-09-22,59.31231439933701,59.583397206955475,57.703907205403645,57.88462448120117,1173600,0.0,0
2014-09-23,58.553313358309374,59.52919662893908,58.28223045906949,59.077396392822266,838000,0.0,0
2014-09-24,58.887637904186334,59.529193377156304,57.99307541583938,59.0412483215332,756000,0.0,0
2014-09-25,58.68883481391887,59.78219720792289,57.96595873384169,59.70990753173828,710400,0.0,0
2014-09-26,59.46594679486198,59.46594679486198,58.37259101536937,58.72499465942383,510100,0.0,0
2014-09-29,58.72496636377697,59.42977331228637,58.39966978847703,58.67979049682617,462600,0.0,0
2014-09-30,58.679790496826165,59.637604360808545,58.11051804309057,58.67979049682617,723300,0.0,0
2014-10-01,58.77951877992901,60.429413300836146,58.77951877992901,59.269046783447266,877600,0.21,0
2014-10-02,59.57726340993245,60.04865684268985,58.77951110117517,59.68604278564453,681500,0.0,0
2014-10-03,58.86111552092575,59.20559514707611,57.95458363667696,58.51663589477539,1025100,0.0,0
2014-10-06,58.65260125460511,59.46848121002674,57.6916798161576,59.25091552734375,781300,0.0,0
2014-10-07,59.25092744129314,59.44129831645585,57.501320541419084,57.59197235107422,879800,0.0,0
2014-10-08,58.589147221118736,62.82265594570624,56.96645794179399,62.57788848876953,1494900,0.0,0
2014-10-09,62.53255594625034,62.6504025702952,59.994264572477626,61.05490493774414,1089600,0.0,0
2014-10-10,61.24526490166078,62.23338781659047,59.79481590919579,59.867340087890625,762800,0.0,0
2014-10-13,60.365942591378186,63.20339123918777,60.365942591378186,61.027713775634766,774100,0.0,0
2014-10-14,61.626029800931484,63.00395498182767,61.154629430104336,61.24528121948242,868100,0.0,0
2014-10-15,60.710426276435086,62.514422340292036,60.31155013348248,61.52630615234375,1006000,0.0,0
2014-10-16,61.0730409384877,62.99488364745145,60.937059805084786,62.432838439941406,1084900,0.0,0
2014-10-17,62.90425002387161,62.90425002387161,59.967088509358426,60.184654235839844,848300,0.0,0
2014-10-20,60.583517355280144,61.69854751336187,59.45035268942329,61.680419921875,523600,0.0,0
2014-10-21,62.55068012315294,63.32123059648506,62.070219483885396,62.35124206542969,527700,0.0,0
2014-10-22,61.59883979009703,62.414719882714046,60.60165608413824,60.78296661376953,614700,0.0,0
2014-10-23,60.193711669022086,60.71950176215038,58.9245657917874,60.37501525878906,695100,0.0,0
2014-10-24,60.5563194754989,60.964255968250846,59.49567214502562,60.06679153442383,380300,0.0,0
2014-10-27,59.21465701287865,59.287181216926996,57.80046615723529,58.39877700805664,710100,0.0,0
2014-10-28,58.94270116391862,60.057738445392935,58.380655811685145,59.98521423339844,584600,0.0,0
2014-10-29,59.133076303950276,59.60446982824595,56.4588031656851,57.09337615966797,1134500,0.0,0
2014-10-30,56.422532346819246,56.90299302262605,54.04741689483937,54.065547943115234,1200000,0.0,0
2014-10-31,52.22529617597981,53.04117269960754,50.35783947222624,51.808292388916016,1623800,0.0,0
2014-11-03,52.787333384285674,55.769823106556366,52.60602637701464,55.56132125854492,1757300,0.0,0
2014-11-04,54.70919025161662,55.51600642166138,53.64854975389862,53.83892059326172,1168100,0.0,0
2014-11-05,52.58790527253684,55.04460894213421,51.99866171018532,52.93238830566406,1098200,0.0,0
2014-11-06,53.077425131237696,56.47691867241189,53.077425131237696,55.38908004760742,1121800,0.0,0
2014-11-07,55.65198005191719,59.377825861572326,55.65198005191719,59.305301666259766,1481300,0.0,0
2014-11-10,58.7342074711487,59.06055953534602,55.83330446046088,56.1596565246582,1018100,0.0,0
2014-11-11,56.531324317384964,60.529126009554936,56.531324317384964,59.28718185424805,1093100,0.0,0
2014-11-12,59.9852067866178,60.88267823698282,58.280929514059615,59.52288055419922,795800,0.0,0
2014-11-13,59.76763194214616,60.320616801773326,58.380639624693224,58.58913803100586,592300,0.0,0
2014-11-14,58.11774530601569,61.77106679110256,57.49223624707953,61.55350112915039,968600,0.0,0
2014-11-17,61.3178151062287,63.15807369490405,60.42941774714577,62.296871185302734,925600,0.0,0
2014-11-18,63.81074931284572,64.97110848225456,62.58693321749378,64.65382385253906,1462700,0.0,0
2014-11-19,64.59040100330998,64.85329609699752,61.680434293326165,62.00678634643555,1039900,0.0,0
2014-11-20,62.85891226504414,64.327496284292,62.38751876791517,63.97394943237305,760700,0.0,0
2014-11-21,66.0045777656579,66.0045777656579,63.067416687089775,63.874229431152344,781200,0.0,0
2014-11-24,63.1036808874869,63.57507439328939,61.897991900405245,62.85891342163086,599800,0.0,0
2014-11-25,62.71388406360829,63.8289214672553,62.28781291681871,63.75639724731445,776400,0.0,0
2014-11-26,63.665719809161644,64.12804596357472,62.78638301605393,63.48440933227539,476000,0.0,0
2014-11-28,61.56257585268042,61.56257585268042,57.47411563128371,57.727943420410156,798400,0.0,0
2014-12-01,59.01520789964655,61.91611327377069,59.01520789964655,61.79825973510742,1123500,0.0,0
2014-12-02,60.4112773464744,61.92518376118441,59.43222136285925,61.172767639160156,736500,0.0,0
2014-12-03,62.16993297228765,63.76542345931236,61.80731898295055,62.94955062866211,593500,0.0,0
2014-12-04,62.5053512720977,63.4390846330447,61.589759332622215,61.97050094604492,567100,0.0,0
2014-12-05,61.00957549535891,62.006758807521,60.10304395406851,60.656028747558594,551800,0.0,0
2014-12-08,60.88267310807061,62.015837748262925,59.48661344139912,61.14556121826172,727300,0.0,0
2014-12-09,62.83172671709955,65.0889962334965,62.69575245876587,64.21871948242188,1037100,0.0,0
2014-12-10,63.52972453413472,64.98017344480962,61.79824617593601,61.943294525146484,672200,0.0,0
2014-12-11,61.55350752234274,63.43002797776641,60.9189311443317,61.44472122192383,541200,0.0,0
2014-12-12,61.190895231617354,62.342187550585976,60.175577146799206,61.172767639160156,563200,0.0,0
2014-12-15,59.91268272564861,60.64697817916868,56.52225576509873,56.59477996826172,1004700,0.0,0
2014-12-16,57.29280811775977,57.70981189881813,54.17433663958084,54.29218673706055,1062300,0.0,0
2014-12-17,54.59134961397089,56.884874108886244,53.76640576123553,56.631046295166016,1026300,0.0,0
2014-12-18,57.86392426714033,58.706999085930754,56.28655747316798,58.56195068359375,820600,0.0,0
2014-12-19,58.516631871917795,59.36876708145292,57.428789535831775,57.66448974609375,3137700,0.0,0
2014-12-22,57.92737780782722,58.27185736868865,55.07180153040068,55.21684646606445,694000,0.0,0
2014-12-23,54.953957423616664,57.347200851748866,54.84517457455914,55.02648162841797,550000,0.0,0
2014-12-24,55.07181515916338,57.11151201691017,55.07181515916338,56.32283020019531,302900,0.0,0
2014-12-26,57.92737496238443,58.63446855674425,57.01177604123985,57.85485076904297,442800,0.0,0
2014-12-29,57.78232842368527,57.97269923868591,56.46785685022332,56.84859848022461,536100,0.0,0
2014-12-30,57.84930093403041,58.72263788132341,57.34895384640883,57.476314544677734,594900,0.22,0
2014-12-31,57.35805172109283,57.84020741604104,56.43923274146203,57.039649963378906,554000,0.0,0
2015-01-02,55.984376151410665,58.604376917606615,55.75694531245009,58.50430679321289,582300,0.0,0
2015-01-05,58.50429510189543,60.087218421994145,57.36714460465642,59.905269622802734,859800,0.0,0
2015-01-06,60.36922968091186,61.56096480401015,60.25096816829438,60.88777160644531,1118100,0.0,0
2015-01-07,58.840900571588726,61.13340012656387,58.840900571588726,60.10541534423828,723300,0.0,0
2015-01-08,60.61485964221914,61.178890574397094,58.94097213867859,59.514095306396484,712800,0.0,0
2015-01-09,59.8961838099221,61.75202033187094,59.787021446691234,61.606468200683594,836000,0.0,0
2015-01-12,61.897576967309654,64.71771793686487,61.65194777843145,64.18098449707031,1172900,0.0,0
2015-01-13,65.1725558817788,65.35449770752625,61.92484501367285,62.83456802368164,1076400,0.0,0
2015-01-14,63.80797710499819,64.34471733830286,61.20616850714231,62.18867111206055,1080700,0.0,0
2015-01-15,65.4000027754881,66.19146448816325,64.65403000079469,65.18167114257812,1405500,0.0,0
2015-01-16,65.50917025417827,67.09208669520189,65.19986075384189,66.00951385498047,991000,0.0,0
2015-01-20,66.72820589535003,68.07459949837262,66.46438529270917,67.15577697753906,1157000,0.0,0
2015-01-21,68.08369989533848,68.45668984259896,65.72751948342558,68.02001953125,1110900,0.0,0
2015-01-22,68.68410129202873,69.12077147995113,67.09208569916714,68.31111145019531,750200,0.0,0
2015-01-23,68.99342886870623,68.99342886870623,67.11030144782917,67.95634460449219,591100,0.0,0
2015-01-26,67.31044832821905,68.76600472404229,65.50010027780891,68.72962188720703,763800,0.0,0
2015-01-27,68.99337515485837,70.23059874203756,68.86601451564589,69.70296478271484,712500,0.0,0
2015-01-28,68.66591692898699,69.55744186572744,66.85556258605386,67.52876281738281,878700,0.0,0
2015-01-29,65.74571485573358,66.50988621142872,62.461619377918566,64.33564758300781,1322900,0.0,0
2015-01-30,64.47208442628234,66.50986241119439,63.68062275907591,65.91854095458984,1025100,0.0,0
2015-02-02,64.74500236381931,66.18236677183346,64.6358400152759,65.40910339355469,869400,0.0,0
2015-02-03,65.23627853552543,65.40912824056318,62.94377811697131,64.0809326171875,995200,0.0,0
2015-02-04,64.29924160036744,66.37340956479255,64.1354911326161,65.5273666381836,647100,0.0,0
2015-02-05,65.31813991196125,66.1005025554673,64.5994576259202,65.96404266357422,507000,0.0,0
2015-02-06,64.3447390116706,65.0270315603535,62.97105473694351,63.280357360839844,780100,0.0,0
2015-02-09,63.76251378450844,64.5994646400296,63.61696164048683,64.0445327758789,666500,0.0,0
2015-02-10,63.23487487309559,64.6904309110583,63.016536261922184,63.9444580078125,689700,0.0,0
2015-02-11,63.98993058638715,64.46299056693589,62.88007404262699,63.5623664855957,581100,0.0,0
2015-02-12,64.34474545053267,65.2999509498912,63.98994690432588,64.5539779663086,660200,0.0,0
2015-02-13,64.94516972085789,65.68204364390179,64.75412859046283,65.00885009765625,497300,0.0,0
2015-02-17,63.69883258934216,64.2628636240876,63.307651230217225,63.680641174316406,682700,0.0,0
2015-02-18,63.31674076987555,65.36361821032824,62.8982688815929,65.1452865600586,619200,0.0,0
2015-02-19,65.02701926156249,65.49097310965776,63.78979511870031,64.23555755615234,586600,0.0,0
2015-02-20,64.39929765862738,65.22714205220075,63.644225836562,63.67151641845703,487000,0.0,0
2015-02-23,63.152985209760864,64.69041969552455,63.09840403674972,64.0990982055664,413500,0.0,0
2015-02-24,63.54417531833768,64.29924737301526,63.04383163463833,63.53507614135742,536800,0.0,0
2015-02-25,64.32652033332094,65.27263320145181,63.78978702944171,64.92694091796875,546700,0.0,0
2015-02-26,65.95493546874393,66.18236628070511,64.98153187117555,65.46368408203125,451500,0.0,0
2015-02-27,65.80936553554845,66.8464562519879,65.45457408280723,65.59103393554688,536000,0.0,0
2015-03-02,65.47280419248027,65.73662485158704,63.9353691910317,64.39933013916016,712500,0.0,0
2015-03-03,64.42659430658124,65.48187651012424,63.48958055656729,63.817081451416016,442000,0.0,0
2015-03-04,63.56236772110606,63.92625147858568,62.47069562675385,62.99833679199219,393600,0.0,0
2015-03-05,63.162107140439915,63.60786974211011,62.4343255151237,62.91648483276367,485700,0.0,0
2015-03-06,61.615558622818156,61.615558622818156,57.048744032442826,57.3398551940918,1395500,0.0,0
2015-03-09,57.767432627097584,58.14951476769684,54.9836779315005,55.29298400878906,828600,0.0,0
2015-03-10,55.15652908762195,55.857016501409234,53.14603779545045,53.51902770996094,1038900,0.0,0
2015-03-11,53.35526469172112,55.95707001277089,52.35456713410032,55.847904205322266,1057100,0.0,0
2015-03-12,55.72054885512826,56.10263095295326,54.26499304867283,55.520408630371094,833200,0.0,0
2015-03-13,55.29297275436407,56.33915578027685,54.69255560540433,56.0571403503418,788900,0.0,0
2015-03-16,56.87589455916667,57.84020239503434,56.220892748364584,57.28527069091797,726800,0.0,0
2015-03-17,56.38465200752447,58.076737969496584,56.184511762894054,57.485416412353516,730200,0.0,0
2015-03-18,56.875892154562784,60.59666000305129,56.85769727499657,60.46929931640625,854700,0.0,0
2015-03-19,60.14179941351314,60.696731103290496,58.959156514497174,60.27825927734375,517600,0.0,0
2015-03-20,60.58756148995905,61.80659414198269,60.13269990679023,61.41541290283203,1607200,0.0,0
2015-03-23,61.49727230648497,62.770885871719436,61.015120235653164,62.161373138427734,561600,0.0,0
2015-03-24,61.98852261457264,62.134081621263626,60.351018492476335,60.66032791137695,734200,0.0,0
2015-03-25,60.760412324960626,61.16978498172627,58.96825654101348,59.00464630126953,463400,0.0,0
2015-03-26,59.9052717305387,60.414721445562364,57.87658939747617,58.49520492553711,582500,0.0,0
2015-03-27,58.458820424611,58.80451277538796,57.43083213758101,58.14041519165039,523700,0.0,0
2015-03-30,57.41263767834038,58.16770620830414,56.96687173703918,57.82201385498047,384500,0.0,0
2015-03-31,57.81288448556312,58.260195224189836,57.0551898922552,57.6120491027832,557400,0.22,0
2015-04-01,58.14152881830213,60.880181856584514,57.80376301480441,60.743247985839844,678700,0.0,0
2015-04-02,60.35982431985106,61.09012651502192,58.78966450135442,59.05440139770508,497600,0.0,0
2015-04-06,60.505882988440135,61.309224470777956,59.72080306601605,60.241146087646484,561700,0.0,0
2015-04-07,59.64776847400266,59.99466845164846,58.77140167976895,59.072654724121094,481700,0.0,0
2015-04-08,59.06352611448363,59.36477916990368,57.80375010737854,58.25106430053711,651800,0.0,0
2015-04-09,57.66682425940124,57.968077356572714,56.580494614562156,57.10083770751953,902200,0.0,0
2015-04-10,57.949807819229584,58.734884211679166,57.64855826399108,57.95893859863281,737500,0.0,0
2015-04-13,57.876783645969375,58.0776155381402,56.47094298891214,56.690032958984375,624000,0.0,0
2015-04-14,56.5987305149041,56.86346734824293,55.87755230644507,56.12403106689453,771000,0.0,0
2015-04-15,56.39791115028159,57.51162953500106,56.1970792564265,57.25602340698242,1027700,0.0,0
2015-04-16,57.356440473251766,58.2693234718466,56.47094285025565,56.51658630371094,556700,0.0,0
2015-04-17,56.48920565597701,57.940689884519664,56.48920565597701,56.890872955322266,666900,0.0,0
2015-04-20,56.03275371192915,57.50249574689219,55.68585723279188,57.48423767089844,574000,0.0,0
2015-04-21,57.55727140851716,58.442765534427,56.7539334080383,58.0319709777832,493200,0.0,0
2015-04-22,57.96807164668109,58.11413279027547,56.50746021073728,56.817840576171875,572300,0.0,0
2015-04-23,56.76305745188825,58.835298513862746,56.69002515034232,58.47927474975586,455300,0.0,0
2015-04-24,58.26019852898357,58.862704711500314,56.86348851555235,56.872615814208984,593000,0.0,0
2015-04-27,57.36557382493447,58.57970653036264,56.35227303237834,56.407047271728516,775300,0.0,0
2015-04-28,56.772191467116755,59.282623153092764,56.46181111355813,59.136558532714844,885100,0.0,0
2015-04-29,59.31000980934065,60.35982665556383,58.88095368364334,59.51084518432617,692600,0.0,0
2015-04-30,57.995461185222844,59.81209657141039,57.913301568406105,58.90834426879883,769400,0.0,0
2015-05-01,58.32409256436527,60.67020152544321,57.94068338739791,60.18637466430664,624400,0.0,0
2015-05-04,61.58308009465481,61.85694775275999,59.720798127873614,60.01292037963867,564200,0.0,0
2015-05-05,60.77974872145524,61.29096094674661,58.78053282437847,59.49258041381836,528300,0.0,0
2015-05-06,59.79384775494796,60.1681331984768,58.57971146487336,58.87183380126953,521200,0.0,0
2015-05-07,58.20541156322563,58.91746258579411,57.8037443450789,58.826175689697266,1198000,0.0,0
2015-05-08,59.574738660996445,60.11333621677657,58.908331094533544,59.41041946411133,520400,0.0,0
2015-05-11,60.06770739633296,60.60630505204197,59.4104304868444,60.0950927734375,422800,0.0,0
2015-05-12,60.113345096354,61.026228110618284,59.92164049912787,60.423728942871094,439500,0.0,0
2015-05-13,60.85278047343401,61.79304879268231,60.71584663869769,61.00796890258789,512900,0.0,0
2015-05-14,61.975612780502864,62.06689966762154,60.78886235373089,60.89841079711914,425100,0.0,0
2015-05-15,60.70672486466702,61.40964177229634,60.350701020384676,60.798011779785156,413100,0.0,0
2015-05-18,60.798014941805725,61.61048036867911,60.34157337773099,61.20881652832031,330800,0.0,0
2015-05-19,60.20463321433927,60.962327802939384,59.163947114350236,59.54736328125,519400,0.0,0
2015-05-20,59.64776771904316,60.213757646897626,59.501710070891605,59.656898498535156,356300,0.0,0
2015-05-21,59.69342094479934,60.0129286132618,58.89008638341591,59.54736328125,291800,0.0,0
2015-05-22,59.419552313961226,59.656903848831334,58.65273392171971,58.80792236328125,278000,0.0,0
2015-05-26,57.61203772077381,58.82617359335139,57.24688318465545,58.3240852355957,527500,0.0,0
2015-05-27,58.5249265205103,59.75731711087914,58.11412849626332,59.61125946044922,471500,0.0,0
2015-05-28,59.50171905403836,59.69342366384802,58.8170567483988,58.926605224609375,589600,0.0,0
2015-05-29,58.981383716889404,59.45607991324388,58.14152936764137,59.12744140625,448500,0.0,0
2015-06-01,59.49258482670239,59.793837895270734,58.34235375210591,58.63447952270508,379700,0.0,0
2015-06-02,58.70750726133261,59.62039031980021,58.44277033860761,59.291751861572266,343800,0.0,0
2015-06-03,59.118305130036376,59.748189665074555,58.50666822579686,58.652732849121094,302500,0.0,0
2015-06-04,58.196299248051226,58.93573235095496,58.196299248051226,58.68012619018555,300600,0.0,0
2015-06-05,58.09587392715295,58.88095386925593,57.748977409913245,58.607086181640625,448900,0.0,0
2015-06-08,58.80790821442827,59.118291987619465,58.01370115470821,58.963096618652344,448400,0.0,0
2015-06-09,59.300889067112614,59.39217598990066,57.71247432341423,57.93156433105469,671900,0.0,0
2015-06-10,58.57058201183759,58.73489428080028,58.03197737061633,58.515804290771484,507100,0.0,0
2015-06-11,58.42451134674747,58.42451134674747,57.548144512315595,58.132389068603516,423800,0.0,0
2015-06-12,58.022840989187515,58.187160197173064,57.347306080538914,57.86764907836914,349200,0.0,0
2015-06-15,57.511620057598684,58.75314130173585,57.283399343084405,58.00457763671875,384400,0.0,0
2015-06-16,57.876782312642256,57.99545459270904,57.046058940313785,57.39295196533203,505700,0.0,0
2015-06-17,57.15560462834508,58.789666018137524,57.119088472932766,58.59796142578125,577200,0.0,0
2015-06-18,59.428669142426536,60.05856050585106,59.081776184243374,59.57473373413086,453200,0.0,0
2015-06-19,59.35564522715343,59.866864405555866,57.78548895072436,57.986324310302734,850900,0.0,0
2015-06-22,57.60292095201432,57.60292095201432,57.10996673544348,57.31079864501953,495000,0.0,0
2015-06-23,57.04606253668903,57.39295558357658,56.85435445224099,57.14647674560547,334200,0.0,0
2015-06-24,56.954763864224134,57.70332756745119,56.88173504268516,57.091697692871094,340700,0.0,0
2015-06-25,56.872606723291874,57.776362370231716,56.79957789859436,57.00954055786133,385200,0.0,0
2015-06-26,57.00954945918973,57.50250716176245,56.69916907042607,57.0186767578125,480200,0.0,0
2015-06-29,57.03692967332133,57.712464628540374,56.425299732166245,56.54397201538086,451600,0.0,0
2015-06-30,56.663059753250195,57.3684855095103,56.397382736952785,56.42486572265625,728400,0.22,0
2015-07-01,56.41572702953816,57.04786040105001,55.783590163240454,55.930171966552734,526700,0.0,0
2015-07-02,55.930160282859866,57.28604255395394,55.921000451035134,57.09365463256836,381600,0.0,0
2015-07-06,57.249409012323206,58.623614664618394,56.63559533700946,58.11057662963867,604700,0.0,0
2015-07-07,57.18526281880137,57.4875896690597,55.774414668617126,56.461517333984375,977200,0.0,0
2015-07-08,56.79134162904973,57.47844446932249,56.3424329023658,56.58979034423828,427600,0.0,0
2015-07-09,57.15777960417489,57.50591259845547,56.223319563601684,56.75468063354492,403400,0.0,0
2015-07-10,57.13029861154445,57.30436336737234,55.12395652987389,55.737770080566406,569700,0.0,0
2015-07-13,55.472095438733284,56.46152509027989,54.92241462884207,56.34242630004883,531200,0.0,0
2015-07-14,56.22333202857905,56.66307741079215,55.50874621933097,55.63700485229492,388400,0.0,0
2015-07-15,54.867448636543735,55.19725854135069,54.15286283931905,54.26279830932617,646900,0.0,0
2015-07-16,54.28112206177106,54.58344897606789,53.676471727963005,54.02460479736328,679000,0.0,0
2015-07-17,53.777245468862745,53.87802110340644,51.99077752456807,52.08238983154297,1163100,0.0,0
2015-07-20,49.361461907758994,49.81036707494275,46.668016925515424,46.924537658691406,1634300,0.0,0
2015-07-21,47.281833177683225,48.582746096549215,46.54892424488651,46.99782943725586,787100,0.0,0
2015-07-22,45.91678355271736,47.46505725501883,45.38542593209405,46.71382522583008,767000,0.0,0
2015-07-23,47.345955237897485,47.54750647408526,44.579221382491745,45.01896667480469,956100,0.0,0
2015-07-24,44.21277282317413,47.13525227100981,44.21277282317413,46.869571685791016,1293000,0.0,0
2015-07-27,47.64828095833808,47.88647852105072,45.54116668438797,45.97175216674805,1068900,0.0,0
2015-07-28,46.49395118772643,46.99782582183835,46.00839971237306,46.30156326293945,725100,0.0,0
2015-07-29,46.15498748629852,47.309318679830945,45.85266056966763,46.7871208190918,588800,0.0,0
2015-07-30,46.19162762189045,46.71382894698299,45.01897333555666,45.614463806152344,586200,0.0,0
2015-07-31,46.67717865133763,46.759631117247075,45.76104169447049,46.19162368774414,546400,0.0,0
2015-08-03,46.10918592359922,46.18247508067348,44.96401444917785,45.330467224121094,482400,0.0,0
2015-08-04,45.41291341299022,46.17330884406474,45.00981436801169,45.4862060546875,595400,0.0,0
2015-08-05,46.0816967619346,46.301571209990534,44.826589877225686,44.90904235839844,799700,0.0,0
2015-08-06,46.08168414481465,46.61304521017196,44.62502637278475,45.037288665771484,1014200,0.0,0
2015-08-07,45.101421370285905,47.355117415603374,45.101421370285905,45.97175216674805,936700,0.0,0
2015-08-10,46.25575631589403,47.78570335060899,45.74271836385604,47.703250885009766,705800,0.0,0
2015-08-11,48.280417652395414,48.44532258191407,46.54891938723468,48.28957748413086,941500,0.0,0
2015-08-12,50.250103843054234,50.250103843054234,48.73848016695152,50.06687927246094,1080100,0.0,0
2015-08-13,49.11410767744835,50.158503352471115,48.197970629914636,48.55526351928711,772200,0.0,0
2015-08-14,49.031663937652844,49.700443682111526,47.75823377390369,48.65604782104492,398700,0.0,0
2015-08-17,49.17823171720364,50.8364408535322,49.17823171720364,50.60740661621094,691800,0.0,0
2015-08-18,49.682103457787946,50.45165859032904,49.27900448161305,50.01191329956055,627900,0.0,0
2015-08-19,50.11270328986456,51.606007837384126,50.03941063965667,50.83645248413086,491200,0.0,0
2015-08-20,52.48549608481544,52.934401313467184,51.63348828945596,51.79839324951172,863500,0.0,0
2015-08-21,52.07322578982736,52.961879773755655,49.92946512890499,50.350887298583984,832300,0.0,0
2015-08-24,49.34313568514265,49.68210537122614,46.0908502775787,46.329044342041016,1194200,0.0,0
2015-08-25,47.08943057841557,47.56581861533726,44.29521068141044,44.835731506347656,969000,0.0,0
2015-08-26,44.29521864527143,44.6341918216196,42.25223373483584,43.37908172607422,1155400,0.0,0
2015-08-27,43.84632666652622,44.89072250858048,42.774444332195856,43.9929084777832,1517600,0.0,0
2015-08-28,44.12114595618077,45.84348403315119,44.12114595618077,44.835731506347656,877000,0.0,0
2015-08-31,44.148640112682294,44.725807392604345,43.34244208096527,44.084510803222656,992200,0.0,0
2015-09-01,44.4784501944158,45.02813448564378,43.23250332804136,43.443214416503906,915000,0.0,0
2015-09-02,43.3149555510924,44.24025586341999,42.78359791685227,43.68141174316406,739900,0.0,0
2015-09-03,43.27831389982263,44.8907135000791,42.37133672201344,42.3896598815918,956400,0.0,0
2015-09-04,42.11481030192593,42.32552134899134,41.253639463293396,42.0048713684082,922600,0.0,0
2015-09-08,42.00487263328252,42.14229455692549,40.63983070145283,41.290287017822266,1108900,0.0,0
2015-09-09,40.548222799328336,41.27197188087521,40.548222799328336,40.87803268432617,1082700,0.0,0
2015-09-10,41.198680319856855,41.858296556369325,40.33750933848823,40.56654357910156,903600,0.0,0
2015-09-11,40.31002898876639,40.86887313163995,38.670142879793076,40.529903411865234,976000,0.0,0
2015-09-14,40.42912634808868,41.821654992292146,39.99854084444835,40.89635467529297,800000,0.0,0
2015-09-15,40.731451208509355,41.748363863321806,40.731451208509355,40.93300247192383,651700,0.0,0
2015-09-16,41.83997427454873,43.65392857363065,41.6750728330538,43.45237731933594,911700,0.0,0
2015-09-17,43.52565570343425,44.716636281065185,42.90268592507716,44.139469146728516,940700,0.0,0
2015-09-18,44.89071606756666,45.788529969543724,43.08592493590658,43.800514221191406,1695600,0.0,0
2015-09-21,43.36992584459839,43.99289928597397,42.97598665388192,43.205020904541016,597700,0.0,0
2015-09-22,42.17894628120817,42.966824622313744,41.91326572529394,42.197269439697266,745300,0.0,0
2015-09-23,42.65534005348076,43.32411964528803,42.47211195419999,42.85688781738281,768900,0.0,0
2015-09-24,43.76387081265211,45.12891316970194,43.44322072252866,45.028141021728516,961100,0.0,0
2015-09-25,44.27691183741714,44.560912128160986,43.45238697283756,43.70890426635742,607800,0.0,0
2015-09-28,43.03095719160109,43.03095719160109,41.90410906998914,42.08733367919922,539100,0.0,0
2015-09-29,42.31637893456067,43.53484317227177,42.233926441070544,42.49960708618164,895700,0.0,0
2015-09-30,42.702108336491314,43.28202586649165,42.030141965542825,43.24520492553711,742600,0.22,0
2015-10-01,43.392471689942404,44.99414700922343,42.30627884947946,42.51799392700195,675700,0.0,0
2015-10-02,43.70544469903205,44.75481666115451,43.171555240863285,44.699588775634766,707300,0.0,0
2015-10-05,44.699584325628074,45.739749195653516,44.699584325628074,45.574058532714844,807200,0.0,0
2015-10-06,46.03432252028451,47.019263298295684,45.04938525371125,46.04352951049805,770200,0.0,0
2015-10-07,46.54060295952014,46.75231809174613,45.31633307278612,46.23683547973633,939600,0.0,0
2015-10-08,45.27950141032537,47.20335112568803,45.27950141032537,45.63850021362305,776000,0.0,0
2015-10-09,46.79833783983593,47.02846341860943,45.44519831298771,46.4393424987793,1046900,0.0,0
2015-10-12,46.9456260901011,46.9456260901011,44.653573388904505,45.12303161621094,514800,0.0,0
2015-10-13,45.05859432638444,46.33809213304249,44.469473337255955,45.40838623046875,737900,0.0,0
2015-10-14,46.3196720566739,48.805028786614194,45.95146975911336,48.4460334777832,1258800,0.0,0
2015-10-15,47.8661174967204,48.897079044216504,47.26778962343641,48.59331512451172,745900,0.0,0
2015-10-16,48.547306066230675,49.219272506831395,47.41508483886719,47.41508483886719,691300,0.0,0
2015-10-19,47.35984414609731,47.617583667029436,45.712144182566675,45.951473236083984,593900,0.0,0
2015-10-20,46.20001223054442,47.17574599723908,46.071142461845426,46.33808898925781,680000,0.0,0
