Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-05,3.0394827504312683,3.058719964160366,2.885584811272808,2.914440631866455,7092800,0.0,0
2013-11-06,3.0010081199646463,3.010626956239224,2.924059264373454,2.991389513015747,3620600,0.0,0
2013-11-07,2.933677434921264,3.001007673547804,2.904821618367033,2.9336774349212646,3920400,0.0,0
2013-11-08,2.895203611487108,2.9817710790492646,2.8567291814594826,2.9721524715423584,4274100,0.0,0
2013-11-11,2.924058777033346,3.049100875854492,2.924058777033346,3.049100875854492,3841200,0.0,0
2013-11-12,3.029864548413548,3.0587203728628753,2.914441021290532,2.9240596294403076,3984600,0.0,0
2013-11-13,2.962532206232511,2.991388012605814,2.91443919561034,2.9432950019836426,2542800,0.0,0
2013-11-14,2.99138911383278,3.0202451601544893,2.962533296836719,3.0106265544891357,3375200,0.0,0
2013-11-15,3.0106263913851743,3.03948220681794,2.9721517414825174,3.001007556915283,2955700,0.0,0
2013-11-18,2.9913886794035136,3.010626117266081,2.885584032450274,2.89520263671875,5266100,0.0,0
2013-11-19,2.8952038049909805,2.9721526701891863,2.8952038049909805,2.9240596294403076,2406800,0.0,0
2013-11-20,2.8952036122931566,2.962533864860246,2.8663477897644043,2.8663477897644043,4002400,0.0,0
2013-11-21,2.8596079482011127,2.878864548830875,2.7729532453671837,2.8307230472564697,5217600,0.003,0
2013-11-22,2.8692357708952065,2.8981206670315913,2.7922093811981803,2.8114659786224365,4478700,0.0,0
2013-11-25,2.772953001325567,2.907749193870779,2.7440678733662547,2.859607696533203,4401700,0.0,0
2013-11-26,2.840351626325434,2.8692365301048612,2.744068384170532,2.7440683841705322,4617400,0.0,0
2013-11-27,2.792209152456839,2.821094046226936,2.7440674332832797,2.7729525566101074,3100300,0.0,0
2013-11-29,2.8307232804653784,2.8884930871140257,2.811466678249163,2.8403515815734863,2823500,0.0,0
2013-12-02,2.7922096657144797,2.8114662651009157,2.667041540145874,2.667041540145874,5955700,0.0,0
2013-12-03,2.676669615553729,2.7055545122130393,2.6092715233486707,2.6188998222351074,5226500,0.0,0
2013-12-04,2.6477849186343927,2.753696214374789,2.638156619021629,2.724811315536499,6210500,0.0,0
2013-12-05,2.65741252419314,2.7440671980758355,2.6381559299969854,2.695925712585449,4823700,0.0,0
2013-12-06,2.753695495173913,2.753695495173913,2.6670408212912173,2.695925712585449,4552900,0.0,0
2013-12-09,2.7248108374365483,2.782580854533473,2.705554241589817,2.7729525566101074,3861100,0.0,0
2013-12-10,2.8499796478862316,2.869236248515994,2.7922098459969455,2.8307230472564697,5697500,0.0,0
2013-12-11,2.8307225961419875,2.8403508949224667,2.7151827812194824,2.7151827812194824,4686900,0.0,0
2013-12-12,2.65741300878426,2.7055545030534627,2.6477847099304195,2.64778470993042,3536200,0.0,0
2013-12-13,2.695926439225528,2.715183038611964,2.628528341373002,2.667041540145874,3643000,0.0,0
2013-12-16,2.6766703074048,2.7151835129052295,2.6477854032794776,2.6862986087799072,4039900,0.0,0
2013-12-17,2.647785191474047,2.6862983938936735,2.628528590264234,2.6381568908691406,3580600,0.0,0
2013-12-18,2.6574127845540834,2.695925976719736,2.561129804139952,2.5803864002227783,7971800,0.0,0
2013-12-19,2.551501272846108,2.5900144614909726,2.551501272846108,2.561129570007324,4605400,0.0,0
2013-12-20,2.590014687706308,2.628527879714966,2.5322448996933207,2.628527879714966,10481800,0.0,0
2013-12-23,2.6381554613789526,2.6766686429301294,2.5996422798277763,2.657412052154541,4338600,0.0,0
2013-12-24,2.647784227095063,2.7055540096835267,2.6381559299969854,2.695925712585449,2016500,0.0,0
2013-12-26,2.734439135359914,2.792209152456839,2.7151825395131826,2.7729525566101074,4393600,0.0,0
2013-12-27,2.8018378997281124,2.8692359960007185,2.7440678733662547,2.859607696533203,5485900,0.0,0
2013-12-30,2.811466213423213,2.8692360105206514,2.811466213423213,2.821094512939453,5787100,0.0,0
2013-12-31,2.7633248800437666,2.9751477291413932,2.7633248800437666,2.965519428253174,7895800,0.0,0
2014-01-02,3.0329174995422363,3.0425457995908207,2.965519169645365,3.0329174995422363,6913200,0.0,0
2014-01-03,3.0329174995422363,3.0906872998337427,3.0040323698397025,3.0329174995422363,5778100,0.0,0
2014-01-06,3.042545791316711,3.0714306913839127,2.9944040616479284,3.0521740913391113,6157900,0.0,0
2014-01-07,3.02328919127191,3.0521740913391113,2.9847757616255275,3.0521740913391113,3792700,0.0,0
2014-01-08,3.013659713841074,3.0810577876660856,3.0040311880236676,3.0618011951446533,5602300,0.0,0
2014-01-09,3.0521731411962945,3.061801438221402,2.9173767532880803,2.9462616443634033,6250200,0.0,0
2014-01-10,3.0040321370634424,3.02328896522522,2.9462623412483984,3.0232889652252197,5107100,0.0,0
2014-01-13,3.004032809104847,3.0906877517700195,2.9655196032789104,3.0906877517700195,6467100,0.0,0
2014-01-14,3.0618021624352494,3.129200257552801,2.994403837760935,3.0232889652252197,6476300,0.0,0
2014-01-15,3.0232896470284634,3.090687757345435,2.9944045130500894,3.081059455871582,5154900,0.0,0
2014-01-16,3.1003153291034997,3.1195719275188143,3.071430431480528,3.1099436283111572,3261500,0.0,0
2014-01-17,3.138828509488921,3.2062266035894034,3.1195719111744973,3.1580851078033447,5569900,0.0,0
2014-01-21,3.1099438351334503,3.1965985337652096,3.0521740360456104,3.1869702339172363,7131400,0.0,0
2014-01-22,3.16771414091608,3.186970743692235,3.119572633975692,3.1292009353637695,3959400,0.0,0
2014-01-23,3.1965983044321917,3.1965983044321917,3.129200210331709,3.1580851078033447,4592000,0.0,0
2014-01-24,3.1869697883199377,3.1965980868216968,3.0136604152882738,3.071430206298828,7022700,0.0,0
2014-01-27,3.0521736379652764,3.0521736379652764,2.9173772281177226,2.936633825302124,6084700,0.0,0
2014-01-28,2.9558906486566325,2.984775546643364,2.86923595469644,2.975147247314453,7464800,0.0,0
2014-01-29,3.0329174995422363,3.0329174995422363,2.9366342694996117,3.0329174995422363,4956600,0.0,0
2014-01-30,2.955891127364955,2.9847760300296127,2.936634525588516,2.965519428253174,3682200,0.0,0
2014-01-31,2.9655196959666563,2.9847762994814926,2.907749885422147,2.9173781871795654,4093200,0.0,0
2014-02-03,2.9270062247002966,2.965519428253174,2.9077496229238577,2.965519428253174,6071500,0.0,0
2014-02-04,2.9847753021525185,3.00403189923298,2.9462621079915947,2.994403600692749,2917500,0.0,0
2014-02-05,3.0329172728446787,3.042545572173589,2.9558906486566325,2.975147247314453,3873800,0.0,0
2014-02-06,3.004031426514048,3.004031426514048,2.9173767532880803,2.9462616443634033,4072300,0.0,0
2014-02-07,2.9558911115862037,3.023289447000763,2.9270062090757354,3.0136611461639404,3618100,0.0,0
2014-02-10,3.0521728988839376,3.1099426764482336,3.0329163063625058,3.0618011951446533,5593300,0.0,0
2014-02-11,3.109943838999208,3.177341938018799,3.0714306395594417,3.177341938018799,6486300,0.0,0
2014-02-12,3.186970766334862,3.2254839721607986,3.071431148857051,3.0906877517700195,6602900,0.0,0
2014-02-13,3.1099440587304565,3.2062270641326904,3.100315758190233,3.2062270641326904,4210300,0.0,0
2014-02-14,3.3025102436154543,3.35065174550788,3.2736253424799986,3.3410234451293945,8549700,0.0,0
2014-02-18,3.398792719799429,3.54321743261418,3.3602795242639627,3.4758191108703613,10101000,0.0,0
2014-02-19,3.610615320223176,3.620243618561502,3.283252947163368,3.3121378421783447,11720700,0.0,0
2014-02-20,3.244739713705767,3.4661908179739847,3.1773416214022783,3.4565625190734863,9023200,0.0,0
2014-02-21,3.4758188747832306,3.5047039990296263,3.379535892484369,3.4661905765533447,8696600,0.0,0
2014-02-24,3.543217690688668,3.543217690688668,3.4276778661100353,3.4373061656951904,6826800,0.0,0
2014-02-25,3.408421552362423,3.4276781531452896,3.321766848839524,3.331395149230957,4845500,0.0,0
2014-02-26,3.292881741701401,3.3217666410690025,3.196598514252622,3.235111713409424,7245100,0.0,0
2014-02-27,3.2543678248344166,3.3121376108292147,3.215854404614494,3.2736244201660156,6290100,0.0,0
2014-02-28,3.2928819840345622,3.3410234865234436,3.2351119514911133,3.254368782043457,4321800,0.0,0
2014-03-03,3.3410239516655764,3.3602805553420607,3.2736258387978805,3.2928824424743652,4698500,0.0,0
2014-03-04,3.2351119157598354,3.36990835079669,3.225483615368402,3.331395149230957,5186600,0.0,0
2014-03-05,3.341023427413422,3.4084215297054357,3.2832536254488387,3.3795366287231445,4403300,0.0,0
2014-03-06,3.408421749786346,3.4661915554811107,3.408421749786346,3.4180500507354736,4281000,0.0,0
2014-03-07,3.3891649515795566,3.3891649515795566,3.3025102480566573,3.331395149230957,5183100,0.0,0
2014-03-10,3.321766638208775,3.331394937989685,3.244740010404721,3.2639968395233154,3590500,0.0,0
2014-03-11,3.292881502272991,3.3217663995403455,3.186969982735935,3.2254831790924072,5382800,0.0,0
2014-03-12,3.3025102480566573,3.3891649515795566,3.2832536472737908,3.331395149230957,5510300,0.0,0
2014-03-13,3.341023173437153,3.4565627685832867,3.3217665742461304,3.427677869796753,6678200,0.0,0
2014-03-14,3.485447663620967,3.504704492348047,3.408421266939725,3.4373061656951904,5029000,0.0,0
2014-03-17,3.4498335543640324,3.478742747139448,3.2860147953033447,3.2860147953033447,5735800,0.003,0
2014-03-18,3.228196432811659,3.3920154344513076,3.228196432811659,3.3341970443725586,5671200,0.0,0
2014-03-19,3.295651395618823,3.353469784726206,3.2089235822078925,3.218559980392456,5457200,0.0,0
2014-03-20,3.199287900328043,3.2763793328147996,3.1800150996438306,3.247469902038574,4529500,0.0,0
2014-03-21,3.295650943209706,3.334196530656632,3.237832332289493,3.2667417526245117,10738500,0.0,0
2014-03-24,3.2185598781894065,3.257105699453523,3.006558895111084,3.006558895111084,11220800,0.0,0
2014-03-25,3.016195794380557,3.1029233830984175,3.0065591658842594,3.074014186859131,5088700,0.0,0
2014-03-26,3.0932864289024438,3.102922825918502,2.948740243911743,2.948740243911743,8999200,0.0,0
2014-03-27,2.939103890226373,3.025831694399337,2.929467493068247,3.016195297241211,5221400,0.0,0
2014-03-28,2.9776496972511644,3.074013905649976,2.9776496972511644,2.996922492980957,4791100,0.0,0
2014-03-31,2.9969227172227497,3.0354685413163365,2.9198315285353065,2.9583771228790283,5724200,0.0,0
2014-04-01,2.9680130582681588,3.025831670510265,2.93910386702202,2.987285852432251,3528700,0.0,0
2014-04-02,3.0258328982919447,3.1029241062293447,3.0161964972997697,3.083651304244995,4984700,0.0,0
2014-04-03,3.0451047163752003,3.083650307889468,2.996922497232517,3.006558895111084,4736600,0.0,0
2014-04-04,3.0836500530025415,3.0932864500845874,2.987285852432251,2.987285852432251,4502900,0.0,0
2014-04-07,2.9680137522481296,3.025832378009367,2.9005589569015493,2.9294681549072266,5531600,0.0,0
2014-04-08,2.9776496972511644,3.006558890845853,2.948740503656475,2.996922492980957,3636300,0.0,0
2014-04-09,2.9969225622854823,3.1703779576146616,2.958376969934521,3.1414687633514404,7147600,0.0,0
2014-04-10,3.208923554082182,3.257105774332547,3.1221959711812604,3.1511051654815674,7659200,0.0,0
2014-04-11,3.141468690704251,3.1511050885691474,2.9872860951160605,2.996922492980957,5900700,0.0,0
2014-04-14,3.035468368568262,3.1703779410936037,3.0065589447058367,3.1029231548309326,7043900,0.0,0
2014-04-15,2.9969229944044353,3.0643780204946447,2.968013795972868,3.054741621017456,6932500,0.0,0
2014-04-16,3.045104712055287,3.0836503035148723,2.9776496972511644,2.996922492980957,4125800,0.0,0
2014-04-17,2.9969227172227497,3.0161957441444756,2.958377122879028,2.9583771228790283,3007400,0.0,0
2014-04-21,2.929467418786089,2.95837660952742,2.813830655820766,2.8909218311309814,7273800,0.0,0
2014-04-22,2.910195129949376,2.958377122879028,2.8523767384337932,2.9583771228790283,3970400,0.0,0
2014-04-23,2.968013299386268,3.025831916325494,2.948740503656475,2.996922492980957,4429000,0.0,0
2014-04-24,2.958377122879028,3.025832142730406,2.939104325707167,2.9583771228790283,4012000,0.0,0
2014-04-25,2.9583773640562114,3.0258323894067574,2.939104565313165,2.9680137634277344,4678100,0.0,0
2014-04-28,2.9680137522481296,2.987286550918581,2.910195356236775,2.9294681549072266,3106400,0.0,0
2014-04-29,2.93910386702202,3.006558646596343,2.9294674699399743,2.987285852432251,3829200,0.0,0
2014-04-30,2.958377122879028,2.9872863186368193,2.9198315285353065,2.9583771228790283,3261700,0.0,0
2014-05-01,2.9294676736922245,2.9487404691967907,2.8812856849308086,2.9198312759399414,4837200,0.0,0
2014-05-02,2.929467707926682,3.025831916325494,2.919831310061786,2.996922492980957,4456100,0.0,0
2014-05-05,3.0547413384881974,3.064377737074128,2.939104325707167,2.9583771228790283,4036700,0.0,0
2014-05-06,3.006558626008092,3.025831649790036,2.948740243911743,2.948740243911743,5390200,0.0,0
2014-05-07,2.9776501515833553,3.0161959786741415,2.9005589569015493,2.9294681549072266,5939500,0.0,0
2014-05-08,2.939103603363037,2.996921980668585,2.919830810927855,2.939103603363037,4153900,0.0,0
2014-05-09,2.948740953577678,2.958377352912904,2.9005589569015493,2.9294681549072266,3928100,0.0,0
2014-05-12,2.9969222731751284,3.0354680915574628,2.948740287384499,3.016195297241211,5597100,0.0,0
2014-05-13,3.006558890845853,3.054741109920183,2.9776496972511644,2.996922492980957,3948900,0.0,0
2014-05-14,3.045104712055287,3.0643775077850797,2.996922492980957,2.996922492980957,3710700,0.0,0
2014-05-15,2.9680132602365363,2.9872860557121106,2.9005584760720273,2.9101948738098145,4527700,0.0,0
2014-05-16,2.9005589569015493,2.9391045542424523,2.8909225575663235,2.9294681549072266,2666800,0.0,0
2014-05-19,2.9294676736922245,2.9487404691967907,2.910194878187658,2.9198312759399414,2948600,0.0,0
2014-05-20,2.8909222932645138,2.939104285535617,2.8331039025391904,2.852376699447632,6488500,0.0,0
2014-05-21,2.871649238032732,2.8812856356200967,2.794558057333816,2.813830852508545,4955800,0.0,0
2014-05-22,2.8620128404453675,2.8812856356200967,2.80419445492118,2.813830852508545,6075100,0.0,0
2014-05-23,2.8167248249862555,2.8746026756400767,2.768493052788603,2.778139591217041,4595100,0.003,0
2014-05-27,2.7588457288651047,2.768492033756778,2.6527363750566986,2.7106142044067383,7419300,0.0,0
2014-05-28,2.6913226132446653,2.6913226132446653,2.6334447619888124,2.6527373790740967,4621500,0.0,0
2014-05-29,2.633444973229331,2.7106154477606603,2.6237986639129143,2.672030210494995,5599500,0.0,0
2014-05-30,2.652737591862163,2.6816765198114116,2.614152354596498,2.672030210494995,5078200,0.0,0
2014-06-02,2.662383687616739,2.6913226132446653,2.6334447619888124,2.6527373790740967,4669200,0.0,0
2014-06-03,2.6527375665991118,2.7395543496200676,2.6430912573745613,2.6913228034973145,5081700,0.0,0
2014-06-04,2.691322218075975,2.729907446581048,2.6720296038234386,2.681675910949707,4215800,0.0,0
2014-06-05,2.7106153222872402,2.787786023232521,2.7009690134173483,2.768493175506592,7005400,0.0,0
2014-06-06,2.768492449008584,2.8070779043488376,2.749199836331499,2.787785291671753,4490900,0.0,0
2014-06-09,2.8070785756413543,2.8553101188682906,2.7974322669959673,2.826371192932129,2862800,0.0,0
2014-06-10,2.864956933440169,2.9228347955332197,2.8456643127424854,2.8938958644866943,7672700,0.0,0
2014-06-11,2.9131887129048244,2.980712890625,2.903542401801942,2.980712890625,7264400,0.0,0
2014-06-12,2.9903580921973636,3.048236167326005,2.9807117846736086,3.009650707244873,7385600,0.0,0
2014-06-13,3.000004182649751,3.009650489475528,2.9228337280435364,2.9903578758239746,5549400,0.0,0
2014-06-16,3.009650489475528,3.028943333113178,2.94212634169509,2.9903578758239746,4877100,0.0,0
2014-06-17,2.961419062830872,3.0096505987103117,2.9517727556549835,3.000004291534424,3912500,0.0,0
2014-06-18,3.0000048585198105,3.03859032450192,2.971065931522839,3.0289440155029297,5630500,0.0,0
2014-06-19,3.077174970031411,3.231515884399414,3.0578823557354107,3.231515884399414,13177500,0.0,0
2014-06-20,3.2025772914966217,3.2604553703082364,3.1350531345335533,3.154345750808716,8986000,0.0,0
2014-06-23,3.144699525949342,3.212223684700591,3.1350532175563064,3.1832847595214844,6634800,0.0,0
2014-06-24,3.231516152418356,3.2604553062486468,3.096467841145572,3.106114149093628,8273300,0.0,0
2014-06-25,3.096467983984164,3.212223684700591,3.077175367198093,3.1832847595214844,7848900,0.0,0
2014-06-26,3.1543461618845883,3.3086873421858303,3.1446998524898957,3.2990410327911377,9803200,0.0,0
2014-06-27,3.279748226051718,3.2990408437355163,3.221870143014179,3.26045560836792,8392900,0.0,0
2014-06-30,3.2315164837287673,3.3569187298964516,3.1929312479806016,3.327979803085327,8385900,0.0,0
2014-07-01,3.3376260046281856,3.3665649305081473,3.2797481528682626,3.318333387374878,6771400,0.0,0
2014-07-02,3.2990407701215703,3.3472723132548396,3.289394461494916,3.318333387374878,4605900,0.0,0
2014-07-03,3.2701021580866296,3.3472726345062256,3.231516689890671,3.3472726345062256,3476700,0.0,0
2014-07-07,3.3183331470088735,3.32797945493679,3.2025772218877573,3.212223529815674,5806700,0.0,0
2014-07-08,3.2315162537767415,3.2701017167653434,3.144699479521179,3.221869945526123,5742500,0.0,0
2014-07-09,3.260455640526038,3.3569187298964516,3.2411627926658086,3.327979803085327,5612200,0.0,0
2014-07-10,3.3955036994054644,3.3955036994054644,3.2025773058057188,3.2411625385284424,7945900,0.0,0
2014-07-11,3.2411627926658086,3.337626112022369,3.1832849390435602,3.327979803085327,7288300,0.0,0
2014-07-14,3.23151665140073,3.2797484285746594,3.183285104212959,3.1929314136505127,5607200,0.0,0
2014-07-15,3.22186964214719,3.2411622568317875,3.0578824173281114,3.06752872467041,7988200,0.0,0
2014-07-16,3.0868215938456474,3.212223599634203,3.0868215938456474,3.154345750808716,5659300,0.0,0
2014-07-17,3.144699120067412,3.299040264421519,3.135052812919412,3.231515884399414,6717300,0.0,0
2014-07-18,3.183285104212959,3.2025777230880674,3.1446998664627417,3.1929314136505127,3259800,0.0,0
2014-07-21,3.2218700173124466,3.231516325777994,3.096468007260336,3.163992166519165,5215500,0.0,0
2014-07-22,3.16399232305333,3.1736386319961145,3.1157607783394057,3.1350533962249756,2072900,0.0,0
2014-07-23,3.1350530729377963,3.1639919967819643,3.096467841145572,3.106114149093628,4034900,0.0,0
2014-07-24,3.0868218694968723,3.106114487494853,3.009651167518801,3.0289440155029297,7981800,0.0,0
2014-07-25,3.0289441532120907,3.192931413650513,3.009651304350824,3.1929314136505127,5342400,0.0,0
2014-07-28,3.154345750808716,3.212223599634203,3.1157605182583907,3.154345750808716,4913200,0.0,0
2014-07-29,3.183284606031925,3.250808761527338,3.1543456822481764,3.212223529815674,6212500,0.0,0
2014-07-30,3.192931413650513,3.23151665140073,3.1736387947754046,3.1929314136505127,3347300,0.0,0
2014-07-31,3.135053143575287,3.163992068071493,3.028943753755866,3.04823637008667,7260800,0.0,0
2014-08-01,3.0868225427429032,3.11576147605155,2.9614202684192357,2.980712890625,9559300,0.0,0
2014-08-04,3.009650707244873,3.0289435522784958,2.9228339395310794,3.009650707244873,4895500,0.0,0
2014-08-05,2.990357984358536,3.048236057399968,2.9517727556549835,3.000004291534424,4318600,0.0,0
2014-08-06,3.0578828202217396,3.1446995977410372,3.0385902029952288,3.1254069805145264,5995500,0.0,0
2014-08-07,3.115760261381904,3.1254065687242027,3.038589802643514,3.06752872467041,4331100,0.0,0
2014-08-08,3.0771748812253765,3.1543453361822698,3.0578822674861534,3.0964674949645996,4126900,0.0,0
2014-08-11,3.086821254222135,3.1543454037559466,3.086821254222135,3.1446990966796875,3812600,0.0,0
2014-08-12,3.1543454037559466,3.212223246213499,3.12540648252717,3.1446990966796875,6242200,0.0,0
2014-08-13,3.154345858053618,3.2025774003813527,3.135053241122524,3.163992166519165,3444700,0.0,0
2014-08-14,3.154346014110545,3.202577558824469,3.106114469396621,3.1350533962249756,2971200,0.0,0
2014-08-15,3.096468007260336,3.183284783450259,3.0675290818636953,3.163992166519165,4168900,0.0,0
2014-08-18,3.1350531942740187,3.2122236608452015,3.125406885952621,3.2025773525238037,3180300,0.0,0
2014-08-19,3.192931413650513,3.23151665140073,3.183285104212959,3.1929314136505127,2760100,0.0,0
2014-08-20,3.1929311998126524,3.2122238173956905,3.1736385822296143,3.1736385822296143,1882300,0.0,0
2014-08-21,3.12540648252717,3.1543454037559466,3.1157601754509114,3.1446990966796875,3235000,0.0,0
2014-08-22,3.1446993808858523,3.1446993808858523,3.096467841145572,3.106114149093628,2399100,0.0,0
2014-08-25,3.118666406022328,3.118666406022328,3.031768663852891,3.051079273223877,3278900,0.003,0
2014-08-26,3.0993557341714872,3.137976952134895,3.0703898206989315,3.128321647644043,2448400,0.0,0
2014-08-27,3.128321303267055,3.147631910122977,3.099355392983172,3.109010696411133,1181900,0.0,0
2014-08-28,3.137976952134895,3.147632256625747,3.1090110386623393,3.128321647644043,1582100,0.0,0
2014-08-29,3.1186661437437277,3.166942663111157,3.1090108398702423,3.157287359237671,3176300,0.0,0
2014-09-02,3.109010387217375,3.1283209921528408,3.0124571323394775,3.0124571323394775,5110400,0.0,0
2014-09-03,3.0221129706492174,3.051078880981884,3.0028021335601807,3.0028021335601807,2302000,0.0,0
2014-09-04,3.0124580890466004,3.0317689303154407,2.877283811569214,2.877283811569214,5931300,0.0,0
2014-09-05,2.906249419364839,2.935215332889332,2.8772835058403468,2.8869388103485107,6480100,0.0,0
2014-09-08,2.867627953068951,2.877283256741213,2.800040827363118,2.8193514347076416,4968900,0.0,0
2014-09-09,2.8193519798862337,2.8483178965041636,2.751764610910421,2.809696674346924,6270600,0.0,0
2014-09-10,2.780730323335958,2.8386621475219727,2.7710747891043495,2.8386621475219727,3991300,0.0,0
2014-09-11,2.8000409313979633,2.8483174515529748,2.7710747891043495,2.8386621475219727,4310000,0.0,0
2014-09-12,2.8193514625682576,2.8290067663359326,2.7614194097616087,2.7807302474975586,2950800,0.0,0
2014-09-15,2.790385551265233,2.809696158800583,2.7517641059939337,2.7807302474975586,2900900,0.0,0
2014-09-16,2.7903858501037413,2.8000411549054585,2.7517644006962483,2.7710750102996826,3756700,0.0,0
2014-09-17,2.7807294948825048,2.819350699500228,2.7034868554465215,2.713142156600952,4299700,0.0,0
2014-09-18,2.703487731669839,2.7227983402374325,2.6359006016832613,2.6552112102508545,5751100,0.0,0
2014-09-19,2.6552111052404053,2.664866409142346,2.5779686740248775,2.6359004974365234,9621600,0.0,0
2014-09-22,2.6165897716663933,2.6165897716663933,2.5200365067993844,2.5490026473999023,7872100,0.0,0
2014-09-23,2.5876240802642774,2.6648665145346517,2.568313471696684,2.6552112102508545,6207600,0.0,0
2014-09-24,2.645555520513876,2.6648661262679454,2.577968400374633,2.6069343090057373,4524200,0.0,0
2014-09-25,2.577968400374633,2.616589611882772,2.5200363529118457,2.6069343090057373,5732700,0.0,0
2014-09-26,2.5972799951308274,2.6069353016844463,2.549003462362733,2.5683140754699707,3942200,0.0,0
2014-09-29,2.5779691091659087,2.58762441469759,2.5393478870391846,2.5393478870391846,3412600,0.0,0
2014-09-30,2.520037112198439,2.539347953971439,2.3848628311919735,2.3945181369781494,8172300,0.0,0
2014-10-01,2.4138280441027633,2.5393472128923857,2.4138280441027633,2.462104558944702,8510000,0.0,0
2014-10-02,2.481415613563482,2.5683135861921795,2.4427943947065596,2.5007262229919434,3822700,0.0,0
2014-10-03,2.4910709093842405,2.4910709093842405,2.3269307298283244,2.3655519485473633,7866200,0.0,0
2014-10-06,2.4041733066789983,2.491071053835841,2.3655520857204015,2.4814157485961914,5779700,0.0,0
2014-10-07,2.4814159226672015,2.4814159226672015,2.2883095741271973,2.2883095741271973,6738100,0.0,0
2014-10-08,2.317274626009434,2.4717594476097013,2.2207213823087244,2.452448844909668,7224900,0.0,0
2014-10-09,2.462105385084829,2.471760691292979,2.249688418304871,2.2786543369293213,9249500,0.0,0
2014-10-10,2.259343107985888,2.355896373920694,2.1724453758250983,2.230377197265625,7460200,0.0,0
2014-10-13,2.249688418304871,2.3655523230033295,2.2303778058885713,2.2786543369293213,6508900,0.0,0
2014-10-14,2.3269308972907,2.452449867160808,2.297964981166829,2.3752074241638184,6342000,0.0,0
2014-10-15,2.3558963531541393,2.4717599950138873,2.336585746177515,2.44279408454895,8294800,0.0,0
2014-10-16,2.413827639509601,2.5296912557098015,2.375206434109534,2.452448844909668,5480500,0.0,0
2014-10-17,2.4814157837148865,2.4814157837148865,2.2979649815652308,2.3076202869415283,7621100,0.0,0
2014-10-20,2.317275525671461,2.394517966460299,2.307620220572856,2.3848626613616943,6507700,0.0,0
2014-10-21,2.4041731357574463,2.4621049630767535,2.3848625266510104,2.4041731357574463,5070100,0.0,0
2014-10-22,2.3462411404744827,2.3752070520605133,2.220721960067749,2.220721960067749,9455700,0.0,0
2014-10-23,2.201411820874488,2.326931027995719,2.172445903123585,2.2883095741271973,7678800,0.0,0
2014-10-24,2.3172757919625795,2.3365864043788793,2.249688418304871,2.2786543369293213,4649800,0.0,0
2014-10-27,2.2496884246485354,2.2593437308839115,2.1821012810009037,2.2110671997070312,4244800,0.0,0
2014-10-28,2.2400327878421353,2.3269307613372803,2.211066873410629,2.3269307613372803,7477900,0.0,0
2014-10-29,2.3076197198840056,2.40417274992075,2.2207217626503537,2.249687671661377,7942500,0.0,0
2014-10-30,2.2207221259616374,2.2496880397114993,2.153134993878627,2.162790298461914,10178800,0.0,0
2014-10-31,2.0855473174737793,2.1627897339800293,2.0179599728302513,2.104857921600342,12619900,0.0,0
2014-11-03,2.124169443588648,2.240033118413159,2.0758929124117675,2.2110671997070312,8080800,0.0,0
2014-11-04,2.191756206835663,2.2014115113952673,2.095203161239624,2.095203161239624,7421700,0.0,0
2014-11-05,2.066237157146002,2.1145136778315283,1.9310626690259196,1.9696838855743408,15429100,0.0,0
2014-11-06,1.998649721513495,2.133824204461543,1.9793391139781453,2.085547685623169,11620200,0.0,0
2014-11-07,2.1241691190533722,2.2786539952168456,2.0952032047727207,2.259343385696411,11003900,0.0,0
2014-11-10,2.259343449550413,2.259343449550413,2.0758926539215667,2.114513874053955,8595300,0.0,0
2014-11-11,2.143479857874154,2.2979649735572,2.1338245525315034,2.240032911300659,8723300,0.0,0
2014-11-12,2.2496883504593264,2.3365863339126864,2.201411820874488,2.2883095741271973,9492800,0.0,0
2014-11-13,2.3172752288884526,2.3462411404744827,2.2014113523437286,2.220721960067749,8228600,0.0,0
2014-11-14,2.182100933434709,2.4524496951646015,2.1338244099473394,2.4331390857696533,10216300,0.0,0
2014-11-17,2.384861735459551,2.481414748959718,2.3655511327595176,2.452448844909668,10383400,0.0,0
2014-11-18,2.4814157485961914,2.50072635907549,2.4138286119186474,2.4814157485961914,9349700,0.0,0
2014-11-19,2.4138283267089395,2.4331389349065624,2.288309143223783,2.317275285720825,8879300,0.0,0
2014-11-20,2.365552734492922,2.4041739660437127,2.2786547333029445,2.3558974266052246,6225000,0.0,0
2014-11-21,2.4234837448638817,2.4621049630767535,2.3462413084381386,2.4041731357574463,6549300,0.0,0
2014-11-24,2.3655523188367624,2.442794768365911,2.355897012645619,2.4138288497924805,5879700,0.0,0
2014-11-25,2.407061748580435,2.532731518739106,2.407061748580435,2.523064613342285,8518700,0.003,0
2014-11-26,2.5133974398729757,2.5423983834474773,2.474729822409881,2.503730535507202,4377700,0.0,0
2014-11-28,2.3877278045443386,2.4167285191164734,2.2813916206359863,2.2813916206359863,5955700,0.0,0
2014-12-01,2.3200593382854273,2.513397424411564,2.3200593382854273,2.49406361579895,13582500,0.0,0
2014-12-02,2.4263956265910753,2.523064683237249,2.387728003932606,2.407061815261841,8404700,0.0,0
2014-12-03,2.455395460128784,2.494063068874572,2.426394753569444,2.455395460128784,9348100,0.0,0
2014-12-04,2.455395968010488,2.503730488940384,2.42639525545255,2.4747297763824463,6153600,0.0,0
