Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-21,51.58187254893235,52.0699638666064,51.51821127976735,51.89311981201172,2043300,0.0,0.0
2014-07-22,51.942629638937156,52.02044144528064,51.7445651852816,51.843597412109375,2016700,0.0,0.0
2014-07-23,51.84359780000791,51.99214614136103,51.70919460679963,51.921409606933594,1677100,0.0,0.0
2014-07-24,51.99214550058434,52.56511843829215,51.95677453538073,52.3670539855957,2240800,0.0,0.0
2014-07-25,52.23972667442063,52.47316209503742,51.709194571301566,51.78700637817383,2142900,0.0,0.0
2014-07-28,51.85773291047978,52.685366933322655,51.801146932001686,52.621700286865234,3281100,0.0,0.0
2014-07-29,52.62879611257099,52.685387510001874,52.17607572682931,52.33169937133789,2236300,0.0,0.0
2014-07-30,52.36704983985981,52.48730247706955,51.34135669237487,51.673824310302734,2782200,0.0,0.0
2014-07-31,51.36258370485266,51.70919651412832,50.97352465587356,51.023040771484375,3249000,0.0,0.0
2014-08-01,51.10084562987759,51.900184040525154,51.03718437426022,51.596012115478516,3960200,0.0,0.0
2014-08-04,51.58895406257907,51.61724976235922,50.124685329287146,51.072566986083984,4511200,0.0,0.0
2014-08-05,50.59152722647859,51.07254310410796,49.99025872865447,50.20954895019531,3111600,0.0,0.0
2014-08-06,50.13175063262951,50.152971054030814,49.14849819745554,49.40314865112305,7066800,0.0,0.0
2014-08-07,49.714393789962266,50.6269096496357,49.55170030152336,49.94075393676758,3607400,0.0,0.0
2014-08-08,50.18834260131641,50.76839090839153,50.17419745098152,50.75424575805664,2756900,0.0,0.0
2014-08-11,50.931080285146216,51.10792431391408,50.577392227610474,50.63398361206055,2116800,0.0,0.0
2014-08-12,50.676415759969736,50.87448017472157,50.40761482521375,50.492496490478516,2847600,0.0,0.0
2014-08-13,50.64630711122598,50.87521674570323,50.37447316815937,50.73929977416992,2141900,0.795,0.0
2014-08-14,50.76076415587821,51.57625514942942,50.76076415587821,51.56195068359375,3587200,0.0,0.0
2014-08-15,51.41887417426278,52.00545545893438,51.39741474859518,51.569095611572266,2981800,0.0,0.0
2014-08-18,51.719322506517976,51.96969156870044,51.44748856103167,51.569095611572266,1826000,0.0,0.0
2014-08-19,51.62631945691324,52.162826877933874,51.533326802018514,52.134212493896484,2188000,0.0,0.0
2014-08-20,51.91961598347734,52.11275626552729,51.72647024379134,52.048377990722656,2073300,0.0,0.0
2014-08-21,52.084137331128986,52.49903770242275,51.96253029536082,52.2486686706543,2020900,0.0,0.0
2014-08-22,52.56341971666086,52.8280932026346,51.933914219998144,52.12705993652344,2518100,0.0,0.0
2014-08-25,52.34882744514404,52.59204156853833,52.162836642901105,52.20576095581055,1795200,0.0,0.0
2014-08-26,52.16999486338198,52.31306136165192,51.66925666180013,51.73363494873047,2118900,0.0,0.0
2014-08-27,51.82661575228904,52.191442334216234,51.7407780560491,52.16998291015625,1890000,0.0,0.0
2014-08-28,51.955380771005636,52.534812542448265,51.91246192039364,52.44181442260742,1872700,0.0,0.0
2014-08-29,52.513354391991655,52.93540432028527,52.47043008270146,52.92824935913086,2985100,0.0,0.0
2014-09-02,52.94970327642659,52.99977708402558,52.284433856819604,52.54195785522461,4079200,0.0,0.0
2014-09-03,52.65641885063889,52.999780565979776,52.57773065386576,52.83525466918945,2121400,0.0,0.0
2014-09-04,52.69933417884089,53.10707959958181,52.55626771661576,52.949703216552734,2247900,0.0,0.0
2014-09-05,52.971167727364694,53.58636333437537,52.935398383240674,53.57920837402344,3010900,0.0,0.0
2014-09-08,53.37177198020182,53.614986118675965,53.15001727069456,53.57206726074219,3403400,0.0,0.0
2014-09-09,53.36461699467637,53.47191959710097,52.7494212289215,52.78519058227539,3669300,0.0,0.0
2014-09-10,52.68502946239618,52.76371765353243,52.33451281128466,52.49903869628906,2977000,0.0,0.0
2014-09-11,52.76372338987848,53.28592094313404,52.57773260355089,53.264461517333984,2865400,0.0,0.0
2014-09-12,53.02839081071764,53.13569338499561,52.184285594772255,52.26297378540039,3826100,0.0,0.0
2014-09-15,52.470429193220376,52.72079825301777,52.33451767940818,52.534812927246094,2300300,0.0,0.0
2014-09-16,52.892491621718854,53.357460455757135,52.82810787911181,53.1857795715332,3483900,0.0,0.0
2014-09-17,53.393230920918064,53.521992951179,52.90679719078086,53.15001678466797,2991900,0.0,0.0
2014-09-18,53.27876638966395,53.32884019766332,52.39889181180564,52.56342315673828,3476900,0.0,0.0
2014-09-19,52.79234224194197,53.27162098413428,52.68503964622989,53.207237243652344,4045600,0.0,0.0
2014-09-22,52.9354037046405,53.171468301264156,52.563427593481336,52.842411041259766,3061600,0.0,0.0
2014-09-23,52.828099011578885,53.107082448227466,52.65641815617268,52.699337005615234,3157900,0.0,0.0
2014-09-24,52.74225333981849,52.863860366613444,52.50618878829757,52.727943420410156,2160500,0.0,0.0
2014-09-25,52.69933766800796,53.06416426576325,52.685033203892644,52.90678787231445,4234700,0.0,0.0
2014-09-26,52.85671684396728,53.12139583394053,52.44181641351288,52.99263381958008,2988200,0.0,0.0
2014-09-29,52.713640362839946,53.071311950683594,52.527649609023364,53.071311950683594,2041500,0.0,0.0
2014-09-30,53.12139254732912,53.8009664680753,52.956861194522816,53.48621368408203,4188600,0.0,0.0
2014-10-01,53.68652440982067,54.17295814064049,53.55060741723311,53.865360260009766,5296800,0.0,0.0
2014-10-02,53.80812419573929,54.201559738325614,53.572059595605715,53.643592834472656,3516100,0.0,0.0
2014-10-03,53.66505915446787,53.851049965524325,53.171475922532245,53.772361755371094,2670700,0.0,0.0
2014-10-06,53.95118615202424,54.072793193670236,53.529136257734315,53.7008171081543,1814200,0.0,0.0
2014-10-07,53.70082054620635,54.33747563750828,53.55775407130289,53.800968170166016,3057600,0.0,0.0
2014-10-08,53.91543700607689,55.16013306281186,53.80097943607779,55.11721420288086,3963000,0.0,0.0
2014-10-09,55.081428930975896,55.55355808433514,54.58069085102133,54.64506912231445,3471900,0.0,0.0
2014-10-10,54.90260245959837,55.503488257731625,54.88114303218457,54.95983123779297,3985700,0.0,0.0
2014-10-13,54.86683437503886,56.09007634222261,54.82391551922076,55.374732971191406,4942800,0.0,0.0
2014-10-14,55.732395731967664,57.09154355316959,55.35325922161945,56.419124603271484,5818900,0.0,0.0
2014-10-15,56.11152125008595,56.96993089013698,55.39617806416496,56.44057846069336,6592100,0.0,0.0
2014-10-16,55.80392865487697,56.161600281121935,55.11004482674,55.91838073730469,5226200,0.0,0.0
2014-10-17,55.975604310690585,56.21881837429249,55.117194670449805,56.104366302490234,3517500,0.0,0.0
2014-10-20,56.20451590390078,56.969932921827514,56.1973609436485,56.86978530883789,2503200,0.0,0.0
2014-10-21,56.97710435578522,57.04148264376261,56.490670613064225,56.569358825683594,3715900,0.0,0.0
2014-10-22,56.66233579708422,57.47782663121292,56.590802566616645,57.341915130615234,3736100,0.0,0.0
2014-10-23,57.48498851324025,57.58513613948062,56.98425038203842,57.27753829956055,2946900,0.0,0.0
2014-10-24,57.32761626509267,57.62090966149523,57.26323798254774,57.442073822021484,2846500,0.0,0.0
2014-10-27,57.49928321086741,58.04294555927738,57.44205990390482,57.663814544677734,2045500,0.0,0.0
2014-10-28,57.72819419956182,57.821192308678285,56.99854653511886,57.74250411987305,3206300,0.0,0.0
2014-10-29,57.685283693477935,58.11448858506145,56.91271161404582,57.42060470581055,2701300,0.0,0.0
2014-10-30,57.65666119442638,58.90135684218866,57.49213531365799,58.86559295654297,3293600,0.0,0.0
2014-10-31,59.01583006464321,59.144592093998824,58.18602910709884,58.76546096801758,3229600,0.0,0.0
2014-11-03,58.82268029114598,59.087353811748116,58.550846351972616,58.92997741699219,2347200,0.0,0.0
2014-11-04,58.97288756596653,59.23041152143986,58.543677335087786,58.82266616821289,2402100,0.0,0.0
2014-11-05,58.994356562630244,60.01729759136194,58.65814437409361,59.73115921020508,5372500,0.0,0.0
2014-11-06,59.18036202529139,59.33773298925371,57.992889358777724,58.064422607421875,6788300,0.0,0.0
2014-11-07,58.08586845372313,58.7225234957666,57.957106453217946,58.71537399291992,3273200,0.0,0.0
2014-11-10,58.72966732692467,59.4020915863196,58.70820790717968,59.2375602722168,2582500,0.0,0.0
2014-11-11,59.10165752852097,59.44501921045144,58.91566676718789,59.130271911621094,2740400,0.0,0.0
2014-11-12,58.51994385138713,58.83052882741255,57.53040990105034,57.67486572265625,5524500,0.795,0.0
2014-11-13,57.812087055889265,58.137115322369645,56.85144011983321,57.053680419921875,4119200,0.0,0.0
2014-11-14,56.73589630399678,57.42929422115133,56.73589630399678,57.140377044677734,3204600,0.0,0.0
2014-11-17,57.18369814458705,58.12990179458472,57.125913621865664,57.9998893737793,2983100,0.0,0.0
2014-11-18,58.10823458048629,58.41881953450326,57.69652945638342,58.00711441040039,3762500,0.0,0.0
2014-11-19,57.927673392132164,58.274375122127495,57.55930934789362,58.05768585205078,2756400,0.0,0.0
2014-11-20,58.05766702149123,58.37547637835484,57.840983332331255,57.90598678588867,2114100,0.0,0.0
2014-11-21,58.28881072330888,58.31048405593393,57.23426780497876,57.61708068847656,5247700,0.0,0.0
2014-11-24,57.82654228493496,57.94211134332696,57.068141004122516,57.082584381103516,5065200,0.0,0.0
2014-11-25,57.1837014938844,57.27037828304321,56.70699293010022,57.16925811767578,4188600,0.0,0.0
2014-11-26,57.28481811290648,57.73263989655002,57.28481811290648,57.55929183959961,1990600,0.0,0.0
2014-11-28,57.78321486081542,58.93165361106846,57.739879213073586,58.43327713012695,2393300,0.0,0.0
2014-12-01,58.06489205958461,59.762272439930776,57.89876844725577,59.227779388427734,5087200,0.0,0.0
2014-12-02,59.112216932474226,59.61782328998366,58.77274522707969,59.47336196899414,3174700,0.0,0.0
2014-12-03,59.31445268790713,59.560028625844055,58.88107430932549,59.20610809326172,2207300,0.0,0.0
2014-12-04,59.235014822386624,59.57449206357291,59.0616612243534,59.4805908203125,2533800,0.0,0.0
2014-12-05,58.85941853186423,59.00387985781847,57.949336976215065,58.310482025146484,3577200,0.0,0.0
2014-12-08,58.44048138752477,59.3000026644369,58.44048138752477,58.96052551269531,3740300,0.0,0.0
2014-12-09,58.7944103657606,59.46614032347323,58.63550567523826,59.35779571533203,3871300,0.0,0.0
2014-12-10,59.35057118721307,60.07286122627557,59.25667546596379,59.408355712890625,3936100,0.0,0.0
2014-12-11,59.6467087790362,60.31843869108828,59.6322598932605,59.8706169128418,2956600,0.0,0.0
2014-12-12,59.60337988907565,60.325670028602495,59.4878163322823,59.726173400878906,3339500,0.0,0.0
2014-12-15,59.72618824615541,59.88509299804981,58.56330039162401,58.60663604736328,4389300,0.0,0.0
2014-12-16,58.69329857596526,59.249459561516574,57.93489172139519,58.23103332519531,3606600,0.0,0.0
2014-12-17,58.58495387454246,58.96776676820564,58.043236267893846,58.77275085449219,3382100,0.0,0.0
2014-12-18,58.77996197668064,59.957298278808594,58.64994954793754,59.957298278808594,4349700,0.0,0.0
2014-12-19,60.04397619343163,60.383453434369734,59.711723396732054,59.84173583984375,4738100,0.0,0.0
2014-12-22,60.00062591278286,60.48455885662326,59.83449679964026,60.390663146972656,2688100,0.0,0.0
2014-12-23,60.50623805122733,60.82404745232215,60.30399770894373,60.44123458862305,2022200,0.0,0.0
2014-12-24,60.542351188206624,61.553558350606785,60.542351188206624,61.37298583984375,2407400,0.0,0.0
2014-12-26,61.48854458446403,62.42752377143611,61.48132565225436,61.97970199584961,2984900,0.0,0.0
2014-12-29,61.93636381728748,63.048691012425174,61.90024711518081,62.71643829345703,4068700,0.0,0.0
2014-12-30,62.716444545533186,62.716444545533186,61.062399717717405,61.17796325683594,2983900,0.0,0.0
2014-12-31,61.264652770440534,61.51023429686405,60.31122995446017,60.34012222290039,2802400,0.0,0.0
2015-01-02,60.34011515846884,60.838497087099384,60.01508130954784,60.7084846496582,2266200,0.0,0.0
2015-01-05,60.383464385636216,60.607378112549114,59.66839857415431,59.83452224731445,3780400,0.0,0.0
2015-01-06,59.89229163859672,61.24297606137102,59.89229163859672,60.81682205200195,5290900,0.0,0.0
2015-01-07,60.86015296211561,61.31519364852267,60.47011572635171,61.01183319091797,2583500,0.0,0.0
2015-01-08,61.33687575504276,61.59690063946331,61.08407531481064,61.257423400878906,2165100,0.0,0.0
2015-01-09,61.39465340513271,61.67634607990541,60.831268055587316,61.344093322753906,2679100,0.0,0.0
2015-01-12,61.539117364895105,61.74858216555004,61.14186109659348,61.401885986328125,2300200,0.0,0.0
2015-01-13,61.6113581030523,62.68034454499965,61.51745684744219,61.73414611816406,3529600,0.0,0.0
2015-01-14,61.45242715654156,61.95802789168344,61.14184227334448,61.89302444458008,3383100,0.0,0.0
2015-01-15,62.03748027219685,62.803105817628655,61.65466749948095,62.66587448120117,3886000,0.0,0.0
2015-01-16,62.64421709182627,63.1209256488752,62.55031586057199,63.09203338623047,3903900,0.0,0.0
2015-01-20,63.1570434550983,63.366508229944934,62.64421818315062,63.337615966796875,3179900,0.0,0.0
2015-01-21,63.20037850159139,64.13213331449113,62.767005579707615,64.05268096923828,2834700,0.0,0.0
2015-01-22,64.16103237461121,64.49328516694227,63.51819461174341,64.01657104492188,2542200,0.0,0.0
2015-01-23,64.24768946106254,64.44993527792502,64.00211352082495,64.0815658569336,1815400,0.0,0.0
2015-01-26,64.01656120840632,64.06712128836966,63.43150806731105,63.95878219604492,1749500,0.0,0.0
2015-01-27,63.89376892516452,64.4716030949301,63.81431658905588,64.0815658569336,1907000,0.0,0.0
2015-01-28,64.25492464751443,64.98443916893088,63.31595085293571,63.453182220458984,3199800,0.0,0.0
2015-01-29,63.460418442192086,64.702758488045,63.10649778142975,64.54385375976562,2850500,0.0,0.0
2015-01-30,64.18268924910507,64.56550206387398,62.889789499748986,62.94034957885742,3526400,0.0,0.0
2015-02-02,62.83924865722656,63.048713480693756,62.19641080721624,62.83924865722656,3610600,0.0,0.0
2015-02-03,62.76700515718818,62.925909846624215,62.34085117091557,62.680328369140625,3980100,0.0,0.0
2015-02-04,62.593666059622336,62.96925450703495,61.94360383271931,62.102508544921875,3686300,0.0,0.0
2015-02-05,62.49973750493853,62.70197777368501,61.95079569645948,62.6369743347168,2548600,0.0,0.0
2015-02-06,62.16751546889964,62.5575528267281,59.61060757467085,60.029537200927734,4356500,0.0,0.0
2015-02-09,60.05842083351345,60.39067360671023,59.379466399664935,59.7333869934082,3937400,0.0,0.0
2015-02-10,59.661174923084864,60.88184723712575,59.50949462836505,60.80239486694336,4130500,0.0,0.0
2015-02-11,60.58726356096879,60.74039549842733,59.50079229780522,59.68308639526367,3368200,0.795,0.0
2015-02-12,59.56642127824191,59.82892522457251,58.98307793902405,59.10703659057617,4835900,0.0,0.0
2015-02-13,59.041414457683295,59.041414457683295,57.758062426004905,58.21744155883789,4677500,0.0,0.0
2015-02-17,57.92577760575022,59.0049556109891,57.45910513378076,57.88931655883789,6286600,0.0,0.0
2015-02-18,57.772647010545796,59.369539499105905,57.62680839670345,59.041412353515625,4841300,0.0,0.0
2015-02-19,59.21642160452732,59.231008249586964,57.692445423124894,57.72890090942383,5473000,0.0,0.0
2015-02-20,57.707032164380166,58.04974603561581,56.72264492696808,57.39348602294922,4419200,0.0,0.0
2015-02-23,57.502838281343756,58.049720457062975,57.1747112011815,57.79450988769531,3944000,0.0,0.0
2015-02-24,57.6632718717773,58.46536481061276,57.429935642967436,58.224735260009766,3771500,0.0,0.0
2015-02-25,58.29765814047545,58.30495146306326,57.422648577891906,57.61223602294922,3250200,0.0,0.0
2015-02-26,57.801810336606046,57.86743910495309,57.240346960711726,57.284095764160156,2548600,0.0,0.0
2015-02-27,57.23306675982104,57.5101574136495,56.89764620908063,57.27682113647461,2474500,0.0,0.0
2015-03-02,57.22576131615117,57.22576131615117,55.701779880552735,56.19032669067383,5027800,0.0,0.0
2015-03-03,56.19032663120191,56.51845932006836,55.86219950550941,56.51845932006836,3688300,0.0,0.0
2015-03-04,56.2340818144427,56.36533377926876,55.83303259881476,56.20491409301758,2773200,0.0,0.0
2015-03-05,56.358038170115634,56.79554284738281,56.270535009392674,56.56949996948242,2562900,0.0,0.0
2015-03-06,55.82574254122355,55.82574254122355,54.360102005354676,54.659061431884766,6385700,0.0,0.0
2015-03-09,54.68822249501808,55.03822956678262,54.50592842003469,54.513221740722656,3301300,0.0,0.0
2015-03-10,54.10488659289713,55.01635709185547,53.94447245814699,54.46947479248047,5272100,0.0,0.0
2015-03-11,54.73196841646021,54.8559326089462,53.98821107741119,54.163211822509766,4941000,0.0,0.0
2015-03-12,54.433034833282605,55.02366610482414,54.374699369551685,54.89241409301758,3497400,0.0,0.0
2015-03-13,54.8632335223507,54.8632335223507,53.94447521788368,54.40385437011719,3090000,0.0,0.0
2015-03-16,54.82678236160796,55.65804311967653,54.79761463426826,55.20595169067383,3235700,0.0,0.0
2015-03-17,54.950735279295515,55.337197890543045,54.55697934618258,54.74656677246094,2565900,0.0,0.0
2015-03-18,54.739273766201286,56.00803918254179,54.535105258189546,55.70907974243164,5754400,0.0,0.0
2015-03-19,55.54866034791564,56.2486690492028,55.27157530881488,55.42470169067383,4431200,0.0,0.0
2015-03-20,55.49762302933608,55.964295537296664,55.31532890706476,55.90596008300781,7064800,0.0,0.0
2015-03-23,55.91325974809394,56.13930270513547,55.73825892855133,56.000762939453125,3073000,0.0,0.0
2015-03-24,55.91326168948933,56.34347321146414,55.2059595001773,55.4611701965332,2642300,0.0,0.0
2015-03-25,55.64344844404016,55.96428783529871,54.556977182516015,54.659061431884766,2984200,0.0,0.0
2015-03-26,54.57885979462364,54.81948937426658,53.689263576434705,54.214271545410156,4173700,0.0,0.0
2015-03-27,54.440322700028,54.82678537294889,54.17781870272787,54.68824005126953,3182700,0.0,0.0
2015-03-30,54.98720275194556,55.548666211360356,54.753860930378124,55.34449768066406,3353500,0.0,0.0
2015-03-31,55.3007364846676,56.0372062193942,55.05281917460245,55.98616409301758,6030800,0.0,0.0
2015-04-01,56.10284246003157,56.43096966426389,55.5340856723354,56.02263259887695,3388400,0.0,0.0
2015-04-02,56.0007628452644,56.35076448376095,55.75283991841825,56.12472152709961,2505500,0.0,0.0
2015-04-06,56.46740926917234,57.40804727741369,56.343445081538796,57.05074691772461,5267500,0.0,0.0
2015-04-07,56.970553641186314,57.211183203181704,56.467425677129796,56.62055206298828,3690800,0.0,0.0
2015-04-08,56.51117807420667,56.59868125590333,55.92783465591255,56.3653450012207,3168200,0.0,0.0
2015-04-09,56.23408328883211,56.292413170037676,55.80386634049927,56.153873443603516,2050900,0.0,0.0
2015-04-10,56.29241417189166,57.02888387156404,56.27053977065349,56.75908660888672,2191300,0.0,0.0
2015-04-13,56.57679128002024,56.832007457362245,56.24866414225788,56.314292907714844,2265500,0.0,0.0
2015-04-14,56.42366729568328,56.846590938845736,56.27054092071226,56.5767936706543,2260200,0.0,0.0
2015-04-15,56.67159692098427,57.29139581640697,56.56951265882877,56.89034652709961,2671800,0.0,0.0
2015-04-16,56.766387034082285,56.86847129475135,55.95700070793829,56.37263107299805,2903600,0.0,0.0
2015-04-17,56.1392948253009,56.686177177388736,56.00804283827282,56.37263107299805,2924500,0.0,0.0
2015-04-20,56.61326972052932,57.71432792363369,56.51847876704483,57.32057189941406,2624900,0.0,0.0
2015-04-21,57.33513676682658,57.889312373413674,56.63512810948333,56.92679977416992,3312000,0.0,0.0
2015-04-22,57.240334517269815,57.39346085922568,56.780955491402224,57.09450149536133,2466800,0.0,0.0
2015-04-23,56.99971609813032,57.79452124251335,56.977841696911625,57.50284957885742,2429300,0.0,0.0
2015-04-24,57.473683180961046,58.24660837876728,57.42264105588279,57.903900146484375,2599700,0.0,0.0
2015-04-27,58.04245289853083,58.13724941149404,57.007023521433496,57.14556884765625,2860900,0.0,0.0
2015-04-28,56.90493071327039,57.59764611413328,56.773678730002445,57.583065032958984,2626000,0.0,0.0
2015-04-29,57.05076666873794,57.34243837557759,56.71534615298362,57.18931198120117,3873200,0.0,0.0
2015-04-30,57.18200502053607,57.18200502053607,56.117408273180445,56.56220626831055,4305700,0.0,0.0
2015-05-01,56.66428828314631,56.97054098683816,56.05178287576262,56.802833557128906,2861400,0.0,0.0
2015-05-04,56.802843145314654,57.49555850580925,56.64242344587183,56.84659194946289,2745900,0.0,0.0
2015-05-05,56.59138516715392,56.759092636572845,55.570537016625124,55.59970474243164,3820400,0.0,0.0
2015-05-06,55.54864520477992,55.920526638301276,55.22780588463027,55.71635818481445,4844900,0.0,0.0
2015-05-07,55.709081929986404,56.226796542252536,55.709081929986404,56.00804138183594,3601600,0.0,0.0
2015-05-08,56.62055497936569,56.970556575591395,55.97158835498775,56.22679901123047,3378500,0.0,0.0
2015-05-11,56.146599758095284,56.67890113866433,55.73096930708837,55.83305358886719,2892200,0.0,0.0
2015-05-12,55.52678803825307,55.8403341357376,55.08928327885428,55.636165618896484,4115000,0.0,0.0
2015-05-13,55.80195606432531,55.99353405725163,54.55667100155474,54.85141372680664,4505800,0.795,0.0
2015-05-14,54.7850899452965,55.853531543645275,54.68930095582363,55.62510299682617,5111600,0.0,0.0
2015-05-15,55.801953802642416,56.406173835131995,55.801953802642416,56.11143112182617,3333200,0.0,0.0
2015-05-18,55.956699900712955,56.199857471395426,55.73564143091026,56.023014068603516,3076900,0.0,0.0
2015-05-19,55.69879418092836,56.25880482537587,55.67668945921007,56.14091110229492,2802900,0.0,0.0
2015-05-20,56.148270437061285,56.72302125768918,56.111431111498376,56.3988037109375,3395300,0.0,0.0
2015-05-21,56.42091215690745,56.47249171350179,56.015640196701916,56.118804931640625,3192700,0.0,0.0
2015-05-22,56.000897670210726,56.19984575415365,55.794579473010884,56.037742614746094,2150700,0.0,0.0
2015-05-26,56.02300280343496,56.104057184614085,55.485102588427296,55.82405471801758,2851500,0.0,0.0
2015-05-27,56.000916208103774,56.295658996707175,55.87565235001644,56.15565490722656,2789200,0.0,0.0
2015-05-28,56.14090309970381,56.2219574822838,55.81668556938389,55.964054107666016,3167200,0.0,0.0
2015-05-29,56.11880362323577,56.19248789925973,55.69142695184692,55.80195617675781,3115900,0.0,0.0
2015-06-01,56.192491525374386,56.266175806153214,55.77248494100978,56.00090789794922,4027000,0.0,0.0
2015-06-02,55.72826289994636,55.72826289994636,55.050358606830216,55.3008918762207,5105400,0.0,0.0
2015-06-03,55.26404980822663,55.55142241748942,54.18087353250541,54.674564361572266,5565000,0.0,0.0
2015-06-04,54.527207103880365,55.03563826637687,54.49773226326814,54.68194580078125,4544700,0.0,0.0
2015-06-05,54.15876576606296,54.37982420156304,53.6798095703125,53.6798095703125,5564700,0.0,0.0
2015-06-08,53.55454969673053,53.67981352926916,53.24507236160571,53.38507080078125,4761700,0.0,0.0
2015-06-09,53.3261333949646,53.73876989319708,53.11244503073687,53.14928436279297,3618200,0.0,0.0
2015-06-10,53.480863745021274,53.79034107045325,53.06085719714937,53.09033203125,3512300,0.0,0.0
2015-06-11,53.48086135768489,53.915602492325775,53.46612113041767,53.68717956542969,3427300,0.0,0.0
2015-06-12,53.333493900918185,53.812450155844175,53.30401906442656,53.44402313232422,3788100,0.0,0.0
2015-06-15,53.34822506444279,53.71665202535504,53.17874618885348,53.42190933227539,2928200,0.0,0.0
2015-06-16,53.51034425006371,53.57665841750567,53.15665182512213,53.4734992980957,3215200,0.0,0.0
2015-06-17,53.43664689855023,53.937707818029175,53.009275872736985,53.84928894042969,3861500,0.0,0.0
2015-06-18,53.94508123953895,54.96193774653162,53.94508123953895,54.92509841918945,4779000,0.0,0.0
2015-06-19,54.785093021027535,54.91035685008215,53.89350036791852,53.93770980834961,7284800,0.0,0.0
2015-06-22,54.129295376700625,54.19561516149467,53.724029040681465,53.841922760009766,2246200,0.0,0.0
2015-06-23,53.73139343762249,53.87876761370826,52.884010195816806,52.891380310058594,3937400,0.0,0.0
2015-06-24,53.060871930638996,53.237715362597385,52.265068054199226,52.26506805419922,4908400,0.0,0.0
2015-06-25,52.456634337183175,52.55979344012409,52.08083724975586,52.08083724975586,2899700,0.0,0.0
2015-06-26,52.014522286859986,52.58927314156424,51.92610340286702,52.31663513183594,4537300,0.0,0.0
2015-06-29,52.37557551635853,52.839791440268016,52.183991932090755,52.20609664916992,3219700,0.0,0.0
2015-06-30,52.30926109065593,52.346106037386996,51.8818900660233,52.03662872314453,3911300,0.0,0.0
2015-07-01,52.16926162857214,52.405054666436044,51.7566195959982,52.375579833984375,2372500,0.0,0.0
2015-07-02,52.81769831669035,53.52507752723863,52.633484804930376,53.44402313232422,3377400,0.0,0.0
2015-07-06,53.32612281961183,53.790338788062535,53.21559360186179,53.6798095703125,2830200,0.0,0.0
2015-07-07,53.952453838621544,55.78721882856403,53.952453838621544,55.4630012512207,6836500,0.0,0.0
2015-07-08,55.1387888008605,55.68405921279497,55.04299417836854,55.10931396484375,2918900,0.0,0.0
2015-07-09,55.227202970271584,55.43352680476695,54.29877101291594,54.578773498535156,4500100,0.0,0.0
2015-07-10,54.80719969757965,55.38931504494998,54.51246258851872,54.799835205078125,2381600,0.0,0.0
2015-07-13,54.947203998582296,55.2198420095744,54.48298799021739,54.78509521484375,2796000,0.0,0.0
2015-07-14,54.93984212720455,55.124055659682305,54.15877854845916,54.37983703613281,3372500,0.0,0.0
2015-07-15,54.30613049844217,54.63771812842808,54.0556028694187,54.54192352294922,2521500,0.0,0.0
2015-07-16,54.60825454978759,55.256684095354885,54.57877971293222,55.12405014038086,3137300,0.0,0.0
2015-07-17,54.88825824832761,55.07247176632471,54.158774291149186,54.21035385131836,3779600,0.0,0.0
2015-07-20,54.23244765941922,54.36508159055385,53.620857553534606,53.98928451538086,2897000,0.0,0.0
2015-07-21,53.93770598731718,53.93770598731718,53.06821811601961,53.36296081542969,2939800,0.0,0.0
2015-07-22,53.3924249825465,53.805061306247936,53.2671611873869,53.32611083984375,3316600,0.0,0.0
2015-07-23,53.245072112941045,53.281911440236264,52.331369096720685,52.729270935058594,3358700,0.0,0.0
2015-07-24,52.73664110803595,53.068223162812394,52.50084805043382,52.82506561279297,1817700,0.0,0.0
2015-07-27,52.876646814351155,54.01876718882624,52.86927669995451,53.79034423828125,3104000,0.0,0.0
2015-07-28,53.64297753532406,54.070348615352096,53.55455302475776,53.88613510131836,3242800,0.0,0.0
2015-07-29,53.73874975344621,53.98927735583943,53.35558823750701,53.87138366699219,2797100,0.0,0.0
2015-07-30,53.60611089857756,54.29138511843961,53.55453136038356,54.12190628051758,2479200,0.0,0.0
2015-07-31,54.67456793741108,55.21247386429467,54.54930409887319,54.689308166503906,2761200,0.0,0.0
2015-08-03,54.74825266342607,55.32299786520435,54.74088254957643,55.23457336425781,2754400,0.0,0.0
2015-08-04,55.17561789855114,55.17561789855114,54.35770962143618,54.468238830566406,2413800,0.0,0.0
2015-08-05,54.67456195129094,54.88825027573913,54.2766657573525,54.51245880126953,1979300,0.0,0.0
2015-08-06,54.5124588556248,54.5124588556248,53.53244173203164,54.40929412841797,4098000,0.0,0.0
2015-08-07,54.225076825433376,55.514571174757705,53.89349481287823,55.37457275390625,3637500,0.0,0.0
2015-08-10,55.374583442776384,55.56616707146116,54.96194134855146,55.12405014038086,3594500,0.0,0.0
2015-08-11,55.293539137894676,55.91249395956543,54.947216768828326,55.477752685546875,3431800,0.0,0.0
2015-08-12,55.42930827144178,56.658588397121335,55.29520488165796,56.29352569580078,4380600,0.825,0.0
2015-08-13,56.1594265971068,56.49468793919985,55.63046476477339,56.308433532714844,2690600,0.0,0.0
2015-08-14,56.15199301145926,56.9789632150394,55.98063641837843,56.897010803222656,2455800,0.0,0.0
2015-08-17,56.95659990479206,57.321662663972944,56.72564624068347,57.008750915527344,2401600,0.0,0.0
2015-08-18,56.911897980160624,56.98639860855207,56.62134155061044,56.80014419555664,2681100,0.0,0.0
2015-08-19,56.69585688550488,57.65693058794103,56.33079973287001,57.5228271484375,4422200,0.0,0.0
